en_text,jp_text,google_translated,score
"Warning
Dear Viewers Sitting in Front of the Television,","（神山）前略
テレビの前の視聴者様",Viewer in front of TV,0.25
Do not imitate! Or this will happen!,"このアニメのマネは
しないでください","The mane of this animation is
please do not",0.21428571428571427
"To tell you the truth,","血の気の多いワルどもを乗せ
バスは一路 日光(にっこう)へ向かう","Place the bloody worm
Bath goes to Nikko Nikko",0.16666666666666666
I'm thinking of leaving the Hokuto Corps.,"（竹之内）俺は現在 裏番として
クロマティの１年を仕切っている","I am currently the backing
1 year of chromati",0.2
What?!,竹之内(たけのうち) 豊(ゆたか) 16歳,Takeuchi  Yuto  16 years old,0.0
"What is it, Hayashida?",その悩みとは,What is that troubles,0.25
"If you stop being Hokuto's lackey,","だが そんな俺でさえも
１つの大きな悩みと戦っていた","But that's even if
I was fighting with one big troubles",0.1111111111111111
"Well, like I was trying to say, my name is...","俺は 非常に乗り物に
酔いやすいということだ","I am very ride
It is easy to get drunk",0.15789473684210525
Like I said...,優雅な気分に浸(ひた)ることができる,I can soap that I feel elegant,0.1111111111111111
Listen! My real name is...,特に 日光はお気に入りだ,Especially sunlight is a favorite,0.09090909090909091
"I'll say it just one more time.
Your name is ""Hokuto's lackey""!","今日は できるだけ
近づかねえほうがいいな","Today I can
It is good to be closer",0.125
That name already stuck.,"あれ？
なぜか後ろの席が がら空きだ","that?
Somehow the back seat is him",0.08333333333333333
You have a real name and I know that much.,"よほどムカついた事が
あったんだろう","I'm sorry I'm sorry
It would have been",0.125
"But a name like the one in the
family register doesn't matter!",よっこらしょっと,In place,0.07142857142857142
"Shige
Hey, Shige! Let's go eat.","（神山）ハッ！
（竹之内）うううう〜","Ha!
 Uuu",0.09090909090909091
"Shige
comes and calls Shige ""Matsuzaki""...","（ガイド）それでは これより
“いろは坂”に入ります","So this
Enter ""Iroha Saka""",0.15384615384615385
"Shige Transfer
student
Matsuzaki...
what do you think will happen?",（竹之内）いっ… いろは坂？,... Iroha Saka?,0.14285714285714285
"Shige Transfer
student
what do you think will happen?","その言葉を聞いただけで
こみあげてくる","Listen to that word
I will give you",0.125
"It's about an acquaintance
of mine from long ago.","…って こいつ
いつまで乗っかってんだ？","...
How long did you get rid of it?",0.16666666666666666
"Mr. Masao
Mr. Masao!",（神山）うわああっ！,Wow!,0.25
