en_text,jp_text,google_translated,score
your face is an open book.,"そうメールを送ったけれど
本当は もう一つ…","I sent an email so
Really she is one more ...",0.125
"Kobayakawa-san, don't tell him. Now he knows.",♪～,♪ ~,0.0
Sure thing.,～♪,~ ♪,0.0
l,（まり）へえ～,Hey ~,0.0
?,キモ野郎たちが連れてったの？,Did you take a lot of things?,0.125
v,（小早川）うん,Yeah,0.0
E,"２人が助けてくれて
本当によかった","Two people helped me
It is very nice",0.0
W,"まったく 杏奈(あんな)とクリスマスに
２人でいようとするからだよ","At the same time and Christmas
It's because you try to be two people",0.0
x,"そうだね
私があの場を離れなければ","I agree
If I can not leave that place",0.0
T,"（小早川）
でも もう大みそかなのに
全然 返事ないし","But even though it is already a big deal
I will not reply at all",0.0
"Great, you're learning!","（小早川）キ…
（まり）あ～！","...
 Oh!",0.125
"To make up for that accident,
I'll pay for yours, as well.",じゃあ 返事来るまで待ってる,Well then I'm waiting for your reply,0.15789473684210525
I'll pass.,取ってくるから待ってて,I'll wait,0.4
I don't want to be there.,"（まり）それでいいよ
ってか 待たなくていいよ","That's fine
You don't have to wait",0.21428571428571427
"I don't like to see Anna
having fun like that.",あれは なんて言えばいいんだろう,What should I say that,0.14285714285714285
"So, just leave me alone.",キスをされた,Kissed,0.0
"Look, the elevator's here.",羽柴君は なんで したんだろう,What did Hamakata?,0.0
Sorry...,（夏樹）う～…,~ ...,0.3333333333333333
I didn't expect it to go off with such force...,"母さん もういいよ
じいちゃんとこ行くんでしょ","Mother is good
I'm going to go",0.17647058823529413
"Oh, I have a call.","長引いたんだから
また ぶり返すわよ","Because I had a prolonged
Also she will be back",0.13333333333333333
Yeah? What is it?,平気だって,It is fine,0.3333333333333333
"Uh, I think it's just the first floor.","じゃあ 下にごはん置いとくから
外出るんじゃないわよ","Then, from the bottom of rice
I'm not going out",0.15
"I'm worried about her.
I'll go take a look around.","確かに ここ数日
死ぬかもと思ったけど","Certainly a few days
I thought I would die",0.1111111111111111
"We'll wait here in the room, then.",とりあえず 小早川さんに連絡,"For the time being, I contact Kobayakawa-san",0.125
Ah! Right.,"俺のバカ加減ったら
いいかげんにしてよ！","If my stupidity decreased
Don't get good!",0.08333333333333333
I see.,（恵一(けいいち)）あっ やっと出た,) I finally came out,0.14285714285714285
What now?,（恵一）え？,?,0.3333333333333333
And...,なんでって…,Why ...,0.3333333333333333
Yukirin.,（小早川）羽柴君,Hanakata,0.0
I forgot her full name!,おばちゃーん！,Aunt!,0.14285714285714285
Or she's caught up in the game,"（夏樹の母）あーらら
何やってんの この子は","Aura
She is doing this child",0.07692307692307693
"Hey, does it bother you
to be with me all the time?",何したっけ？,What did you do?,0.11764705882352941
"But now, Anna's...",えっと それから… あれ？,Well then ... that?,0.1
Anna is sure to come looking for me!,告白する予定が！,Plan to confess!,0.18181818181818182
There! It's Anna!,って ある～！,~!,0.16666666666666666
I only want Anna! You get lost!,"（恵一）ねえねえ
風邪 平気ならさ","Hey
If you get cold",0.18181818181818182
Where could she have gone?,は… 初詣？,... Hatsuo?,0.125
And I get the feeling she dislikes me.,"夜 初詣行かない？
神宮なんだけど","Isn't the night of the night?
I'm Jingu",0.125
It's just...,うっ 小早川さん…,Mr. Kobayakawa ...,0.16666666666666666
...I wish she'd open up to us a bit more.,よし 次こそ小早川さんに…,Yoshika Next to Mr. Oyakawa ...,0.11764705882352941
"Okay, let's look over there one more time.",（小早川）よかった 大丈夫そう,Good okay,0.08333333333333333
Curse that guy!,どこって 神宮だよ！,Where is Jingu!,0.14285714285714285
I haven't been myself lately!,"っつうか 勝手に電話もしてくんな
ウザいから！","I also call myself
Because it is uzaze!",0.23076923076923078
...maybe she's in trouble?,（小早川）初詣 一緒に行くの？,Hatsugo Go together?,0.1
You...! Spitting Woman?,"（希美(のぞみ)）恵一さん
来てたんですか～！",")
Did you come!",0.2222222222222222
Are you feeling sick?,"お兄ちゃん
なんで教えてくんなかったの？","brother
Why did you tell me?",0.2
What's wrong?,"（希美）きょうは休息日にしてたの
大みそかだよ!?","Today was a rest day
It's a big deal!?",0.15384615384615385
I'm just so angry.,うん もう出かけるけど,I'm going out,0.25
What'll I do now?,えっ いいんですか？,Is it okay?,0.1111111111111111
"Why are you laughing, jerk?!",（松永）お前！,You!,0.25
"Oh, sorry.",みんなのほうがいいよ,Everyone is better,0.0
"Foul-mouthed, and a pain to deal with.",…と恋愛成就―,... and love fulfillment-,0.08333333333333333
"It's just so amusing,
I don't know what to do.",ほら まっつん 行くよ,I'm going to go,0.125
I can't help loving you.,準備できました～,I was ready ~,0.1
"Well, the problem is,
I'm actually serious.",（小早川）年が明けるまで―,until the year is exposed-,0.15384615384615385
Everyone's worried about you.,５,5,0.0
Just be more honest with yourself.,（小早川）４,4,0.0
Maybe what Anna was saying was right.,（小早川）３,3,0.0
"Ah, so even this can be fun.",（小早川）２,2,0.0
W-Wait!,明けましておめでとう 杏奈！,Happy New Year Sana!,0.16666666666666666
"I'll head back, too.","（女性）おめでとう
（男性）明けましておめでとう","Congratulations
 Happy New Year",0.0
