en_text,jp_text,google_translated,score
It's obvious!,うわあ！,Wow!,0.2
"""I'm gonna do my best!""",えー 私が今 考えていることは,Eh I'm thinking about now,0.14285714285714285
"Listen. We need to beat the
Battle Beasts at any cost.",精密度をアップすることだ,It is to improve the precision,0.125
"That's what you want to hear, right?","まあ 当面は各部分の
パワーアップに力をそそぎたい","Well, for the time being
I want to overlap with power up",0.15
Do you have more to say? Let me go!,思い上がった言い方は よしてよ,Good way to say,0.15384615384615385
Sir?,何？何が思い上がりだ,what?What is your,0.2
I have only you to rely on now.,"ああ そうか
どうも お邪魔しました","Oh, I see
Thank you very much",0.13333333333333333
Worry not.,だって そうじゃないの,It is not so,0.16666666666666666
"To achieve this, we must send
extremely powerful Battle Beasts at him.","ジュン　俺たちは戦闘獣と
スポーツやってるんじゃねえ","Jun We are combat beasts
I'm doing sports",0.09523809523809523
"I thought the same way, and have
developed a powerful Battle Beast.","いいか　何が何でも
戦闘獣を倒さなくちゃいけねえ","Good or whatever
I have to defeat the battle beast",0.2631578947368421
"Battlers, come forth!","待て！
何よ まだ何か言いたいの？やめて","wait!
What do she still want to say something?stop",0.0625
"I am certain that Battlers
will destroy Great Mazinger.",私めの頭脳に詰まっております,I am clogged in the brain,0.14285714285714285
"Will entrust you with the decision
of which general to choose.","バトラーズよ
闇の帝王に お前の力をお見せしろ","Butlerz
Show your power to the darkness of the dark",0.16666666666666666
Gol Go and crush Great Mazinger!,"１万度のプラズマカッター砲で
切断し さらに…","With 10,000 plasma cutter guns
Cutting and ...",0.07142857142857142
Idiots!,"エネルギービーム砲で
とどめを刺すのです","With energy beam gun
I'm stabbing",0.0
"Don't you have a trace of
Japanese spirit in you?","バトラーズならば
必ずグレートマジンガーを","BattraS
Be sure to have a Great Mazinger",0.11764705882352941
You people know nothing!,"スカラベス将軍
お前を指揮者として選んだのは","General Scaraves
I chose you as a conductor",0.08333333333333333
The moon's shining-,"行って グレートマジンガーを
たたきつぶしてこい","Go to the Great Mazinger
Tatsumi",0.1111111111111111
"Ow, that hurt...",ソリャッ… ボス 盆踊りより,Solla ... From Boss Bon Dance,0.1
Shiro. Sorry about that.,"ゴーゴーのほうが かっこいいぜ
そうだよ","Gogo is cool
that's right",0.1
Please be careful!,バッキャロー！,Bachaulo!,0.2
Can you find a way to get them to make up?,"ボスには分かるの？
当ったりめえよ","Do you know the boss?
Neither hit",0.11764705882352941
"What? J-Jun and Tetsuya, fighting?",伝統芸能って？,Traditional entertainment?,0.1111111111111111
"Tetsuya. Please, destroy
the Battle Beast at once.","戦闘獣は 自分１人で
やっつけてると思ってんだから","The battle beast is one person
Because I think I'm going",0.16666666666666666
"They never stop, do they? I'll crush it!","この際は 俺はジュンちゃんの方へ
つくぜ　つくつく","At this time, I will be Jun-chan
Crush",0.17647058823529413
that means the fortress must be nearby.,"そのうち
鉄也のほうから 謝ってくるよ","In the meantime
I apologize from Tetsuya",0.07142857142857142
"Who cares? Just leave it
to stuck-up Tetsuya, then!","鉄也お兄ちゃんはさ
謝るような男じゃないぜ","Tetsuya Brother
I'm not a man who apologizes",0.10526315789473684
These stupid things! Stupid things!,ハハッ　バトラーズ発進！,Hahahatbatler's start!,0.14285714285714285
"Do whatever you want! But
don't say didn't warn you","しょうこりもなく 来やがったか
たたきつぶしてやる","Did you come and see
I will crush",0.125
"You think you can beat Great
Mazinger with something so trivial?","ボス ボス
グレートマジンガーが出動したぞ","Boss boss
Great Mazinger has been dispatched",0.13333333333333333
Whoops!,"所長！
ああ 鉄也くん","chief!
Oh Tetsuya-kun",0.2
Okay...,"チャンチャンカ
チャンチャカチャンチャ…","Chanca
Chanchakachancha ...",0.25
Damn. What a powerful Battle Beast...,"分かんないのか
戦闘獣が現れたんだ","Do you not know
A battle beast appeared",0.23076923076923078
What's wrong? Jun!,おっ バカラス　それがどうした？,Opportunity Baccaras What happened?,0.2222222222222222
Hey! Hey! Boss!,ブレストバーン！,Brestburn!,0.25
Navel... Missile!,ああっ…,Oh ...,0.2
Tetsuya! What are you doing?,"おい ヌケ ムチャ
何 ボヤボヤしてんだい","Nugacha
What do you do?",0.3333333333333333
"This is strange. Great
Mazinger's acting strange.",ああ…,Ah…,0.0
Damn...,"グレートブーメラン
おっ… おっ… おお…","Great Boomerang
Oh ... Oh ... Oh ...",0.2
