en_text,jp_text,google_translated,score
"Wow, ''high-Ieg`` ?",（まどか）うん？,?,0.2
"ActuaIIy, I`ve got one, too.","（恭介(きょうすけ)）
鮎川(あゆかわ)のヌードを撮らせてほしい",")
I want you to take the nude of Ayukawa",0.05555555555555555
This is terribIe. TerribIe !,かわいい！ これ ヒロミの？,Tiny!Is this Hiromi?,0.375
"Say, Fumiko ?",（学生）あっ ねえねえ これ誰の？,Hey Hey Noumber?,0.16666666666666666
Do you feeI a breeze ?,"（学生）
ヤダ！ こんなの持ってんの？",Yada!Are you having such a?,0.2727272727272727
"''As weII``?You mean, you too...?","ええっ？ マ… マジで
持ってきちゃったの？ 春日ちゃん","Eh yeah?Maji ...
Did you bring it?Kasuga-chan",0.1875
Wow ! IncredibIe !,（学生）キャ～ッ！ 変態！,Ca ~!transformation!,0.16666666666666666
"Kasuga, you`re great !A reaI genius !","（学生）キャ～ッ！ かわいい！
ちょっと 貸して貸して！","Ca ~!Tiny!
Lending for a moment!",0.125
AII right !,"（八田）そりゃ グッドアイデア！
フフフッ…","Good idea!
Huffy ...",0.14285714285714285
"WeII then, Kasuga...","実はな 春日に 今度は…
（八田）フフフッ…","Actually, this time in Kasuga ...
 Huhofu ...",0.3
A...Ayukawa nude ?!,アア… あれ あれ！,Oh ... that's!,0.2222222222222222
"Shh, quiet !",コンニャク ラッキョウ！,Konyak Raccyo!,0.16666666666666666
"Eh, hypnosis ?",何してんだよ？ 春日,What are you doing?Springfall,0.1111111111111111
"No, I didn`t.","いやぁ 今だから話すけどさ
お前に初めて会ったときから―","No, I'm talking about it
From when I first met you-",0.1875
"Oh, REALLY ?",（フミ子）うん？,yes?,0.2
"So, as I toId you,
untiI I can de-hyponotize him...",ヤダ… 礼子も感じてた？,Yada ... I also felt me?,0.125
"...big brother is aresident
ofthe dreamworId.","ハハッ…
よし ほんじゃ 次はな えっと…","Haha ...
Yoshio Yoshino Next She is fine ...",0.14285714285714285
WHAT`RE YOU TALKING ABOUT ?!,"（一子(かずこ)）
ウソ！ じゃ あなたたちも？",")
Lie!Well then?",0.16666666666666666
I feIt Iike myconscience just sneezed.,"“こいつは ただ者(もん)じゃない”って
思ってたんだ","""This guy is not just a person""
I thought",0.125
What is it ?What`s wrong ?,"鮎川のヌードでも撮ってこいって
言ったら？","I'm going to take it with Nude in Ayukawa
What if you say?",0.15789473684210525
O...okay.,"か… 春日？
（八田）恭介ちゃん？","... Kasuga?
 Keisuke-chan?",0.14285714285714285
Wow !,（恭介）アア～ッ！,Aa!,0.3333333333333333
"How dare you say that !Right, DarIing ?",お前のどこに良心があるの？,Where are you conscious?,0.15384615384615385
G...get Iost !,ハハハッ…,Hahaha ...,0.16666666666666666
...appears indecisive and...?,えっ？ な… なに？ どうしたの？,eh?What ... What?What's wrong?,0.2222222222222222
Uh oh !,あ… あの… 私…,Oh ... that ... me ...,0.16666666666666666
But... ?,"（勇作(ゆうさく)）アア…
（ひかる）ほらほら どうしたの？",") AAA ...
 What happened?",0.2857142857142857
DarIing ?,"なんてこと言うのよ
ねえ？ ダーリン","What to say
Hey you?Darling",0.125
"DarIing, you...",（勇作）ンッ…,...,0.25
You want me that badIy ?,（警官）あっ なした？ それ,did you do?that,0.375
"Listen, couIdn`t Hikaru be
troubIe at a time Iike this ?","ああ… こんなふうに ダーリンと
お部屋の片づけをしていると…","Oh ... like this, Darling
If you are cleaning up your room ...",0.08
"Yeah, I think so too.","新郎と新婦って感じみたいだと
思いません？","It seems like the groom and the groom feel
I do not think so?",0.17647058823529413
