en_text,jp_text,google_translated,score
"Though, I do see that you \Ntwo are serious about this...","(清弦)気合いだけで
なんとかなるほど→","only
How can I see →",0.11764705882352941
Then...,じゃあ！,Well then!,0.25
I'm too busy.,俺は忙しいんだよ)),I'm busy)),0.5
This isn't good enough...,世の中 甘くねえ｡,Why isn't it?,0.2222222222222222
Say what?!,わあ！ 何見てんだよ！,Wow!What's up!,0.2857142857142857
What the heck's with her? \NShe's always so crabby.,"んだと!?
そこ どいて｡","What is it?
That's why he is.",0.23529411764705882
Not cute at al—,"もっともっと強くならないと
でも…》","If you do not get better
but…""",0.09090909090909091
"Good morning, there.","(すばる)おはようさん｡
あ… おはようございます｡","Good morning.
Oh ... Good morning.",0.42857142857142855
"This room is awfully drab, isn't it?",かわいげがな… い!?,Koisuke ... Is it?,0.2727272727272727
Don't you think you should give \Na bit more thought to the decor?,"ｲﾝﾃﾘｱとか もう少し
考えたほうがええんとちゃう？","Interior or more
What would you think of thinking?",0.2
"Oh, sorry about...","ああ どうもすみません…｡
ってか お前 誰だよ！","Oh, I'm sorry ....
Who is it!",0.3333333333333333
You can't become one of the \NTwelve Guardians if you aren't skilled.,"このお方は 御幣島すばる様
かつての 私の師匠｡","This person is a member of the collaboration
My master of my master.",0.14285714285714285
Please.,大きゅうなって｡,Unanno.,0.3333333333333333
That's great!,うわっ いつの間に!?,Wow time!?,0.14285714285714285
"Well, let's get cracking, then.","あんたら
双星の陰陽師なんやてな｡","For
Ayosa no Aya's Yosan.",0.15384615384615385
"Our training regimen, is it not?","いや
便利とかいう問題か？","Disagreeable
Is it convenient?",0.3
I'll look at it.,結婚なんて無理 不可能｡,I can't get married.,0.2
Uh...,え？ そこまで…？,picture?So far ...?,0.16666666666666666
This is it.,地球滅亡してもありえない｡,It can not be destroyed.,0.25
Welcome!,"何がおかしいんだ！
何かて→","What's wrong!
Something →",0.14285714285714285
Mitejima-sama told us you were coming.,"十二天将の指導を受ければ
強くなれるかもしれない｡","If you receive the guidance of the twelfth general
It may be stronger.",0.1111111111111111
We've prepared everything she requested.,まあ そうだけど｡,"Well, though.",0.1
That's my Benio-sama!,修行を頼む いや お願いします！,Please ask for training!,0.1111111111111111
Never mind. It's still her.,お願いします｡,please.,0.125
"""Say what you thought when you saw Benio.""","ええよ｡
ありがてえ！","sure.
Thank you!",0.15384615384615385
Why?,ほな 早速始めようか？,Will you start immediately?,0.16666666666666666
All of my master's instructions have a meaning.,"お願いがあります！
俺は強くなりたい｡","I have a request!
I want to be strong.",0.17647058823529413
"What do you think? \NMy car's a real beauty, huh?","｢ここに行くべし｣｡
ここで修行するってことか？","""Go here.""
Do you practice here?",0.15789473684210525
That was dangerous!,ありがとうございます！,Thank you!,0.16666666666666666
I'm not a kid!,ほな いってらっしゃい｡,I'm talking about it.,0.2
I can do that!,地図くらい読める！ こっちだ｡,I can read it on the map!It's this way.,0.21428571428571427
"Y-You... look okay, I guess?","なんだ？
私が見る｡","what?
I see.",0.18181818181818182
"Boorish, foolish, and worthless.",化野紅緒様ですね｡,Makoto Makoto is.,0.125
"We're not training here, are we? \NWhat does she want us to do now?","着いた｡
えっ ここ？","arrived.
Eh here?",0.10526315789473684
"Let's see... ""You must hold hands.""","《うわ こいつ
いつもと雰囲気が違… ん？》","""Wow
The atmosphere is always different ...?""",0.16666666666666666
"Wh-Why, exactly?!",えっ？,eh?,0.16666666666666666
"W-Well, I guess holding \Nhands isn't a big deal...",(きなこ)さすが紅緒様｡,", but it is a red.",0.1875
Huh? Why?,え？,picture?,0.25
But... I'm feeling...,いや でも 感想ってさ…｡,I'm sorry I'm sorry ....,0.42857142857142855
"She's nervous, too!",うわ～！,Wow!,0.14285714285714285
"How is this training, anyway?!","(２人)うわ｡
どや 美しいやろ？","wow.
How beautiful?",0.18181818181818182
Is she really one of the Twelve Guardians?,師匠のご指導には必ず意味がある｡,There is always meaning to guidance of the master.,0.1875
The basics of combat...,おしゃれした女子に褒め言葉の→,The word of the word with the fashionable girl →,0.2
It was very rigorous training.,ま まあ いいんじゃねえ｡,It's not good.,0.2222222222222222
Rigorous training...,"着いた｡
ここで修行…｡","arrived.
Training here ....",0.3333333333333333
"If you're not taking this seriously, \Nyou can take off, kiddo.","まあ 手をつなぐくらいなら
別に｡","Well if you connect your hand
Separately.",0.15789473684210525
What do you think?,どう… したの？,What's wrong?,0.2857142857142857
It seems meaningless to me.,初めてでもないのに｡,It is not the first time.,0.18181818181818182
That's why you haven't grown.,"つうかよ これのどこが
修行なんだ｡","Let's go there
I'm training.",0.14285714285714285
"Well, good luck, then.","じゃあよ お前 昔
どんな修行してたんだよ｡","Well then old
What kind of training was done.",0.23076923076923078
they'll find happiness together.,戦いの基本｡,Basic of battle.,0.1111111111111111
This is bliss!,それはそれは厳しい修行を…｡,It is severe training ....,0.1111111111111111
"Say ""Ahh"" and eat up",そんな男に言い寄られたら→,If you say such a man →,0.07692307692307693
Impossible!,"そうやっていてまえ｡
は はい！))","Well done so.
Yes!)))",0.125
Please enjoy.,厳しい修行を…｡,Strict training ....,0.16666666666666666
Benio-sama's really gonna do it!,うわっ だから危ねえっつうの！,It's a wow!,0.3
What are you trying to make us do?!,"ｲﾃｯ！
うちの話 聞いとる？","Iteh!
Do you listen to our story?",0.35714285714285715
I want to train to get strong!,"別にええで 降参しはん…｡
やります｡","I'm going to get sideways ....
I'll do it.",0.2
You look so happy when you're eating ohagi.,幸せになれるんだって｡,I can be happy.,0.16666666666666666
Eat up!,ん～ 幸せ！,~ Happy!,0.2
Here.,あ… あ… あ～ん…｡,Oh ... Oh ... Oh ....,0.25
Take it.,できることと できひんことが｡,I can do it and I can do it.,0.2857142857142857
O-Okay... I will...,紅緒様 やる気や！,I will do my best!,0.25
Kegare!,キ… あぁ～！,... Aa ~!,0.2
What are they trying to do?,やから？,And?,0.125
