en_text,jp_text,google_translated,score
"Oh no! I forgot
the other guys!",見事 危機を脱することができた〉,I was able to take off the crisis>,0.13333333333333333
"I hope it's enough for
everybody to have one...","ドラゴンボール捜しに
乗り出していた〉","To search for Dragon Ball
I was embarking>",0.17647058823529413
"We all underestimated
their strength.",(ナメック星人２)うっ｡,Uh.,0.14285714285714285
Vegeta!,(ナメック星人３)ううっ！,Uh Uh!,0.3333333333333333
"the most today
was his pride.","(ﾌﾞﾙﾏ)へえ～｡ あっ そう｡
そんなことがあったの｡",".
There was such a thing.",0.18181818181818182
Don't sweat it.,"お前 食べろよ｡
遠慮なんかするなって｡","You can eat it.
I will do my best.",0.25
"Oh, man!",(悟飯)アハハハ！ あ… あっ？,Ahahaha!Oh ... is there?,0.2222222222222222
I wish Goku was here!,"あたしが作った物に
文句つけるわけ？ えっ！","To what I made
Do you complain?eh!",0.14285714285714285
"Trunks, you were able to take
out Frieza single-handedly.","いや～｡ あー いえ｡
け… 決して そのような｡➡","No ~.
... never, he.",0.125
"You're one of the strongest
people I've ever met.","村のほとんどの人が
殺されちゃったんでしょう？","Most of the villages
Have you been killed?",0.16666666666666666
Goku is strong.,ハァ…｡ 無理ないわよ｡,Hua .... It is impossible.,0.25
It's strange...,そうか 食事どころじゃないよな｡,It's not a meal.,0.25
"than the ones
I fought in my time.","うそ言え｡
お前たちの村には畑があって➡","Let's say it.
There is a field in the village of you",0.15
but not this much.,(ﾃﾞﾝﾃﾞ)でも…｡,....,0.16666666666666666
"The kind of strength these new
androids have is off the charts!",あれはアジッサの苗木です｡,That is the seedling of the diatasa.,0.1875
"It's obvious that
we're going to need","それは
きれいな星だったそうです｡","that is
It was a beautiful star.",0.13333333333333333
"all the help we can get
to defeat these androids.","ほとんど すべてのナメック星人も
絶えてしまって…｡","Almost all the namek aliens
I'm out of time ....",0.15
Stop asking questions!,(ナメック星人たち)うおーっ！,Uo!,0.2
"What's with him? Did I
miss something here?",(ナメック星人１)やった！,I did!,0.18181818181818182
"Don't worry, Tien.",(ナメック星人たち)おおっ…｡,Oh ....,0.125
Don't worry. He'll be okay!,"(ﾍﾞｼﾞｰﾀ)うんっ！
(ナメック星人たち)ああっ…｡","Yeah!
 Oh ....",0.16666666666666666
"Uh, gee...","(ナメック星人５)
ううっ…｡ おのれー！➡",Uh .............➡,0.4
"That's why they'll always
share a common bond.","デンデ｡ あ… あの あなたたちは
一体 何者なんですか？","Dende ... Oh ... that's your
Any one?",0.1111111111111111
Really?,(ｸﾘﾘﾝ･悟飯)んっ？,?,0.5
"And Piccolo is stronger
than he's ever been before,","(ｸﾘﾘﾝ)
い… いや そうじゃないけど｡","... No, but she is not.",0.11764705882352941
