en_text,jp_text,google_translated,score
What's wrong?,どうしたんだ,What happened,0.2
"The corner of this page from
this killer notebook is ripped out.","この殺人ノート
ページの端がちょっと切れてるんですが","This murder note
The end of the page is slightly out",0.375
"Would someone still die
if their name was written","この切れた部分に
名前を書いても死にますか","To this cut
Do you die even if you write a name",0.17647058823529413
on the part that has been cut out?,では 死神はりんごしか食べませんか,So why not get the gods?,0.14285714285714285
"I haven't used it in that way,
so I don't know.","さあ 私はそんな使い方は
したことがないから分からない","Saya I use that way
I do not know because I have never done",0.3157894736842105
No.,そんなことはない,No such thing,0.25
"But a Shinigami's organs are devolved...
no, evolved.",しかし死神の内臓は退化,"However, the internal organs of the grim reaper are degraded",0.15789473684210525
Yagami...,夜神君,Night god,0.0
"Even if Misa comes to visit,","海砂さんが訪ねてきても
数分の立ち話","Even if the sea sand is visiting
Several minutes",0.14285714285714285
We still haven't solved the Kira case.,まだキラ事件は解決を見ていない,Kira incident has not been solved yet,0.14285714285714285
I'm not in the mood for love.,とても恋愛なんて気分にはなれないよ,I can not feel very love,0.25
"Or, are you trying to say that
I'm a nuisance if I stay here?","それとも 僕がずっとここにいたら
迷惑だとでもいうのか","Or if I have been here
Is it annoying?",0.23809523809523808
No...,いいえ,No,0.5
"<i>Misa. ..
Let's make a new world together.</i>",海砂 二人で新世界を創ろう,Let's create a new world with two sea sands,0.2631578947368421
<i>Be. . .careful.</i>,気をつけて,Be careful,0.125
<i>God. . .is watching.</i>,神様は見てる,God looks,0.1111111111111111
"<i>Please hold my hand...
In the dark alley.</i>",手を繋いでください,Please hold hands,0.14285714285714285
"<i>You'll always. . .
find me...</i>",いつも見つけ出してくれる,Always find out,0.16666666666666666
"<i>Even if. . .
I don't remember...</i>",私が覚えてなくても,Even if I do not remember,0.4166666666666667
<i>You tell me...</i>,何度でも 教えてくれる,I will tell you again and again,0.2727272727272727
<i>But what do I do...</i>,"でも全部 分かってしまったら
どうすればいいの","But if you understand it all
What should I do",0.2857142857142857
"There were sixteen
just yesterday.",昨日だけで16人,16 people yesterday,0.125
"That's thorough, isn't it?","やはり火口がキラというわけでは
なかったってことか","After all the crater is Kira
Isn't it?",0.3076923076923077
"Higuchi was the one killing criminals
until we caught him.","いや 火口が捕まるまでは
火口が犯罪者を裁いていたのは確かだ","No so until the crater gets caught
It is certain that the crater was judging the criminal",0.19047619047619047
"Then does that mean that
another Kira has appeared?",じゃ また他のキラが現れたってことに,"Well, other Kira appeared",0.16666666666666666
Why?!,ああ なんで,Oh why,0.25
<i>What is going on?</i>,なんてことだ,What is,0.2222222222222222
<i>There's only Misa...</i>,海砂しかいない,There is only a sea sand,0.15384615384615385
"Ryuzaki, are you still saying that?
Misa is not involved.",竜崎 まだそんなことを,Dragonaki is still like that,0.2
It happened as soon as Higuchi died.,弥が自由になった途端ですね,As soon as I became freedom,0.2
"Well, if there is another notebook
and someone is using it...","まあ もう一冊ノートがあって
誰かが使っているのなら","There is another notebook
If someone is using",0.5833333333333334
"<i>The Shinigami said
it didn't know, but...</i>",死神は分からないと言ったが,I said that I do not know the god of death,0.2
"<i>If someone could kill by writing a name
on a clipping from the notebook...</i>","もしノートの切れたほうに
名前を書いても殺せるなら","If you have a note of the notebook
If you can kill the name",0.2608695652173913
"<i>But. . whoever writes
a name in this notebook...</i>","しかし このノートに一度名前を書き込んだ者は
13日以内に次の名前を書き込まないと死ぬ","But those who wrote a name once in this note
If you do not write the next name within 13 days",0.1724137931034483
"<i>Light Yagami and
Misa Amane are alive...</i>",夜神月と弥海砂は生きている,Night Mitsuki and Sea sand are alive,0.1875
"Ryuzaki, even if we do catch the person
who was writing in the notebook...","しかし 竜崎 ノートに名前を
書き入れた者を捕まえたとして","But the name is the Ryuzaki Note
As I caught the person who wrote",0.17391304347826086
"Can we really convict and punish him
as a serial killer?","ちゃんと大量殺人犯として罪に問い
罰せられるのか","Required sin as a mass murderer
Can you punish it",0.2222222222222222
"Well, of course!",これだけが,Of this,0.16666666666666666
"He wrote countless names knowing
that people would die.","いや 決まってるじゃないですか
人が死ぬのを分かっていて","Isn't it right?
I know that people die",0.17647058823529413
"if we don't want the existence
of the notebook to go public.","ノートの存在を公にすべきでないのなら
抹殺するべきだ","If you should not publicize the existence of notes
Should be killed",0.2
"Killing him is harsh,",抹殺とは穏やかじゃないが,It is not gentle with killing,0.2222222222222222
Or at least a life sentence.,"ノートによる殺人を認めれば極刑
少なくとも終身刑","If you recognize murder by notes
At least lifetime",0.14285714285714285
"<i>If Misa is caught,
you'll also be...</i>",海砂が捕まれば お前の身だって,"If you caught sea sand, you are your body",0.21052631578947367
"<i>I'll have to write
Ryuzaki's real name in my notebook.</i>","この状況で海砂を助けるには
竜崎の本名を私が私のノートに書くしかない","To help sea sand in this situation
I have no choice but to write the real name of Ryusaki",0.2692307692307692
<i>And if I kill Ryuzaki...</i>,そして 私が竜崎を殺せば,And if I kill Tatsumaki,0.4
"<i>It will definitely affect
Misa's lifespan and I'll die as well...</i>",私も死ぬ,I also die,0.1111111111111111
"<i>Light Yagami is making
everything go his way...</i>","夜神月の都合のいいように
すべて出来上がっている","Like the convenience of Night Festival
Everything is complete",0.1
"<i>What are you going to do, Rem?</i>",どうする レム,What to do,0.23076923076923078
<i>you care deeply about Misa.</i>,"お前はさらに寿命の減った海砂を
見殺しにすることはできない","You have further reduced the lifetime sea sand
I can not kill it",0.1
<i>Think about Misa's happiness.</i>,海砂の幸せを考えてやれ,Think about the happiness of sea sand,0.14285714285714285
"What are you doing, Ryuzaki?",何してるんだ 竜崎,What are you doing,0.5714285714285714
The sound of bells...,鐘の音が,The sound of the bell,0.5
Bells...?,鐘,bell,0.0
I don't hear anything.,何も聞こえない,I can not hear anything,0.375
I can't help but feel curious...,気になって仕方がないんですよ,I can not help but care,0.2727272727272727
"Do you suppose it's a church?
A wedding?",教会ですかね 結婚式 それとも,It is a church or a wedding or,0.36363636363636365
"What are you talking about, Ryuzaki?",何を言ってるんだ 竜崎,What are you saying,0.3333333333333333
I'm sorry.,くだらないこと言ってないで 戻るぞ,I'm not saying something stupid,0.25
"please, don't believe any of it.",一言も信じないでください,Please do not believe in a word,0.23076923076923078
"That's right, Ryuzaki.",そうだな 竜崎,That's right Ryuzaki,0.6666666666666666
Most of what you say is nonsense.,お前の言うことは大概でたらめだ,It is mostly to say what you say,0.36363636363636365
