en_text,jp_text,google_translated,score
"<i>Members of the ICPO. ..
I am L.</i>",ICPO の皆様,ICPOs,0.0
"<i>Kira, I have a pretty good idea behind
your motive and why you're doing this.</i>","キラ お前がどのような考えで
このようなことをしているのか","Kira What is your idea
Do you do this?",0.16
<i>But what you're doing is. . .evil!</i>,しかし お前のしていることは…悪だ！,But what you are doing ... is evil!,0.375
<i>Try and kill me!</i>,さぁ 私を殺してみろ,"Well, let me kill me",0.16666666666666666
"- I am justice!
- What's going on?!","どうした？
僕は「正義」だ！","What happened?
I am ""justice""!",0.46153846153846156
"- I'm saving the meek that fear evil!
- This is unreal!",なんだこれは,What is this,0.14285714285714285
"I'm the man who will become
the god of the ideal, new world!","神となる男だ！
今ここにいるんだ
途中中継だぜ","It is a man who is a god!
I'm here now
It is relayed on the way",0.3181818181818182
L...,L,L,0.5
Kira...,キラ,Kira,0.5
"- I will definitely find and finish you!
- I will definitely find and finish you!",僕が,I,0.1111111111111111
"- justice!
'Justice!","正義だ！
正義だ！","It is justice!
It is justice!",0.3333333333333333
"SERIAL MURDER
SPECIAL INVESTIGATIONS HQ",では 一般情報,General information,0.0
"about the murders from
telephone calls, etc.","今日まで 電話などによる
一般からの情報は3029件あり","By phone, etc.
3029 information from the general public",0.3333333333333333
"Most of them are from
curious members of the public...","そのほとんどが
野次馬的なものばかりですが","Most of them
Norisuma is only",0.23076923076923078
"There are also 21 people
who claim they are Kira.","「自分がキラである」と
言ってきたものが21件あります","""I'm Kira""
There are 21 things I said",0.25
"So all 21 people
were put on record and filed.","その21人全員の調書をとって
ファイルしています","Take a record of all of them
I have a file",0.1111111111111111
Okay.,うん では次,Yeah,0.0
"Next, the victims.",すべての可能性を捨てず,Do not throw all the possibilities,0.1
"publicly available in Japan
prior to their deaths.","日本で情報を得ることが可能
だった者と裏づけが取れました","It is possible to get information in Japan
I was backed with the person who was",0.14285714285714285
"Concerning L's request
that we investigate","そして  L から特に調査を要望
されていた死亡推定時刻ですが","And I need a survey especially from L
It is the death estimation time that was",0.09523809523809523
the times of death for each victim...,"被害者と思われる
心臓麻痺死者のすべては","It seems to be a victim
All of the cardiac palsy dead",0.17647058823529413
"We found they occurred between 4 p.m.
until <i>2</i> a.m. on weekdays Japan's time.","日本時間の平日
午後４時頃から深夜２時","Weekday of Japan time
Late night from around 4 pm",0.1111111111111111
"68% of them occurred between
8 p.m. and 12 midnight.","特に午後８時から
午前０時がその68％です","Especially from 8 pm
It is 68% at midnight",0.2222222222222222
"on Saturdays, Sundays,
and holidays.","そして 土 日 祝日は午前11時から深夜まで
かなりのばらつきがあります","And Saturdays, Holidays from 11:00 am to midnight
There is considerable variation",0.25
<i>That information is very interesting.</i>,非常に興味深い情報です,Very interesting information,0.2
"<i>Judging 770m those times of death- - -
the culprit may be a student.</i>","犯人は学生である可能性が
ありますね","The criminal may be a student
There is",0.19047619047619047
"<i>The perpetrator is probably driven by
their own idealistic sense of justice.</i>","犯人は彼なりの正義感に基づいて
行動している","The criminal is based on their sense of justice
He is acting",0.22727272727272727
"<i>It is a deduction from
a very childish mentality.</i>","これは非常に幼稚な心理と
いわざるを得ません","This is a very childish psychology
I can not do it",0.35294117647058826
I can't believe that...,犯罪者ばかり殺していることから,From the fact that offenders are killing only,0.07692307692307693
"<i>Please continue
your investigative report.</i>",捜査報告を続けてください,Continue the investigation report,0.08333333333333333
"Um, yes...",あ…はい,"Oh, yes",0.4
"What is it, Matsuda?",何だ 松田,What is Matsuda,0.5
