en_text,jp_text,google_translated,score
Uh? Kami...?,(悟空)うん？ あっ？,Yeah?Ah?,0.16666666666666666
"The bond we share is of the mind
as well as the body, remember?","そろいもそろって みんな
界王様んとこへ着いたってか｡","Everyone is all together
Did you arrive at the World King?",0.13636363636363635
"I'm not doing this
because I want too.",厳しい修行を望んでおるぞ｡,I want a severe training.,0.25
"I'm going to tolerate
being so close to you.",(ﾔﾑﾁｬ)話せますか？ 悟空と｡,Can you speak?Goku.,0.14285714285714285
Oh... Kami!,"(ﾔﾑﾁｬ)《悟空！》
ああ！","""Goku!""
Ah!",0.125
but I can't blame him...,"ナメック星ってとこに
向かってんだけど➡","Namek star and cousin
I'm heading, but",0.14285714285714285
He is a part of me.,"ああ！
しかし ここの重力には参ったぜ｡","Ah!
But he went to gravity here.",0.14285714285714285
I have watched him fight,ああー 分かる分かる｡,"Oh, I understand that I understand.",0.1
[NAPPA yells],"《えっ 何だ？
何かあったのか？》","""What is it?
Did something happen?""",0.0
[GOHAN yells],"オラが大けがをしてたもんだから
クリリンとブルマと悟飯が➡","Because Ola was a big deal
Kuririn and Burma and Gohan",0.07692307692307693
"Yes... unite
with me, Piccolo...","な… 何っ？
(界王)そ… それで➡","... What?
 ... So",0.1
"far greater than I
could have ever imagined.","もっと
信じられねえことがあるんだ｡","more
I can not believe it.",0.14285714285714285
"as guardian of Earth
has come to an end.","おかしなやつらも
ドラゴンボールを狙ってるらしい｡","Both funny guy
It seems to be aiming for Dragon Ball.",0.1
"No, Kami! You are
still needed...",(界王･ﾔﾑﾁｬ)な… 何っ!?,... What!?,0.18181818181818182
"The people of Earth still
need you to watch over them.","《妙なことに そいつらの格好は
ﾍﾞｼﾞｰﾀと そっくりだったそうだ》","""The appearance of that one is
It seems to be slippery with Vegeta """,0.13043478260869565
"This is about
the continuing struggle",(天津飯)何だ？ 何かあったのか？,What is it?Did something happen?,0.08333333333333333
"And the danger that
looms over us now",頼むよ 界王様！,I'm asking the World King!,0.07142857142857142
poses a greater threat,ど… どえらいことに｡ あ～》,"... How much ... A ~ """,0.1111111111111111
was no match for these androids.,"ご… 悟空よ｡ わしが
ナ… ナメック星を調べてやる｡","Get ... Goku. Was
Na ... I will examine the namek star.",0.11764705882352941
We agree.,"うわっ… 確かに
とんでもない気を感じるぞ｡","Wow ... Certainly
I feel torrent.",0.1111111111111111
"And no matter how slim that
chance is, we must take it!",うんっ？,Is it?,0.13333333333333333
Have you lost your mind?!,なっ？,?,0.14285714285714285
"what they appear
to be, Piccolo.","くっ…｡
悟空よ 今度ばかりは相手が悪い｡","....
Goku, I just have a bad opponent.",0.125
"that the aim of these androids
is to destroy the Earth.","これは界王の命令だ｡
やつには近づくな｡➡","This is the command of the King of the King.
Do not approach the guy.",0.2222222222222222
Is this a joke?!,"いいな？
ええっ？","Is it all right?
Eh yeah?",0.18181818181818182
"and you're still going
to let it continue?!","ナメック星に行ったら
３人を乗せてすぐに逃げるんだ｡➡","If you go to the Namek star
I will run out soon and run away.",0.13043478260869565
once you get to know them.,"やつの怒りを買えば
とんでもないことが起こるぞ｡➡","If you buy an anger of a guy
It will happen to be torrent. ➡",0.15
I'm serious.,絶対に近寄るんじゃないぞ！,I'm absolutely going close!,0.25
"[PICCOLO]
Have it your way!","俺たちを生き返らせろ｡
ピッコロ！","Return us.
Piccolo!",0.18181818181818182
You're scared! I know...,"分かったか！
(ﾊﾞﾌﾞﾙｽ)ウホッ？","Did you understand!
 Uhho?",0.18181818181818182
Hmph.,ぶっ飛ばしてやろうぜ｡,Let's go away.,0.16666666666666666
"You can wait as
long as you want.","お前たちはフリーザのこと
全く知らんから｡","You are freezer
I know at all.",0.15384615384615385
"But remember, the
clock is ticking.","俺たちで
その何とかって ふざけた野郎を➡","We
What is the bastard of the bastard?",0.15384615384615385
[KRILLIN] Yeah?,"あっ…｡
(一同)うん｡","Ah….
 Yeah.",0.14285714285714285
"I think I'm going to
go pick up Chiaotzu","約束しろ！
ナメック星には行かんと｡","Promise!
I will go to the Namek star.",0.1875
so we can get back to training.,分かった｡,Do you get it.,0.18181818181818182
