en_text,jp_text,google_translated,score
"Beyond the veil of midnight,",常世の闇か…,Is the dark of the regular?,0.2
the retribution that you are\Nhelpless to reap shall be yours.,守りたいのは　己か人か,Do you want to protect?,0.13333333333333333
Itsuka hikari ni mukau sakasama no chou.,"{\\fad(1000,900)}翻译 强袭鸡翅膀  thehope  呜呜云   压制 草草  校对 Lucifer 时间 辣椒",} 袭 袭 鸡 t 呜呜 呜呜 对 对 对 Lucifer,0.0
Taezu ame no oto ga tsuite-kuru yo.,DJ丈太郎が送りしてます～,DJ Retiro is sending,0.0
Kanjiru mama no katachi wa mabushii\Namai hana ni naru.,常連さんだね,It is a regular,0.0
Ano hi to ima o\Nsora to sora de tsunagitai no.,頭にきたことや,What I came to my head,0.06666666666666667
"In this craziness, uncertainty.",賽河原市のちーちゃんから,From Chi-chan in Koheihara City,0.1
"In this craziness, you gave me life.",続きが聞きたきゃ夢までおいで,"If you have heard the continuation,",0.14285714285714285
Hitotsu no omoi o bokura wa\Ndoko made mamoreru darou ka.,また読まれちゃった,I was read again,0.0
Hitori hitori no katachi o bokura wa\Ndokoka ni nokoseru darou ka.,やった これで五個目,I did it with the fifth,0.0
Sorezore no katachi o bokura wa\Ndoko made mamoreru darou ka.,おやすみ 丈太郎,Good night Ryotaro,0.0
They probably fell right for it.,あれってさ,It is,0.125
so they probably think their\Ndaughter's being looked after.,聞いた,heard,0.0
"You talked, didn't you?",ちーちゃん？,Chi-chan?,0.14285714285714285
"I told you what would happen\Nif you talked, didn't I?!",それって　何のラジオ？,What radio of it?,0.13333333333333333
"I'm sorry, Yukky...",よーし 今日からみんなで聴こうよ,I will listen to everyone from today,0.08333333333333333
For not being able to make\Nyou a proper grave...,聴く聴く　そんなラジオ,Listen to that radio,0.07692307692307693
Is my tea ready yet?,何　シジマニアって？,What is the cisman?,0.2222222222222222
Coming!,あたしも,me too,0.0
Three!,略してシジマニア！……だよ,Shidymania abbreviated!......,0.2
Um...,ホントにみんな聴いてるのかな,I really listen to everyone,0.0
"Oh, uh, um, it's already time...",シジマニアだってことばれちゃったよ,It's a shamman,0.18181818181818182
"Oh, is it that late already?",ど深夜のしじま,Late night,0.1111111111111111
You make sure you study\Nwhen you get home!,ねぇ丈太郎 シジマニアだって,Hey Taro Taro Si Gunmania,0.0
I'm home.,さあ　悩みがあって眠れない子も,I'm sorry I can't sleep because there is a troubles,0.15384615384615385
If only I hadn't let you go that time...,ね 今日いいことあったでしょ,Yes I had good things today,0.13333333333333333
I'm sorry!,君に魔法をかけたんだ,I spent magic,0.16666666666666666
"At this rate, someday, Pinky will also...",女の子は誰だって主役,Girl is the main role,0.0
Send her to Hell...,丈太郎,Tero,0.0
"""Your grievance shall be avenged.\NSend.""",いつだってシンデレラになれるのさ,Whenever you can be a cinderella,0.07692307692307693
"""Your grievance shall be avenged.\NSend""\NI found it...",きれいだよ 丈太郎,It is beautiful,0.07692307692307693
"""Send.""",ジャンジャン送ってきてちょうだいな～,Jean Jean send me ~,0.14285714285714285
"Miki, are you awake?",最後にお知らせ ちーちゃんが提案してくれた,"Finally, Mr. Chi-chan suggested",0.1
He said he's going to be gone overnight.,地獄に流したい,I want to flow into hell,0.07142857142857142
I'm going to look\Nfor them a little more.,こんなふわふわした男がいいのかい,Such a fluffy man is good,0.06666666666666667
Sure!,あと百枚！,Hundreds!,0.3333333333333333
I am Ai Enma.,ゆずきも聴いたでしょう,I also listened to Yuzuki,0.1111111111111111
Hell Girl?,あと何枚同じものを書くんですか？,How many more do you write?,0.1111111111111111
Take it.,もう三十枚ですよ,It is another thirty,0.16666666666666666
She was giving someone the straw doll!,ちょっとビックリしたけどね,I was surprised,0.1
So...,浜野先輩,Hamano senior,0.0
Well?,私？,I?,0.3333333333333333
Simono...,お願いする　浜野先輩,Yumino senior asking,0.0
Is that the mother?,ど深夜のなんとかって,Somehow the night,0.14285714285714285
She doesn't even work\Nand stays cooped up at home.,バイバイ　ちーちゃん,Bye Bai Chi-chan,0.0
Who knows what she does?,これって シンデレラの魔法？,This is the magic of Cinderella?,0.08333333333333333
I wonder if I got the wrong house.,今日も絶対ラジオ聴くね,Today I will listen to the radio absolute,0.14285714285714285
The one that's supposed to be regularly\Nvisiting Ms. Simono's lately.,あの　ラジオ聴いて…,Listening to that radio ...,0.13333333333333333
So that's the girl.,えぇーーー！あなたがあのカエル姫,Eh!You are the princess of that frog,0.15384615384615385
Is it because Yukky's gone?,きっと面白いから,Surely because it is interesting,0.3333333333333333
I'll never permit you to run away!,昨日の聴いた？,Did you listen to yesterday?,0.15384615384615385
So can I!,あっ　聴いた,I listened,0.2
It's been 3 days since then.\NNo activity whatsoever.,それからずっと,Then it has been,0.16666666666666666
I wonder what that girl's thinking.,実はその日 わたしも同じ夢見たの,Actually I also dreamed of that day,0.15384615384615385
She talks to me on a daily basis.,二人で遊園地をデートする夢です,It is a dream to date the amusement park with two people,0.10526315789473684
I could also do it... at any time!,わたしも カエル姫のお便りすごい好き,I also like frog princess,0.15384615384615385
