en_text,jp_text,google_translated,score
',"ねえ ゆきりん
小早川(こばやかわ)さん 何か言ってなかった？","Hey Yukirin
Did you say something to say something Kobayakawa?",0.0
l,何かって？,What do you do?,0.0
f,確かに ボーッとしてたかも,Certainly it was Boh,0.0
H,でも 何も言ってなかったよ,But I did not say anything,0.0
E,そっか…,I see…,0.0
x,でも やっぱり心配だな,But after all I'm worried,0.0
z,なっちゃん それ 俺のコーラね,Nacchan that's my cola,0.0
T,"急だけど 行ってくる
ごめんね","I'm going to go
sorry",0.0
"Natsuki, there's Kobayakawa-san.",（店員）お疲れ～,Tired ~,0.0
You're right!,（店員）ヘルプ どうもね～,Help Thank you,0.16666666666666666
Can I come along?,もう みんないないか,Isn't it all?,0.1111111111111111
"Sure, ask away.",自分から逃げたのに 変なの,It's strange though I ran away from myself,0.07692307692307693
I've always thought...,"うん 俺はゆきりん送ってたから
（小早川）そっか",Yeah I sent Yukirin,0.125
"...that while you and Mari-chan fight,
you seem to get along well.","（アナウンス）
２番ホームに電車が参ります",The train will come to the second home,0.05
I want Spitting Woman to be the first to hear it.,"ほら こう 喜怒哀楽が
一番 顔に出て分かりやすいとか…","Angigo Makugo
It is easy to understand on the face and easy to understand ...",0.15
What'll we do today?,"なんか いろいろ面白いよね
飽きないっていうか","Something is funny
Do not get tired",0.08333333333333333
No. I'm checking on Spitting Woman.,アホ面白いんだよね,I'm white I'm white,0.2222222222222222
"Well, yeah, but...",（剛）まあ ふざけないで言うと,"Well, I say",0.2857142857142857
"Like, maybe a love confession?",そんな感じ 友達としては,As a friend like that,0.2
I want her to know what's happened.,"変にまっすぐで
一生懸命な人だと思うよ","Straight
I think it's a hard person",0.13333333333333333
Now then...,"今言ったことは ないしょにしてね
ネタにされるから じゃ","I have never said now
Because she is a neta, she is",0.07692307692307693
Where do I even start?,（剛）あっ 俺 着いた,I arrived,0.14285714285714285
Hey! Don't close it!,（小早川）一緒にいると楽しい友達,Together and fun friends,0.0
"Hey... Matsunaga-kun, was it?",またモヤモヤが増えた…,"Moreover, Moyamoya has increased ...",0.18181818181818182
Thanks a lot for your help earlier.,ただ 羽柴君は少し 違う気がする,Just I feel a bit different,0.07692307692307693
Seriously?,イヤ…？,Ear ...?,0.25
"Now what... I'd rather not just
leave this for her and go home...","ビックリして そのあと焦ってたし
考える余裕なかったから","I was surprised and I was burnished
Because I could not afford to think",0.13043478260869565
"She's always so prickly, it's scary!","イヤだと思ったり
怒ったりって気持ちにもならないな","I think it's an ear
I can't feel like getting angry",0.10526315789473684
"I have a kid sister, too.",私 変なのかな,I wonder if I'm strange,0.08333333333333333
Don't tell me...,今度は画像…,This time an image ...,0.1111111111111111
"Yep, they grow independent from you.",羽柴君,Mr. Hamada,0.0
I fell asleep?,携帯 鳴った？,Was your mobile?,0.14285714285714285
"Say, how's Mari? At school I mean.",返事 どうしよう,How to reply,0.07692307692307693
"There was a time when she
kept saying she'd marry me.",（夏樹）あった！,There was a !,0.23076923076923078
"So, how about you?",みんなで？　誰と？,with everyone?  with who?,0.1111111111111111
I figured!,会いたいな…,I want to meet…,0.16666666666666666
But it's not going well.,でも ダメだよ,But it is no good,0.2
"I try to think about how to get her
to notice me, but it's difficult.",なんで一緒にいたいと思うんだろう,Why do you think you want to be with me,0.13636363636363635
"Anyway, if you're serious
about her, it'll be fine.",頑張れ…,keep it up…,0.06666666666666667
"But if not, I'll be mad too.","なんで イヤじゃなかったのに
涙が出たんだろう","I was not an ear
Tears will come out",0.11764705882352941
Right...,頑張れ 私…,I will do my best ...,0.14285714285714285
Our parents both had to work.,何を言ってほしかったの？,What did you want to say?,0.07692307692307693
So I was always looking after her.,キスされて うれしかった,I was happy to be kissed,0.16666666666666666
She's a good kid who cares about others.,もう少し もう少しだよ,It's a little more,0.15384615384615385
I can see that.,"悲しくて 嫌いにもなれなくて
涙が出た","I can not dislike it sad
Tears came out",0.16666666666666666
"Well, but that's also why
I'm making hardly any progress.",けれど 覚えてなくて―,But I do not remember-,0.11764705882352941
"Oh, Spitting Woman!",あ… あっ おはよう 杏奈！,Oh ... Good morning Rena!,0.2222222222222222
How are you feeling?,きょう 気分どう？,How about mood?,0.2857142857142857
No. It's cold.,すごく いいよ,It's very good,0.2857142857142857
"Yeah, figures.",うん スッキリした顔してる,Yeah I'm refreshing,0.14285714285714285
"Well, sorry to tell you this
over the phone, then.",（小早川）いつもと同じ学校,The same school as usual,0.0625
Even if you hate me.,なのに 景色が全然違う,Even though the scenery is totally different,0.08333333333333333
I'd at least like you to know that.,"（小早川）
いろいろ考えすぎてたみたい",It looks like I'm too thinking,0.13333333333333333
"I know this isn't what you want to hear,",早く顔が見たいな,I want to see my face early,0.2
I know...,そっか これが…,This is ...,0.2
Huh?!,小早川さん！　移動？,Mr. Kobayakawa!Move?,0.3333333333333333
And I hate men...,"…なんて
ソワソワして落ち着かない","...
Soy sowa and not settled",0.2222222222222222
It's giving me a headache.,けれど楽しい,But it's fun,0.2222222222222222
I'll practice basketball with you sometime.,"クローバーの写メで癒やされて
元気出たよ","Healed with the captures of clover
I fell up",0.13333333333333333
No thanks.,心配してくれて ありがとう,thanks for worrying about me,0.14285714285714285
I'm sure...,（小早川）うれしい,I'm glad,0.4
I'll wait until she chooses to talk about it.,"俺の早とちりだったら
どうしようって―","If it was a dust
What to do-",0.11764705882352941
"I may not look it,","杏奈 早く行かないと席なくなる
（小早川）うん","I will not take a seat without going early
 Yeah",0.14285714285714285
