en_text,jp_text,google_translated,score
Reiko Mikami!,キャーッハハハ！,Cherhahaha!,0.25
S-So that means...,キャーハハハッ,Care ha ha ha,0.0
I want to go to the amusement park!,"ウオータースライダーに
カフェバー","To the water slider
Cafe bar",0.16666666666666666
Miss Mikami turned into a kid like this?,名前 教えてくれない？,Can you tell me the name?,0.06666666666666667
I know...,うるさいわね,I'm sorry,0.2
Money! It's all about money!,ふんっ！,Fun!,0.14285714285714285
"I know, I know, Mikami. We'll go there later.",知り合うて茶しばいて,I know and I know,0.18181818181818182
I'm going to the amusement park!,"クッ！
ったくどいつもこいつも","Ku!
Every time I am always",0.15384615384615385
Hey!,"ああっ！
うええ？","Oh!
Well?",0.2
"Oh, I was just...","あーっ‼ 夏なんか
夏なんか大っ嫌いだ‼","Oh!Some summer
I hate summer something!",0.18181818181818182
"Fm Q°i""Q! Piper is coming!",差し入れです 横島さん,It is an insertion,0.09090909090909091
"Damn it! I said stop crying!
Don't you understand that?","ところで あの人
かっこいいと思いません？","By the way
Do you not think cool?",0.15789473684210525
"Please calm down, Master!","これでも飲んで
気持ちを落ち着けてください","I will drink this too
Please calm down your feelings",0.23076923076923078
It's okay. It's okay.,ねっ ねっ すごいたくましい！,It's awful!,0.3333333333333333
Devil Piper...,くっ…,...,0.3333333333333333
"He's a member of the evil tribe,","ガーッ！ 女なんか！
女なんか みんなおんなじだ！","Gard!A woman!
Everyone's woman is a woman!",0.14285714285714285
Hurry!,キャーッ‼,Care!,0.3333333333333333
K-Karasu?!,んっ？,?,0.3333333333333333
Master!,キャー！,Car!,0.3333333333333333
He turned into a kid?!,だあ 幽霊だ‼,It's a ghost!,0.2
Damn!,ハーッ‼,Her!,0.3333333333333333
O-Okay!,ハーッ！,Her!,0.3333333333333333
I won't let you get away!,極楽へ逝かせてあげるわ,I'll let you go to the paradise,0.23076923076923078
That was discouraging...,たぶん あの女は通りすがりに,Maybe that woman is passing,0.125
Where could be a safe place?,"ちょっ ちょっと
あんた待って","A little bit
Wait",0.1
"No, I'm not going!
I'm going to the amusement park!",まだ いるわ,I'm still,0.16666666666666666
You perv!,ギャー！,Gy!,0.25
You! Hey!,ギャアアア！,Gayaa!,0.25
"Try to get along, guys.",やはり雑魚どもが本体じゃない,After all miscellaneous fish are not the main unit,0.0
"Oh, um, I can explain...!","ああ これで成仏できる
幸せだ","Oh this can be Buddha
it's happiness",0.14285714285714285
I'm sorry!,しまった ああっ！,I'm sorry!,1.0
Pete...,あっ ああ…,Oh Oh ...,0.3333333333333333
Master Karasu!,美神さーん‼,Mina Saen!,0.2
I have money. See!,うわああ！,Wow!,0.14285714285714285
Oh?,"大丈夫ですか？
うん","OK?
Yes",0.25
I wonder what this is.,"まだ勝負は
ついちゃいないわ","The game is still
I'm not happy",0.16666666666666666
Give it back!,ああっ 美神さん！,Aimsu!,0.2
"Why don't we call Miss Meiko
and ask her to come here?",出てきなさい,Come out,0.06666666666666667
"Yes! Hello, this is Meiko Rokudo.",ウハハアアア！,Uhaha Aa!,0.09090909090909091
Oh? It got disconnected.,"見たところ妖怪のようだけど
何者なの？","I saw it as a monster
Who is it?",0.15384615384615385
"“Yours truly”?! Who are you?
This isn't Miss Meiko!",な 何なんだ こいつ,What is this?,0.2
"Shiina, what happened to you?!",なっ 何で俺が？,What is me?,0.2
No! I'm going to ride that elephant next!,"言ってないったら
言ってないんだ！","If you do not say
I'm not saying!",0.1875
No!,ウワー！ アハハハ‼,Oh!Ahahaha!,0.25
I knew it.,やってしまうぎゃー,I will do it,0.3333333333333333
He's here!,グヘヘッ ギャハハ！,Guha He Gahaha!,0.3333333333333333
"If you don't, I'll kill you this time!",やるだぎゃ！,Don't do it!,0.25
Bleh!,ギャー‼,Gy!,0.3333333333333333
It's no use to run!,モテない モテない,No mototte,0.125
Unforgivable...! Unforgivable!,ウワーッ！,Wear!,0.25
Wait up!,うわああー！,Wow!,0.25
You son of a bitch! I'll kill you!,なら これでも食らうでや！,If you can eat this too!,0.14285714285714285
The secret keyword is... “Body-con is”...,あっ うあっ,There is,0.1111111111111111
All right!,あっ！,Ah!,0.25
"Here, a souvenir for you!",ここから探すのが一番よ,It is best to look for from here,0.15384615384615385
"I thought you were going to beat up Piper.
What happened to that?",ヤツがいたわ 行くわよ,I'm going to go there,0.17647058823529413
I won't tell you unless you read it!,やだあっ 嫌だー！,I hate it!,0.3
Be a good girl and tell me.,ど どうぞお先に ね,Please be ahead,0.1
Don't you want to go back to normal?!,ドォーッ！,Do!,0.2
"But you know Mr. Yokoshima is
doing all sons of things for you.",プロプロブオブオブオ,Pro Prob of Obu,0.0625
I'm sorry...,夏なんか 夏なんか大嫌いだ！,I hate something summer something!,0.125
"Once upon a time, there was a
beautiful girl named Snow White.","ほう… おでに
こんな力があったのか","... Omun
Was there such a power",0.17647058823529413
"That woman... She must be hiding somewhere,
concealing her spiritual waves.",そうと分かりゃあ…,"Well, let's say ...",0.1111111111111111
But it's almost done.,待つだぎゃー！,It's just waiting!,0.2222222222222222
"Now go, my messengers!",うわっ！,Wow!,0.14285714285714285
"If I could make her my girl,","逃げられるとでも
思っているぎゃー","Even if you run away
I think",0.15384615384615385
Father...,あっ はっ…,Oh ...,0.3333333333333333
Jeez!,わお ナイス！,Welcome nice!,0.25
"It's telepathy! We can talk to each
other through our souls right now.","モテない男と女の怨念を
エネルギーにする妖怪","Mote and woman's agitation
Youkai to make energy",0.08695652173913043
