en_text,jp_text,google_translated,score
What?!,なに？,what?,0.6666666666666666
"There were another
<i>23</i> heart attack victims yesterday?!","ま…また昨日も心臓麻痺の
犠牲者が23人?!","Ma ... also yesterday and heart paralysis
23 victims?!",0.3157894736842105
"<i>As soon as we began to suspect
that Kira was a student,</i>","キラは学生かもしれないという
疑いが生じたとたん","Kira may be a student
I have doubted",0.2
"Does that mean that Kira knows
what the police know?","キラは警察の情報を知っている
ということか","Kira knows the information of police
Mean",0.4166666666666667
"When L discovers that information
from the investigation was leaked,",僕に捜査状況が洩れたと知ったＬは,L is that I knew that the investigation situation leaked,0.3333333333333333
"he's bound to search for leads on me
within the police force.","警察内部から 僕への糸口をつかもう
とするに決まっている","Let's get a clue to me from the inside of the police
It is decided to",0.20833333333333334
"Someone's been following you
all this time.","ずっとお前をつけている
人間がいる","I have been putting you forever
Human",0.14285714285714285
That's a problem...,それは邪魔だな,That's the way,0.2857142857142857
"...can see a human's name
and lifespan above their heads.","そいつの名前と寿命が
顔の上に見えるんだ","The name and life of the
I see on the face",0.15789473684210525
"Shinigami can also turn the eyes
of whoever picked up their Death Note","そして 死神は自分の落とした
ノートを拾った人間の目を","And the grim reaper
The eyes of the human beings who picked up the notes",0.25
The price for a Shinigami's eyes...,死神の眼球の値段は,The price of the eyes of the grim reaper is,0.25
is half of that human's remaining lifetime.,その人間の残りの寿命の…半分だ,It is half of the remaining life of the human being,0.38461538461538464
"Light, what'll it be?",さぁ…どうする？ 月,Well ... what do you do?Month,0.16666666666666666
"Did he really lose his Death Note
in the Human World?","下界にデスノートを落としたのってな
マジだったのか？","I dropped my death note at the lower world
Was it serious?",0.25
"The Death Note was probably picked up
by a human before he got to it.",で 先に人間に拾われたんだろ,I was picked up by the human,0.35294117647058826
"But I've heard that he was
carrying two Death Notes.","しかもアイツ…２冊デスノート
持ってったって話だぞ","Moreover, Izu ... 2 box not notes
It is said that I brought it",0.13043478260869565
"Seriously?
Why would he need two?",マジか？ 何のために２冊も？,Seriously?Two books for what?,0.3
"I have no idea what drives him to
do what he does.",あいつのやることは分からん,I do not know what to do,0.2857142857142857
"In order for me to gain
the eyes of a Shinigami...",僕が死神の目を持つためには,To have the eyes of the grim reaper,0.26666666666666666
Is that right?,そうだったな,That was right,0.4
"Do you wanna make
a deal?",ああ どうする？,Oh what do you do?,0.3
Ryuk.,リューク,Ryuk,0.5
"This deal...
is out of the question.",この取引…論外だ,This transaction ... Outside the question,0.36363636363636365
Listen.,いいかリューク,Good or Ryuku,0.0
"I want to create an ideal,
new world free from criminals.","僕は犯罪者のいない
理想の新世界をつくる","I am not a criminal
Create an ideal new world",0.35294117647058826
"I also intend to reign as
the god in that world for a long time.","そして そこの世界の神として
長く君臨するんだ","And as the god of the world there
I will reign for a long time",0.5
"I would consider it if
it lengthened my life,","僕の寿命が延びるんなら考えるが
短くなるんじゃ話にならない","I think I will extend my life
It will not be short",0.26666666666666666
"You, of all people,
should know that.","そんなことリュークだって
分かってるはずだろ","That's why it was Ryuku
You should know",0.2857142857142857
"Yeah, I just felt I should tell
you a deal like this exists.","ただ そういう取引もあると
言いたかっただけだ","If there is such a transaction
I just wanted to say",0.13636363636363635
"I don't want you to complain that
I didn't tell you about this earlier.",そういう話は会ってすぐに言うか,Do you say that kind of story immediately,0.15789473684210525
"or included this when you were writing
instructions in the Death Note...","ノートの使い方の説明にでも
書いておくべきじゃないのか？","Even in the description of how to use notes
Aren't you writing?",0.17391304347826086
"<i>tried to kiss my butt when
it comes to things like this.</i>","仮にも死神であるオレを恐れる
こともなく媚びることもなく","It is afraid of my death
Nothing to core without",0.13636363636363635
Well?,ん？,Yeah?,0.3333333333333333
"""Disappointing""?",残念？,disappointing?,0.5
"I may have seriously
considered the deal",本気で取引を考えたかもしれない,It may be considered to think about trading seriously,0.23076923076923078
"Wouldn't flying around in the sky
with wings be godlike?","翼がはえて空を飛んだら
目立つだろう","If the wings fly in the sky
It will be noticeable",0.29411764705882354
"It's a dream that man
has had since ancient times.","人類が古代からずっと抱いてきた
夢でもあるしね","Humanity has been hugged since ancient times
It is also a dream",0.4117647058823529
"I'd bet you'd get arrested
by the police just for that.",それだけで警察に捕まりそうだが,It seems that it seems to be captured by the police,0.2222222222222222
"Ryuk, that was a joke.",今のは冗談だ リューク,Now is a kidding Ryuk,0.2
