en_text,jp_text,google_translated,score
"In these giant maze-like innards,","＜未知なる味を求めて
探求する時代＞","<In search of unknown taste
Era to explore>",0.06666666666666667
Got it. Let's go!,"さぞかし　うまかろう
ウマカロンがいると＞","Let's do it
If there is a Umakaron>",0.21428571428571427
Right.,（トリコ）うめえ～。　エヘヘ…。,Umeda.Ehehe ....,0.25
"Thank you for everything, Sani-san!",（小松）ありがとうございます。,Thank you very much.,0.2
Don't misunderstand.,飲みに来てくださって。,Come to drink.,0.14285714285714285
while I devote myself to magnificently getting rid of this enemy.,"お前の作った全ての料理を
堪能して　喜んでるんだ。","All the dishes made you made
I am delighted to be enjoying.",0.14285714285714285
"Say, uh, they're already gone.",いや　センチュリースープだけじゃねえよ。,"No, it is not only a century soup.",0.125
These things restricting my movement?,えっ？,eh?,0.14285714285714285
You're the first person I've seen who's able to move that much.,"つい　料理に夢中になって
忘れてたぜ。","Become crazy about the cooking
I forgot.",0.14285714285714285
You've got quite a bit of power.,"はい。　虹の実ワインです。
だあ～！","Yes.It is a rainbow real wine.
Oh!",0.125
"I'll just have to beat you instead, I guess.","ああ　そうだ　今日は
あれを取りに来たんですよね。","Oh yes today
I came to get it.",0.17647058823529413
"Yeah, he was. Really strong.","どうぞ。
おっ　これが？","please.
Oh, is this?",0.16666666666666666
There's a reason Sani made us go on ahead.,"ありがとな
いい手土産ができたぜ。","Thankful
I made a good hand souvenir.",0.1875
You mean we'd get mixed up in the fight?,どなたかに差し上げるんですか？,Who do you get up?,0.3076923076923077
Not exactly.,"はい　お約束どおり
２本　用意しましたから。","Yes promised
I prepared two.",0.125
It's because Big Brother places beauty above all else.,"ぷは～。
もう空けた！","Puwa ~.
I already added it!",0.11764705882352941
4-on-1?,"≪（アルファロ）料理長。
（クロマド）うん？","« Cooking Length.
 yes?",0.14285714285714285
"Just as I thought, you Bishokukai have a severe lack of beauty in your ideas.","１個５億円の虹の実から造った
超高級ワイン。","I made it from a rainbow fruit of 1,500 million yen
Ultra-luxury wine.",0.14814814814814814
Do you really need something like that for a fight?,"ざる加減には参るな。
まったく。","Do not go to the need.
Jeez.",0.11764705882352941
You'll just be trash.,"ＧＯＤが
もうすぐ現れる兆しでしょう。","GOD
It will be sign that appears soon.",0.15384615384615385
The one who did that was you?!,"ボスを満足させる食材は
やはり　ＧＯＤだけか。","The ingredients that satisfy the boss
After all GOD?",0.2
