en_text,jp_text,google_translated,score
It's so annoying.,"世界でたった一人の
かわいい弟だよ｡","One person in the world
It's a cute brother.",0.23076923076923078
"To me, Rokuro is like an adorable little \Nbrother, and the only one I have.","亮悟のﾔﾂ
言いたい放題 言いやがって｡","亮
I want to say that I want to say.",0.14285714285714285
How's your brother doing?,お兄ちゃんは どうしてんの？,What is your brother?,0.375
I'm more afraid to lose my family!,うるせぇんだよ｡,I'm sorry.,0.18181818181818182
Ryogo!,化野紅緒！,Makoto Makoto!,0.3333333333333333
Rokuro...,うぅ… あぁ｡,Ugu ... Oh.,0.2
"It's true, after all...",《亮悟:ろくろ やっぱり お前は→,"""Good luck: Rokuro After all you →",0.14285714285714285
and the Kegare that appear tend \Nto be remarkably powerful.,"現れるｹｶﾞﾚの数は どこも
だいたい同じなんだけど→","The number of megales that appear is everywhere
It's the same way, but →",0.13043478260869565
"There are many Onmyoujis,",陰陽師は数多くいるけど→,There are many Yin-Yins,0.5
but I think you are particularly\Nsuited to this mission.,"この任務 ｷﾐが
もっとも適任だと思うんだよね｡","This mission Kimi
I think it is the most suitable.",0.3125
"No, I'd say you're the only \None who can handle it!",ｷﾐに その調査をしてほしい！,I want you to investigate it!,0.2222222222222222
Understood. Leave it to me.,"出現するｹｶﾞﾚも
なぜか やたらと手ごわい｡","Megare that appears
Somehow he is kind to me.",0.23076923076923078
Their names are...,(士門)調査… ですか｡,survey ...?,0.16666666666666666
Wh-What?,(亮悟)あれ？,?,0.5
And there's no spell power in it at all!,"全然 心配いらないぞ｡
でも一応さ…｡","I can not worry at all.
But again ....",0.10526315789473684
You even messed up this part.,"これ 差し入れ｡
ん？","Put this.
Yeah?",0.2
You're a real piece of work...,あっ あのさ 俺 陰陽師…｡,A yin-yang teacher ....,0.18181818181818182
Twenty?!,"な？
うん｡","Is it?
Yes.",0.14285714285714285
Let's leave right away.,"今更だよな
陰陽師やってみようなんて…｡","It is now
Let's try yin-yang ....",0.25
I'm...,ただいま｡,I'm back.,0.4
Do you guys have no pride?!,"(篤)お～っ！
ん？","!
Yeah?",0.2222222222222222
I'm glad we had one in her size.,(慎之助)さすがだね 紅緒さん｡,I'm sorry.,0.2727272727272727
Wh-What is it?!,な 何だよ？,What is it?,0.5
You're a pain.,(篤)きったねえ字だなぁ～｡,I'm a letter.,0.25
"Here, Rokuro.","ここ間違ってるし｡
えっ どこどこ？","It is different here.
Where is it?",0.2222222222222222
This is... a talisman holder?,"しかも全然
呪力こもってねえじゃねえか｡","And at all
Isn't it a curse?",0.23076923076923078
"He was making them every day, y'know.",私が いる｡,I have.,0.09090909090909091
Tanaka!,ｱｶｰﾝ！,Akan!,0.3333333333333333
Where is everyone?!,"二十数体!?
亮悟さんがいないのに！","Two decks!?
Even though there is no Yuki!",0.25
Who are you people?,ｷﾐも来る？,Do you come to me?,0.2222222222222222
We're here to investigate the \Nphenomenon going on here.,"最も優れた陰陽師が
現場の指揮をとるのが自然→","The greatest yin-yang
It is natural to take a command of the field →",0.09523809523809523
Did something happen?,え？ 俺は…｡,picture?I am….,0.125
The kids are missing!,"お前は星火寮に入ったばっかの
下っ端だろうが！","You are stupid in the star
It will be the lower end!",0.21428571428571427
They just vanished into thin air.,"かつ効率的｡
偉そうに｡","And efficient.
.",0.1111111111111111
Ow!,な なんだよ！,What is it!,0.2
You okay?,そうじゃねえって言ってんだろ｡,You're not saying that.,0.125
Are you here to help us?,"ついてきたいなら
素直に そう言えばいい｡","If you want to follow
Follow me to say that.",0.14285714285714285
Stay on your toes.,ここは…｡,here….,0.16666666666666666
Go!,"田中！ 岡本！
みんな どこへ行ったんだ？","Tanaka!Okamoto!
Where did everyone go?",0.25
It's not over yet. \NDon't let your guard down.,"今 この場所で起こっている
異変の調査にきた者です｡","It is happening now
A person who came to a strange survey.",0.09090909090909091
Everybody okay?,何があったんですか？,What happened?,0.2
Yes!,喼急如律令！,喼 如!,0.25
We're Onmyoujis.,禍野門開錠｡,Boridemen openlink.,0.16666666666666666
There's no end to this...,助けが… きたの？,Help ...?,0.1111111111111111
Now's your chance. Get the kids out of here.,今回も異常なほどの ｹｶﾞﾚの数や｡,"This time, the number of abnormal misgles.",0.17647058823529413
Right!,しまった！,Oops!,0.3333333333333333
No!,いけ～！,!,0.5
Awesome!,後ろ！,back!,0.3333333333333333
Who are you?,なっ!?,Is it?,0.16666666666666666
"Agreed, agreed.",ﾌﾝ｡,Hun.,0.25
Seriously?,お前 誰だ？,Who are you?,0.2
At-chan! Shin-chan!,"こっちだって お前なんかに
教える名前はねえ！","This is because
The name teaching is hey!",0.1
The town of Narukami...,"化野の娘か｡
知り合いなのか？","Is the daughter of the field.
Is it acquaintance?",0.16666666666666666
You...,あなたは なぜ こんなところに…｡,Why are you so on ....,0.2857142857142857
He is by no means weak.,彼は 十二天将｡,He has a twelfth general.,0.18181818181818182
I am sick and tired of \Nseeing people get hurt!,"文句あんのかよ！
俺が 焔魔堂ろくろだ！","I'm sorry!
I am a rose!",0.2
What is that voice?!,"双星のﾊﾟｰﾄﾅｰが
こんな ふぬけとは｡","Subarar partner
What is such a ruffle.",0.16666666666666666
Another Kegare?!,あかん！,no good!,0.16666666666666666
That's a ringtone?!,"はっきり言って ﾀﾞﾒなﾔﾂ｡
ｸｯ！","It is a good guy who says clearly.
Ku!",0.13333333333333333
"So you met him. Good, good.","ﾏｼﾞかよ…｡
これは あまり芳しくないね｡","Seriously ....
This is not very good girlfriend.",0.14285714285714285
Do you need something?,化野 難儀だな｡,It is difficult to do this.,0.09090909090909091
There's an emergency!,あっちゃん！ しんちゃん！,There chan! Shin-chan!,0.2857142857142857
Understood.,鳴神町… なるほど｡,Narumi Town ... I see.,0.14285714285714285
"It's natural, given the amount \Nof spell power you used.",だが 決して弱くはない｡,But it is never weak.,0.11764705882352941
Thank you!,お前！,you!,0.6666666666666666
"You bet! I mean, this is huge, isn't it?!",誰かが傷つくのを見るのは！,It is to see someone hurting!,0.1875
Come! Let's look at it toge—,もう うんざりなんだよ！,It's already tired!,0.3
"For them, a display of your power \Nmust have made quite the impression.",[TEL]今の声 焔魔堂ろくろ君だね？,[TEL] The voice of the present voice ろ ろ ろ ろ?,0.09090909090909091
That's enough for now.,ﾌﾝｯ｡,Hun.,0.14285714285714285
Good work!,着信音かよ！,Rounding tone!,0.2
"You actually do want to look, don't you?","[TEL]悪いんだけど… ｷﾐ 今すぐ
京都に戻ってきてくれる？","[TEL] I'm bad ... Kimi Now
Will you come back to Kyoto?",0.13636363636363635
Excuse me.,はい もしもし｡,Yes Hello.,0.2
ought to be something for them to think on.,"先ほど 妙な気配を感じました｡
これから追跡を…｡","I felt strangely strange signs.
From now on ....",0.11764705882352941
Right?!,あっ 待ちやがれ！,Awaiting!,0.25
"Two years ago, when he was 14.",あれだけ呪力を使えば 当然｡,"Naturally, it is only a curse.",0.13333333333333333
What is it?,"まさか…
緊急事態とは それですか？","Masaka ...
Is it an emergency?",0.375
You were.,焔魔堂ろくろ君は｡,ろ.,0.25
I was not!,見ません！,I can not see!,0.5
You know the old saying!,14歳!?,14 years old!?,0.2222222222222222
"""It is always a pleasure to \Ngreet a friend from afar...""","《そんときから
あんな強かったってことか!?","""From the same time
Is that strong?",0.15789473684210525
"Yeah, that's it!",ん？ 何だよ｡,Yeah?What.,0.1111111111111111
See you next time!,"ふんっ！
あ？","Fun!
Ah?",0.125
