en_text,jp_text,google_translated,score
Terry was victorious.,♪♪～,♪ ♪ ~,0.0
Try going inside?,＜誰かが言った→,<Someone said →,0.0
Mentaiko flavored wheat?,フライ麦畑があると＞,If there is a fly wheat field>,0.09090909090909091
If I crush this fruit and the Mentaikomugi together...,このボトルのコルクは→,This bottle cork is →,0.07142857142857142
I might be able to make an interesting spice!,"＜未知なる味を求めて
探求する時代＞","<In search of unknown taste
Era to explore>",0.05263157894736842
What a nice stimulating smell...,"（トリコ）おお。
う～ん　すがすがしい　いい香りだ。","Oh.
Well, she is a good smell.",0.15384615384615385
S-Sorry!,"おお～！
きめ細かい泡の一つ一つが→","Oh!
One of the fine foams →",0.1111111111111111
I guess it's a failure...,"コーラとは思えねえほどの
芳醇な風味だ。","I think it's a cola too
It is a rich flavor.",0.2857142857142857
It looks even bigger up close.,まるで水晶みてえに輝いてる。,It is shining to see the crystal.,0.15384615384615385
"Ready, Terry?","うん　この清涼感。
さすが水晶コーラ。→","Yeah, this refreshing feeling.
Crystal cola.→",0.09090909090909091
"All right, one more!",（サニー）ハッハッハッハ！,ha ha ha!,0.14285714285714285
I can smell the sweet and fragrant smell of corn coming from it.,"僕らのも大変だけど
トリコの修行が一番きつそうだね。","We are also serious
The training of Toriko is the best.",0.14285714285714285
There it is! The BB Corn!,"（小松）すみませ～ん！
遅くなりました～！","Sun sorry!
It became late!",0.18181818181818182
"Awesome, check out the size!",本当に　でか～い！,Really!,0.125
"N-No dice, it won't move.",おいおい　はしゃぎ過ぎんなよ。,"Hey, it's too shady.",0.25
I'll definitely get the BB Corn out of here.,"世界一周グルメの旅へと
ご案内しましょう。","To the trip of the world
Let's guide you.",0.16666666666666666
Itadakimasu!,ヒヒ～ン！,Hich ~!,0.25
We got the BB Corn!,"ついに乗れたのね。
（クルッポー）クポ！","I finally got it.
 Kopo!",0.18181818181818182
Gotcha.,"（ゾンゲ）
なっ　なかなか気前がいいな。",She is pretty good.,0.16666666666666666
"The Wul Volcano, just southwest of the jungle, is closest.","移りゆく景色とともに
すてきな旅をお楽しみください。","With the scenery
Please enjoy a nice trip.",0.1111111111111111
Okay!,（クルッポー）クルッポ！　クポ！,Kupo!Kopo!,0.25
Th-This is...,う～ん　何よ　もう…。→,"Well, what is it ....→",0.25
"Strange, huh, Terry?",トリコ？,Toriko?,0.16666666666666666
The forest extends this far?,三途の道だと？,What is the way of three?,0.18181818181818182
"Aw, man.","ちと　ある男に会いにな。
（ココ）三途の道にいる人間は→","I'm looking for a man.
 Human beings on the three ways →",0.125
Now I don't know how to get back.,"いやいや
んなバカなことはしねえよ。","Unwillingly
Don't be stupid.",0.23076923076923078
You know where we are?,"そういう　お前は
どこへ行く気だ？","Such you
Where are you going to go?",0.4
Nice peeing!,ジダル!?　人のこと言えなくね!?,Zidal!? Can not say people!?,0.1111111111111111
Wh-What is this?,"グルメ犯罪が横行する
治外法権地域じゃねえか。","Gourmet crime hangs
Isn't it an express law right area?",0.14285714285714285
The forest's plants are...,"（サニー）アホか　松！
お前らの方が　一番険しいから！","Aho or pine!
Because you guys are the highest!",0.14285714285714285
What?!,トリコさん　どういうことですか？,What does Toriko?,0.4
A Capture Level 5 beast is coming.,"何といっても
グルメピラミッドですもんね～。","Anyway
It is a gourmet pyramid.",0.25
"You're a Bishokuya, right, Tonbi?!",えっ　その前？,"Eh, before?",0.18181818181818182
"No, I'm Zombie!",違えよ！　その前だよ！,I'm different!It is before that!,0.2727272727272727
I already went all out beating up the things in this forest today!,"そもそも　この馬車は
ピラミッドまで行かないからね。","In the first place, this carriage
I will not go to the pyramid.",0.16666666666666666
Is this really the time to be blowing your own horn?!,"すげえ～！
僕らの目的地は　どこなんですか？","Somewhat!
What is our destination?",0.17647058823529413
Huh?,そのうちって　いつですか～？,When is it?,0.2
