en_text,jp_text,google_translated,score
"Beyond the veil of midnight,",常世の闇か…,Is the dark of the regular?,0.2
the retribution that you are\Nhelpless to reap shall be yours.,それがあなたよ,That's you,0.16666666666666666
Stop this!,どうしてこんなことするの？,Why do you do this?,0.14285714285714285
Miss!,言いなさいよ 閻魔あい！,Let's say Enma Ai!,0.14285714285714285
I do not care.,二度とわたしの前に現れないで,Do not appear twice before I,0.375
"You awake, Sentaro?",はい　ゆずき　お前にだ,Yes Yuzuki you,0.14285714285714285
I made some rice balls. Eat.,あ 熊ちゃん,A bear,0.0
Right.,わぁー熊ちゃん 熊ちゃんだ,Wow bear Banka,0.0
Yeah.,お父さんからのプレゼントよ,A gift from my father,0.0
You're making them for everyone again?,ゆずき お父さんにありがとうは？,Thank you for the Yuzuki dad?,0.25
"You don't have to do that, Pa.",どういたしまして,you're welcome,0.09090909090909091
It's fine.,少し早いけど誕生日プレゼントだ,It's a bit early but a birthday gift,0.2
This is like an apology for that.,お母さんも熊ちゃんだ,Mother is also a bear,0.08333333333333333
"When I'm done, I'll help you.",あら だってそうでしょ,"Oh, so",0.09090909090909091
What?,おいおい 誰に教わったんだ？,Hey? Who was taught?,0.16666666666666666
That bastard!,次は　南台へ下　南台へ下,Next to the southern platform,0.0
Anyone who defends Ai\Nisn't with the village!,外科うちを急いで,Hurring the surgery,0.09090909090909091
Yeah!,二十時十九分,Twenty-night nine minutes,0.0
Sorry...,あなた　あなた…,You ...,0.3333333333333333
I'm sorry.,息子とは死んだんだぞ,I'm dead with my son,0.25
Here.,どこ無責任な野郎だ,Where is irresponsible bastard,0.0
I...,せめて　面を見てやな,I look at my face at least,0.14285714285714285
I don't think you're an evil spirit.,こんなに済まないわよ　我慢できないわ,I can't do this way I can not stand,0.1875
Come when you're done preparing.,内部調査の結果,Results of internal survey,0.0
Why is it Ai?,整備不良じゃないということですか,Is it not a poor maintenance?,0.3333333333333333
"That's why, right?!",以上です,that's all,0.25
Then bring us a replacement!,ああ　ちょっと,Oh a little,0.125
It's for the village.,亡くなったの運転手の過失だったというのか,Is it that it was the negligence of the driver who died,0.14285714285714285
We want to ask you for a favor.,本当に出てって欲しいわよね,I really want you to go out,0.23076923076923078
"Now, go to the mountain god, cleansed.",及川ストア行って来るね,I will go to the Oikawa Store,0.23076923076923078
"I'm begging you, Sentaro!",いらっしゃいゆずきちゃん,I'm sorry Yuzuki,0.2222222222222222
I'd feel wretched for Ai's sake\Nif we just let her go like this.,よし　じゃおじさんが子供でもおいしく作れる料理を教えてあげようか,Let's teach food that Yoshiya Maji can be delicious with children,0.07692307692307693
Ai...,ああ　そうだなあ,Oh yeah,0.0
It's still no good.,あ　それはいいよ　重いから,"Oh, it's good",0.375
What's a man to do?,何ニアニアしてんのよ,What is Nianania,0.1111111111111111
It's me.,ね　あんた　本当に幼馴染って理由何でしょね,It's a really childhood friend,0.25
I brought you a change\Nof clothes and food.,ひ弱で碌に働けもしない女を雇えば,Hire a woman who does not work with wisdom and 碌,0.1111111111111111
This is awful...,こんばんは　小夜子です,Good evening is a toyoko,0.125
We have no choice but\Nto have them settle...,ご無沙汰してます,long time no see,0.09090909090909091
for the barnyard and foxtail\Nmillet in the storehouse.,私と娘を暫くそっちらで,With me and daughter for a while,0.15384615384615385
"""When will the cherry blossoms flower?""",うん　大丈夫？,Yeah?,0.1
"""When the laughing child\Nof seven plays.""",毎度　ありがとうございます,Thank you every time,0.0
"""When the singing child\Nof seven goes to sleep.""",止めて,stop,0.0
Sentaro?,なんで？,why?,0.3333333333333333
I see...,そうなんだ,I see,0.6666666666666666
Does it feel good?,うん ほんとよ,It's really good,0.2857142857142857
If only...,悪いけど　他へ行ってくれる,Bad but will go to others,0.0
If only things could\Nstay this way forever.,あの人,that person,0.0
