en_text,jp_text,google_translated,score
"As it stood in defiance
of the mighty Piccolo,","(ﾅﾚｰｼｮﾝ)
〈ﾌﾘｰｻﾞの元より ５つのﾄﾞﾗｺﾞﾝﾎﾞｰﾙを
盗み出したベジータは➡","<Five dragon balls from the original of Freezer
Vegeta who stealed",0.1
"the mysterious invader
prepared to unleash","追いかけてきたザーボンを
激しい死闘の末 ついに倒した〉","Sarbon who has been chased
Due to the end of intense death>",0.11764705882352941
"And it looked like--
the Kamehame-Ha Wave?","〈そして ｸﾘﾘﾝが やっとの思いで
最長老からもらった➡","<And Kuririn is finally
I got from the longest old age",0.10526315789473684
No...,"ドラゴンボールも
ベジータの手に…〉","Dragon Ball
Vegeta's hand ...>",0.125
[CREATURE grunts lowly],"俺は今 すべてのﾎﾞｰﾙが見つかって
ご機嫌なんだ｡➡","I have found all the balls now
Good mood.",0.0
[chuckles],"これで 俺はフリーザに代わって
全宇宙を支配することができる｡➡","Now I'm replacing the freezer
You can govern the whole universe.",0.0
[grunting],"あいつ これが最後の１個だって
言ってたから もう おしまいだわ｡","That is one of the last one
She already said, she is finished.",0.0
Aah!,"こうして
２人とも生きてるだけでも➡","thus
Even two people are alive",0.0
I've got you now!,"(ﾌﾞﾙﾏ)あのドラゴンボール
苦労して手に入れたのに…｡","That Dragon Ball
I got a hard time and got it ....",0.125
[screams],えっ？,eh?,0.0
"[CREATURE] Resistance is
useless, my friend.","(ｸﾘﾘﾝ)それに
あのﾎﾞｰﾙを渡しても たぶん大丈夫｡","Even if you pass that ball, it is probably drew.",0.15789473684210525
"that Piccolo's
fighting against might be?",あっ そうか｡ 悟飯君➡,Is it so? Gohan-kun ➡,0.08333333333333333
"Do you think it's
possible that this one creature","ベジータの思いどおりには
ならないってことじゃない｡","As you think of Vegeta
It is not a thing.",0.1111111111111111
Aaah...,"(ﾌﾘｰｻﾞ)遅いですね｡
(部下１)は… はい！","is slow.
 ... Yes!",0.14285714285714285
"[KRILLIN] I hate to admit it,
but it looks like we've got","ギニュー特戦隊を
連れてくるんでしたね｡","Guinu Team
I took it.",0.10526315789473684
"Uh, he's okay. Right, Mom?","それから…｡
(部下１)はっ？","after that….
?",0.18181818181818182
[GOHAN] Ahhh...?,"消えなさい｡
(部下１)えっ？","Disappear.
?",0.125
"Hey everyone,
my dad's waking up!",あーっ！,Oh!,0.1
"Uh--what? Now...?
To Gingertown.",ウィンラド スガストラ ラクト｡,Wintrado Sugastra Lact.,0.08333333333333333
"[PICCOLO groans, yells]","(部下５)一体 ナメック星で
何が起きてるんだ？","In one-piece namek star
What is happening?",0.0
There! That's him!,"(界王)
それも５つ｡ こ… これは…｡",That's also five ... This is ....,0.18181818181818182
Surrender immediately!,(界王)おおっ！ こ… これは！,!Th-This is!,0.2
"What?! Can't the fools
see I'm busy?","(ﾔﾑﾁｬ)えっ？
(餃子)う… うわっ！","Eh?
 ... I'm sorry!",0.2857142857142857
Ha-ha! Bingo!,"ギニューだか何だか
知らないけど➡","Ginuu or something
I do not know but",0.0
Haaa...!,(餃子)ああ…｡,ah ....,0.2
"[CREATURE] That takes care
of that little nuisance.","その一人一人の力ですら
悟空をも上回るかもしれぬ｡➡","After that one person
It may be more than Goku.",0.10526315789473684
Oh Kami...,あ…｡ 正面から何か来る｡,Oh .... It comes from the front.,0.2222222222222222
was as strong as 17?,ベジータと戦おうか｡ でも…》,"Let's fight Vegeta? But ... """,0.08333333333333333
