en_text,jp_text,google_translated,score
"I can't believe my diligent son
is looking at a magazine like that!",あ あの真面目な息子があんな雑誌を,That serious son has such a magazine,0.2222222222222222
"<i>I'll solve equations
with my right hand...</i>",右手で方程式を解き続け,Solve the equation with the right hand,0.2857142857142857
<i>And write names with my left.</i>,左手で名前を書き,Write a name with the left hand,0.13333333333333333
<i>Grab a potato chip. . .And eat it!</i>,ポテチを取り…食べる！,Get Potech ... Eat!,0.125
<i>The witness to my alibi is L himself.</i>,僕のアリバイの目撃者はL本人だ,My alibi witness is L person,0.38461538461538464
"Are you sure, Ryuk?",絶対だな リューク,Absolute Ryuk,0.14285714285714285
Yeah. You definitely aren't being followed.,ああ 絶対に尾行はついてない,Oh absolutely no tail,0.0
"You're not saying that
just because you want an apple, are you?","リンゴ食べたくて 適当なことを
言ってるんじゃないだろうな","I want to eat apple and appropriate thing
I'm not saying",0.2
"I flew around, above you a bunch...
up to a radius of a hundred-meters.","おいおい オレは月の半径100メートル
以内を何度も飛び回って確認したんだ","Health is 100 meters of moon radius
I flew and confirmed that",0.17391304347826086
But there was the news report,"しかし ニュースで1500人の捜査員
を導入というのもあったしな","However, 1500 investigators in the news
There is also an introduction",0.2
"You know they were bluffing.
You said it yourself.","お前だって「本当ならこっそり
入れるはず」と言ってたじゃないか","You're sure it's really scary
You should say that you should put it in",0.10526315789473684
"All right, Ryuk.
I'll buy you an apple.",リンゴ 買ってやるよ,I will buy apple,0.25
Light! Hurry! Hurry!,月 早く 早く,Early,0.0
"And made me give up
eating apples in the house.","家の中でリンゴ食うのは
諦めろだもんなぁ","I eat apple in my house
I'm giving up",0.17647058823529413
Eat the core too...,ちゃんと芯まで食べろよ,Eat to the core properly,0.42857142857142855
"In the end, I'll write your name
into my Death Note and kill ya!","お前 本当にしまいにはオレの
デスノートに名前書いて殺すぞ","You're really good
I will write my name to death note and kill",0.34782608695652173
Are you in a position to laugh?,笑ってる場合かよ,If you are laughing,0.2
Ryuzaki...,竜崎,Dragosaki,0.0
Yes?,はい,Yes,0.5
"That happened before my family
had any knowledge of it.","あれは私の家族が情報を
得てない間に起きた","That's my family information
I got up while I got it",0.23529411764705882
"Even though Kira can control
the time of death,","そうですね いくらキラが
死の時間を操れても","That's right How much Kira
Even if you mane the time of death",0.3333333333333333
Your son has come home again.,ちぇ まただんまりで勉強のふりか,Chi-ku again,0.125
"<i>I already have an idea of
where all the cameras are.</i>","もうカメラの位置は
全て把握してある","The position of the camera is already
I know everything",0.21052631578947367
"<i>But I was only able to kill
a purse-snatcher and an embezzler</i>","だが ポテチの仕掛けで殺せたのは
引ったくり犯と横領犯","But it was killed by Potchi's hand
Plucking criminal and crossing",0.125
"- <i>Next</i> on the news- - -
- Are you going to watch I V?","んん？ テレビ見るの？
では 続いてのニュースです","?Do you watch TV?
Then it is the news next",0.22727272727272727
"<i>- ...an investigation has been opened...
- In other words...</i>","つまり 僕がテレビを
見ている時に報道された","In other words, I have a TV
It was reported when I was watching",0.17391304347826086
<i>I won't call attention to myself.</i>,疑うことも可能ではある,It is also possible to doubt,0.06666666666666667
"<i>regardless of the severity
of the crime...</i>",罪の重さに関わらず,Regardless of the weight of sins,0.25
"<i>I should remember the names
of criminals broadcast...</i>","ニュース等で報道された者の
名前を憶えておき","Of those reported by news etc.
Remember the name",0.15789473684210525
"<i>with the piece of the Death Note
I left in my wallet.</i>","財布の中に仕込んで
おいたデスノートで","Put in the wallet
In the death note",0.25
"<i>Now, my countermeasures against
the surveillance cameras are perfect.</i>",これで監視カメラ対策は完璧だ,This is perfect for surveillance cameras,0.1111111111111111
"I have checked the tapes
and video footage many times.","カメラ映像のビデオを何度も
再生し検証してみました","Camera video video many times
Play and verify",0.2857142857142857
