en_text,jp_text,google_translated,score
The current Kira is foolish and,キラと日本捜査本部はグル,Kira and Japan Investigation Division,0.2222222222222222
"Kira is probably conspiring with
the Japanese task force headquarters.","今回の都合よすぎるキラと
日本捜査本部のやり取りから考えるに","This is too convenient Kira
Considering from the exchange of the Japan Investigation Headquarters",0.2
"Was there ever a time when
the Second L was thought to be Kira?","そこにいる2代目Ｌがキラだと
考えたことはありませんか","If the second generation L is Kira there
Have you ever considered",0.3
<i>Near... I've got to kill him!</i>,もう殺すしかない,I have no choice but to kill anymore,0.17647058823529413
"Bad news!
Demegawa's on TV and...",大変です テレビで出目川が,It is a big TV on TV,0.15384615384615385
"I, Demegawa, along with
my comrades have finally pinpointed",わが同胞と共にやつらを包囲しました,I surrounded the guys with my baby,0.21428571428571427
"the hideout of the evil organization
that is trying to catch our god, Kira.","私 出目川 ついに神 キラを
捕まえようとする
悪の組織のアジトを突き止め","My God River Finally God Kira
Catch
Staying of the agitate of evil organizations",0.2857142857142857
"<i>Fellow Kira followers!
Do not rush in all at once.</i>",一気に大勢で中に入ってはならない,Do not enter in a lot at once,0.21052631578947367
And offer them to Kira!,キラを支援する同志諸君,Doyodono to support Kira,0.25
I'm not going to miss them!,絶対に逃さないんだから,Because I absolutely miss,0.2
You're still saying that?,まだそんなことを言っているのか,Are you still saying that?,0.7142857142857143
"There are other organizations
that are chasing Kira.","ほかにもキラを追う組織は存在しているのに
私があなたを疑い始めた途端の襲撃です","Besides, there are organizations that chas
It is an attack that I started doubting you",0.21052631578947367
The timing is too convenient.,タイミングよすぎですよ,It is too timing,0.42857142857142855
"<i>My suspicions are
getting stronger again...</i>",またその疑いが強まった,The suspicion was stronger again,0.14285714285714285
"<i>The former L also
thought that Light was Kira...</i>",前のＬも 月君をキラと疑っていた,I had doubted the previous L and the moon,0.15789473684210525
The first wave of twenty people will...,馬鹿 どけ 第一陣は俺たちだ,The first team is us,0.18181818181818182
"break the door and get inside!
The second wave will stand by!",第一陣20名は ドアを破って中へ,20 first team break down the door,0.1875
What?! We're going first!,何を 俺たちが先だ,What we are ahead,0.2222222222222222
"I'm not surprised that there are
people who follow Kira.","キラを支持する人間がいることは
不思議に思いません","There is a person who supports Kira
Wondering",0.17647058823529413
"Since they hope that Kira
will bring justice to evildoers.","しかしそれは キラが悪人を裁くのを
心の中で望むというタイプの人間についてのみです","But that is that Kira will judge a villain
It is only about human beings that you want in mind",0.12
"The people who are storming
in here are different.","ここに押し寄せてきているのは
それとは違う","What is pushing here
It is different from that",0.13333333333333333
They really are worthless people...,本当にくだらない人間,Really stupid person,0.125
"I know that, but right now...",それは分かっているが とにかく今は,"It is understood, but now",0.2727272727272727
"Let's use L's fortune and
the Anti-Kira people we hired.","Ｌの遺産と それで雇った
キラ否定派を使いましょう","Hired with L heritage
Let's use Kira negative",0.3125
But if we carry out that plan once...,しかしあの策は一度やれば,But if that measures will be done once,0.3076923076923077
"Let's do it.
We should be all ready prepared.","やりましょう
準備はできているはずです","Let's do it
You should be ready",0.5833333333333334
M-M...,かっ,Cut,0.0
It's money!!,金だ,Money,0.25
It's money!,金,Money,0.25
Wow! So much!,あんなに,Such,0.0
Amazing...,すげぇ,Huge,0.0
I wish I were there.,僕もあそこにいればよかった,I wish I could go there,0.42857142857142855
Matsuda...,松田,Matsuda,0.5
Jeez. Humans are sure interesting.,ったく 人間って面白いな,A human being is interesting,0.1
"Well, that can buy apples.
So I kind of understand.","まっ あれがリンゴに替えられるんだ
分かる気もするけど","It's almost replaced by the apples
I also feel that I understand",0.2
"<i>- Igrabbed these first!
- Cut it out!</i>",くそ この束は俺が先に,I'm going first this bundle,0.125
Out of the way!,しかし それなら出目川のカメラで,But then with the camera of the river,0.2
"<i>He plans to use
this chaos to escape!</i>",くそ ニアめ この混乱に乗じて逃げる気か,I wondered if I'm going to run away by multiplying this confusion,0.14285714285714285
"Pilot! Go to the floor where
the money is coming from!","パイロット
あの金の出ているほうへ行け","pilot
Go to that money out",0.3076923076923077
"You can't buy love and peace
with money!","もう 出目ちゃん何やってんのよ
お金じゃ平和や愛は買えないのよ","I'm going to come up anymore
I can't buy money and love",0.35294117647058826
Let's go.,行きましょう,let's go,0.75
"Right now, we can just walk out
the entrance.",今なら堂々と正面から出られます,It will be out of the front of it now,0.1875
<i>is like saying that I'm Kira!</i>,"相沢たちに警官を見張れというのも
僕がキラだと言うようなもの","It is also possible to look at police officers to Aizawa
It is like that I am kira",0.23809523809523808
"<i>The police have come out
from the building.</i>","さすがの警察も この騒動じゃ
動かざるをえないな","The police of
I have to move",0.2857142857142857
<i>He should be among them...</i>,この中にいるはずだ,You should be in this,0.15384615384615385
<i>Where?!</i>,どこだ,Where's,0.125
<i>Damn it...</i>,畜生,damn it,0.2857142857142857
