en_text,jp_text,google_translated,score
"Yes, since can't have you
oversleeping tomorrow.","なんだ シロー　まるで
引っ越しみたいな荷物じゃないか","I'm silling
Isn't it a luggage that you want to move",0.09523809523809523
"Nah. I'll be up all night thinking
about our trip together!","よし 調査してくる
ジュン あとを頼むぞ","Good investigation
I'll ask you after Jun",0.1
Thunder Break!,"いたな　それっ
ドリルプレッシャーパンチ！","I was there
Drill pressure punch!",0.1111111111111111
"Tetsuya Tsurugi seems
pleased with himself.","ううん
お父さんと旅行できると思うと","No
I think I can travel with my dad",0.07142857142857142
Everything's gone perfectly.,明日 寝坊すると大変だからな,It's hard to go to bed tomorrow,0.09090909090909091
"Dad, hurry! Hurry!",サンダーブレーク！,Thunder break!,0.16666666666666666
They'll probably be scared off for a while.,アルゴス長官　科学要塞研究所は,Argos Primary Science Institute for Industrial Institute,0.06666666666666667
Have a good vacation.,剣鉄也 いい気持ちだろうよ,Ketsu Tetsuya will feel good,0.1111111111111111
And Shiro's first trip with his father.,お父さん 早く早く,Father early,0.1
I dealt with that Battle Beast easily.,"みずから地獄の谷を
転げ落ちていくのです","Mizugaru hell valley
I'm falling down",0.07142857142857142
"- It's a good omen.
- Yeah!",もう我々の思いのままだ,It is already our thoughts,0.07692307692307693
You're making our plan that much easier.,"ゆっくり
我々の作戦を ご覧ください","slowly
Please see our strategy",0.07692307692307693
I'm coming!,じゃ 行ってくる,I will go,0.16666666666666666
Tetsuya!,ええ,Yes,0.0
"Boss! When did he learn
how to swim like that?",油断禁物とは よく言ったもんだ,It was said that it was often said to be oil-breaking,0.1111111111111111
Take this!,この！,this!,0.6666666666666666
"Oh, so that's how it worked.","こんなに のんびりできるのは
久しぶりだな ジュン","I can relax so much
It's been a long time Jun",0.16666666666666666
"Hey, what are you doing?","心配するな
ちょっとその気になれば","Never mind
If you are a little worry",0.15384615384615385
Catloups!,おーい ジュンちゃん！,"Oh, Jun-chan!",0.2
Gunsar's repairs are finished.,"ちょっとブレーキ
かけてやりましょうよ","A little brake
Let's do it",0.08333333333333333
"Now we only need to reattach
the weapons we removed.","ボス　あいつ いつから
あんなに泳げるようになったんだ","Boss after when
I came to swim",0.0625
"I am sending Catloups to
make sure that Kenzo Kabuto","あれ？
なんだ そういうことか","that?
What is that?",0.07692307692307693
Yes. Show no mercy. Kill him!,助けて！,help me!,0.1
"With the Science Fortress Institute,
I will destroy Great Mazinger,","準備はいいか
正午を期して攻撃を開始するぞ","Are you ready
I will start attacking at noon",0.1111111111111111
"Yes, sir!",野郎！このっ,Bastard!This,0.16666666666666666
"Catloups. You must initiate
the plan just as we attack.",ハッ　我々の攻撃開始とともに,Hatsu with the start of our attack,0.125
"you'd do whatever ask, right?",うむ　容赦するな　殺してしまえ,"Um, I will kill you",0.16666666666666666
I want to ride a horse! Can I?,キャットルーを送り込みました,I sent a cat,0.18181818181818182
"Well, Dad? I'm getting
pretty good at this, huh?","キャットルー　攻撃は
こっちの作戦と同時に開始するぞ","Catro attack
I will start at the same time as this strategy",0.14285714285714285
Can have it run a little?,"ねえ お父さん
何だね シロー？","Hey dad
What is it?",0.18181818181818182
"No, you're not ready to let it run.","地獄大元帥の鼻を
明かしてやるためにも","Hell Daisuke's nose
Even to do it",0.11764705882352941
Help!,わあ オッケー！,Wow Occare!,0.25
Marquis Janus. Gunsar is ready to deploy.,"いやいや
走らせるのは まだまだだ","Unwillingly
She is still running",0.08333333333333333
It's him!,ガンサーよ 出撃だ,It is a ganzer,0.14285714285714285
Darn it!,今だ シロー　ハイヨー！,Now Shiro Hey!,0.16666666666666666
"That Battle Beast from yesterday
is back, but it's nothing serious.","きのうの戦闘獣だって？
しょうこりもなく…","Is it a battle beast of Yukino?
Nothing ...",0.2631578947368421
"Tetsuya. Don't let your guard
down. You need to get serious.",鉄也 そんなことしてないで 早く,Tetsuya I can not do that,0.11764705882352941
"Oh? Then maybe we
should send help your way.",あっ… うわっ,Oh ...,0.08333333333333333
Photon Beam!,あっ！,Ah!,0.25
Jun! came to save you!,ああっ！,Oh!,0.14285714285714285
Gunsar. Great Mazinger is on his way.,"あんなやつに てこずるなんて
プロのやることじゃ ないんだ","That guy
There is no girlfriend",0.07692307692307693
Use his overconfidence against him!,ジャンジャジャーン,Janjajan,0.0
What? B-But...,あらあっ…,Oh ...,0.2
Great Mazinger's in trouble!,"ガンサー
グレートマジンガーが出てきたぞ","Guncar
Great Mazinger came out",0.2222222222222222
Shiro!,うわあ！,Wow!,0.3333333333333333
Shiro. You need to understand this.,シロー 研究所へ帰るぞ,I will go back to the Shiro research institute,0.14285714285714285
"And why is it we can't
enjoy ourselves together?",ガンサー きのうのお返しだ,It is a return of cancer,0.14285714285714285
"You must understand, Shiro!",シロー！,Shiro!,0.3333333333333333
You got overconfidence.,思うように操縦できねえ,Can be maneuverable as you think,0.1111111111111111
"If we can't help him, Tetsuya could die!","これでくたばっちまったら 所長や
みんなに 何とわびたらいいんだ","If this happens, the director
I wish everyone would be wrong",0.09523809523809523
If he's killed now,"このままでは
鉄也くんの命も危ないぞ","If this goes on
Tetsuya-kun's lives are also dangerous",0.15384615384615385
I leave Great Mazinger in your hands!,"わしのことは構わん
グレートマジンガーは どうした？","I'm kind of thing
What happened to Great Mazinger?",0.1875
The fortress is heading our way.,"あっ 所長
大丈夫ですか","Chief
is it OK",0.1
The Battle Beast's back?,"それにしても どうやれば
あの戦闘獣に太刀打ちできるのか","Then if any
Can you beat that battle beast?",0.23076923076923078
It's defenseless there!,"あっ 要塞が
こちらに向かってきます","There is a fortress
I will head here",0.08333333333333333
It didn't work!,"そうか　なぜ こんなことに
気がつかなかったんだ","So why
I did not notice",0.1
Damn... Navel Missile!,光子力ミサイル！,Photon power missile!,0.2857142857142857
How could this happen?,"これに失敗したら
すべては終わってしまうぞ","If this fails
Everything is over",0.1
"Director, the fortress is retreating.","鉄也くん
やつを倒すチャンスは今しかない","Tetsuya-kun
There is no chance to defeat the guy now",0.13333333333333333
Tetsuya...,うーむ 何という… クソッ,Hmmm ... fucking,0.25
