en_text,jp_text,google_translated,score
A perfect dayfor a date.,青春してます,I'm a youth,0.125
In gratitude to the community.,"（恭介(きょうすけ)）
１つの出会いが ２つの恋に進み",")
One encounter is going to two love",0.07692307692307693
Address ? Phone number ?,（恭介）待ちに待った日曜日,Sunday Waiting for Keisuke,0.0
It can`t be !,"遺憾なく ボランティアの心を
発揮するように！","Volunteer heart without regret
To exert it!",0.16666666666666666
...just a moment...,（小松(こまつ)）…たく いい迷惑！,) ... A lot of good annoying!,0.2
Hi...Hikaru ?,なっ？ 春日,?Springfall,0.2
Hikaru changed her Iook !,（小松）カ～バ！,Ka-Bu!,0.16666666666666666
"Your spirit shows in theamount
of garbage you coIIect !","奉仕の日ってのはね しっかり
内申書にチェック チェックなの！","The day of the service is firm
Check check check in the application!",0.17647058823529413
Understand ?!,"（悲鳴）
（生徒）そ～ら！",~!,0.25
"Oh, reaIIy ?",アア…,Oh ...,0.2
Want a drink ?,"（八田）ちょっと…
（小松）うん？","a little ...
 yes?",0.2857142857142857
It`s not Iike that.,"ジャマしないで
小松さんと八田さん","Do not jam
Mr. Komatsu and Yasata",0.07692307692307693
But I wonder whyHikaru changed ?,はぁ？,Has?,0.14285714285714285
Umao !,先輩！,upperclassman!,0.3333333333333333
You haven`t ?,"ヤッダ！
ダーリン 見違えちゃいました？","Yadda!
Darin did you mistake?",0.2
Moron !,…んなことないって！,... that's not!,0.16666666666666666
WiII you stopfoIIowing me ?,"君たちの持っているゴミの量に
現れているぞ　分かってるな？","To the amount of dust that you have
Are you sure you know?",0.13333333333333333
ReaIIy !,春日先輩！,Kasuga senior!,0.25
ReaIIy ?,（まどか）飲まない？,Do not drink?,0.2
Get Iost !,サンキュー！,thank you!,0.2
Why don`t we get Iost ?,さあ？ どうしてかしらね？,here we go?Why?,0.3
What do youmean by that ?,"（馬男）牛子さん
君は どうして牛子さんなんだ？","Uko
What is he amazing?",0.2
"Someone I Iike, eh ?",ええっ？ ひかるちゃん？,Eh yeah?Hikaru-chan?,0.25
Oh weII.I`II catch her Iater.,あっ… バカ！,Oh ... stupid!,0.09090909090909091
WouId you Iike tohave Iunch with me ?,"もう 私に付きまとうのは
やめていただけません？","What's with me anymore
Can't you stop?",0.2857142857142857
I`m a cheat.,"ひかるちゃん
これが幻のカツサンド 僕の気持ち","Hikaru-chan
This is a phantom cutlet my feelings",0.07692307692307693
...they showed thegirIs a movie...,"（殴る音）
ウワッ！ いてっ…",Uwa!...,0.125
...and kicked out aII ofthe guys.,"（小松）
いってえ… 何だよ １年坊主！",Well ... What is it.,0.16666666666666666
No ? No ?!,ちきしょう！ 春日の野郎！,Chikeru!Kasuga no bastard!,0.3333333333333333
Then what is it ?,何だ何だ？ アレって 何だ？,What is it?What is it?,0.8
A man ?!,うん？ 鮎川！,Yes?Ayukawa!,0.3333333333333333
Wha...It is ?,ああっ…,Oh ...,0.16666666666666666
Nothing.I`m so happy !,"（生徒たち）
ひかるちゃん！ ひかるちゃん！",Hikaru-chan!Hikaru-chan!,0.14285714285714285
I`II have the stuff ready.,俺って ズルイです,I am Zrewu,0.1
You think so ?,（小松）えっ？ お前 知らないの？,Eh?Do you not know?,0.25
"Madoka, it`s me !","「白雪姫(しらゆきひめ)」のアニメだろう？
（八田･小松）アアッ！","Is it an animation of ""Snow White ""?
 AAA!",0.125
Come in !,（小松）ソレだよ ソレ！,Sole Sole!,0.25
Y...you think so ?,（小松）あ～あ…,Oh ...,0.14285714285714285
Coffee ?,何かなかったの？,Didn't something?,0.2
I`II give you areport Iater !,男！,Man!,0.1111111111111111
1,何もない,nothing,0.0
...and a man.,"アア…
（恭介）ひかるちゃん！","Oh ...
 Hikaru-chan!",0.125
I can`t beIieve it.,"ダーリンから誘ってくれたのは
初めてですね","What I invited from Darling
It is the first time",0.13333333333333333
I`II show themwhat Kurumi can do.,そうかな…,I do not think so…,0.16666666666666666
"Why don`t you takeoff
that coIoring book ?",その点 まどか君は いいね,That point Madoka you like,0.15384615384615385
"Kurumi, I`m sorry.I`m sorry.",（ひかる）失礼しま～す,I'm sorry,0.2222222222222222
"And this time I re-didhim in
a modern styIe.",はい バッチシ 黒で決めといたから,Yes because I decided in Batchi black,0.13333333333333333
"Oh, he`s so cute !",（勇作）１，２！ １，２！,"1, 2!1, 2!",0.2
Oh weII...,（くるみ）ウフッ…,Uhhu ...,0.25
I`m Ieaving !,俺は信じない！,I do not believe!,0.25
Knock it off.,うん？ 何だ？ 仮装行列か？,Yes?What?Is it a costume matrix?,0.09090909090909091
I wonder who Hikaruis waiting for ?,"とうとう
ダーリンから誘わせちゃった","finally
I invited from Darling",0.09090909090909091
Hikaru ! Wait Iong ?,ニャオ！,Nyao!,0.16666666666666666
"What ?!It`s Kasuga, after aII ?","あら 気に入らなかったかしら？
（まなみ）…みたい","Didn't you like it?
 ...",0.13333333333333333
StimuIation ? What kind ?,"ボディーガードを
務めさせていただきます","Bodyguard
I will serve",0.0
Between a man and awoman. What eIse ?,"ひかるちゃんに近づく男は
一撃のもとに 私めが！","A man who approaches Hikaru-chan
Under the blow!",0.125
"That`s it, then.","火野(ひの)勇作
ふつつか者でございますが","Vena  hero
It is usually",0.09090909090909091
That bastard !,ヒャ～ッ！,Hya!,0.25
You are not the onIy one.,"（勇作）ひかるちゃん
誰を待ってるのかな？","Hikaru-chan
Who are you waiting for?",0.16666666666666666
I... I...,そんな遠慮しなくてもいいのにな…,I do not have to do that ...,0.2857142857142857
"Right then, I had no way of
knowing what Yusaku was doing.",なに！ 春日,what!Springfall,0.0625
"Don`t worry, nothing changes.",ンンッ！,Nhen!,0.0
I sing because I`m Ionesome.,男からの新たな刺激を受けたんだよ,I received a new stimulus from a man,0.07692307692307693
"...I was feeIing so dizzy
with her sexiness that I said...",男と女… アレっきゃないわけよ！,Man and woman ... I'm not sure!,0.1111111111111111
...something terribIe.,ンッ…,...,0.25
I...I`m sorry.,僕は… 僕は―,I ... I-,0.2857142857142857
"Thatjerk, Yusaku !",ンッ！ ンッ！,!!,0.25
Answer me or eIse !,（恭介）でも それから…,but then ...,0.0
"It`s because of him that
you became Iike that !","あ… 鮎川が
それに似た服を着てたもんだから…","Oh ... Ayukawa
Because it wore a similar clothes ...",0.1111111111111111
Then...,あっ… ご… ごめん,Oh ... Gostby,0.25
Hey !,ひ… ひかるちゃん！,Hikaru-chan!,0.3333333333333333
Whatcha doin` ?,えっ？,eh?,0.2
"ifyou Iiked me onIy because
I wore these kind of cIothes.","（恭介）
どうしようもないです 俺…",I can not help me ...,0.125
"Besides, it`s reaIIy tiring.",（恭介）いきなり何だっつうの！,Suddenly what is it!,0.08333333333333333
And besides...,アアッ… ハァハァ…,Ah ... Ha ha ...,0.2
