en_text,jp_text,google_translated,score
Please help me!,め…冥子,Me ...,0.2
"He must be one of the evil
spirits that live in the jungle.",式神が１匹,One mirror god,0.06666666666666667
<i>L</i> XX 1X,そうみたいね,I would like to,0.1
He got away...,"こんなやつらが12匹もいたら
自衛隊でも かなわないわね","If there are 12 such a guy
He doesn't matter if he is a Self Defense Force",0.05555555555555555
Shrinking Mikami!!,分かったー！,I understand!,0.2
What is this?,どれにしようかな～,What should I do?,0.2857142857142857
"Miss Mikami, I've brought some
clothes for the doll for you!","お願い 見つけてくれたら
何でもするわ～","If you find it
I will do anything ~",0.1
I wonder what she's up to...,な…何でもっすね？,... What is it?,0.18181818181818182
"Mr. Yokoshima! What are you doing?
Over here, over here!","横島さん ありがとう
ありがとう","Mr. Yokojima Thank you
Thank you",0.15384615384615385
M-M-Miss Mikami's bedroom...!,"どっからでも
なすがままに…！","Anywhere
Nice to meet you ...!",0.18181818181818182
All right!,鼻血ブー‼,Nose Boo!,0.2
And more spiritual than a convent!,"ああ！ ちょ…ちょっと冥子
待って！","Ah!Cho ... a little bit
wait!",0.15384615384615385
"Oh, I was just... Where did Miss Mikami go?","私 もう心配で 心配で
心配で…","I am worried about worrying
Worried ...",0.125
She's right over there.,"というわけで 美神は
おキヌちゃんと","That's why
Omine and",0.1
Over here! Over here!,マコラ～‼,Makola ~!,0.2
Wh-Where?,横島さん 大丈夫でしょうか,Is Yumi Island okay?,0.16666666666666666
I said right here!,私の知ったこっちゃないわ,I know I know,0.16666666666666666
Hurry up and give me the clothes!,"冥子のために
命懸けるっつってんだから","For the incident
Because it is hard to stay",0.0625
"Well, that's...",そうだ！ 冥子さん,That's it!Mr. Meiko,0.2
"I'll be smaller than one centimeter by
the morning of the day after tomorrow.","お前はイヌの式神なんだから
匂いには敏感なはずだ","Because you are a dog of dog
It should be sensitive to the smell",0.12
One centimeter?!,ワン！,one!,0.5
"In order for me to back to normal
I must get rid of him! Let's go!","横島さん
私をプレゼント","Mr. Yokojima
I present me",0.1
"This way, this way, this way, this way...",これで冥子さんは…,Now Mr. Ichiko ...,0.14285714285714285
"or are they're going to catch
the evil spirit first?",え？,picture?,0.07692307692307693
M-Miss Mikami... Your body is shrinking again...,でも ここ私のうちですわ,But here is me,0.09090909090909091
Yokoshima!,あわわわわわ！,Awawa!,0.3333333333333333
"I said, let me go!",きっと死んでしまう～！,I will definitely die!,0.2
Oww...,はあ…,...,0.5
Hurry!,"待ちなさーい！
待ってー！","Wait!
Wait!",0.3333333333333333
I'm dizzy... I feel sick... Where am I?,"えっ？
美神さん？","eh?
Mami?",0.09090909090909091
That was nothing...,それを早く言ってくださいよ～,Please tell me that quickly ~,0.1111111111111111
Crap!,ああ！ ごめんなさーい！,Ah!Sorry!,0.25
"Miss Mikami, where are you?",勝手に誓えば,If you swear,0.1111111111111111
"Ferocious monster, Queen Bee, know the
power of Uchinder the hero of justice!",さあ 盛り上がって参りました！,"Well, I have been excited!",0.1111111111111111
Uchinder kick!,ヒューッ！,Hugh!,0.25
Body-con punch!,ヒューヒュー！,Huhue!,0.25
But this is the end of it!,最高だあ！,It is the best!,0.4444444444444444
What a cool doll you've got!,"さっきの誓いは
何だったんでしょう","The earlier vows
What did you do?",0.14285714285714285
I'm scared...,"わしゃ わしゃ
もう たまら～ん‼","I'm sorry
Barow!",0.2857142857142857
Bring it on!,よかった よかった～！,It was good ~!,0.2857142857142857
"Mr. Yokoshima, look at that!",これ かけて見てみれば,If you look at this,0.2
Owwww !,あイタ！,Aita!,0.3333333333333333
