en_text,jp_text,google_translated,score
"A Guy You Like, or a Guy from the Past?",（リサ）ええー？,yeah?,0.09090909090909091
Me too!,"（リサ）
ホンマやなあ　懐かしい",Honma and nostalgic,0.0
I'm still totally worked up!,（大谷）俺 帰るで,I'm going home,0.2222222222222222
It was just awesome!,フフッ そうなん,It looks like,0.14285714285714285
Risa?,"（遥）懐かしいなあ
おばちゃん 元気？","Nostalgic
Aunt?",0.25
"It's me, Haruka.",（遥）ああ あそこか,"Oh, there",0.125
I don't have boobies!,ならんわ！,I'm sorry!,0.25
Hey!,（一同）あけおめ！,あ あ!,0.3333333333333333
Risa-chan...,ふーん…,Hmm ...,0.3333333333333333
Really?!,"ああ！ 遥？
あの子 幼なじみみたいなもんや","Ah!Haruka?
That girl's childhood friend",0.2
Wait... Otani?,うーん…,Hmm ...,0.2
Good. How's your family?,"そっちこそ“元カノ元カノ”って
こだわっとるやんけ","That's why ""Yogo Kano Kano""
Good morning",0.14285714285714285
"Which school are you going to now, Risa?",気になるん？,Are you worried?,0.2727272727272727
I am not!,うっさい！,I'm sorry!,0.3333333333333333
That guy?,（大谷）はあ？,is it?,0.2
He's a childhood friend of mine.,"ビリケンさんの
爪のあかほどもないから","Billiken's
Because there is no choice of nails",0.06666666666666667
He moved overseas when we were in the fifth grade.,二人の間に 愛は—,Love between the two-,0.07142857142857142
Please bless me with a boyfriend this year.,あのう,Excuse me,0.1
Shut up!,よけいなお世話じゃ！,Good care!,0.2
What?,（リサ・大谷）へ？,?,0.5
Kanzaki...,あのう ごめん,Sorry,0.0
Good.,"（神崎）はい
でも話して よかった","Yes
But it was good to talk",0.125
I'm sorry! I didn't realize that Atsushi-kun was seeing someone already.,"めっちゃごめん ホンマごめん
思いっきし ごめん","Very delicious Honma Sorry
I'm sorry",0.17647058823529413
Huh?!,あっ！,Ah!,0.25
Okay?! Okay?! Okay?!,"（大谷）は？
（リサ）分かってる","?
 I understand",0.2
"I don't know exactly what happened between you two, but I'll support—",そんな話 知らんかってんもん,Such a story I do not know,0.16666666666666666
"This is important to you, isn't it?!","なっ 何やそれ？
もっと怒(おこ)りいよ","What is it?
More angry",0.23076923076923078
It's none of your business!,よけいなことしました,It was a good thing,0.09090909090909091
I didn't choose him because of his height!,"（リサ）私 さんざん
（大谷）もう ええって！","I amazu
 He can yes!",0.14285714285714285
"But even so, I felt really awkward about explaining it to you.","さっきので
ホンマにあきらめついたし","So
I gave up with Honma",0.1111111111111111
...was that what you wanted to say?,"なあ
お汁粉 食べに行かへん？","In
Do you go to eat soup ingredients?",0.2
I feel much better now!,（石原信子(いしはらのぶこ)）あ！ おったおった,)!I came,0.25
Bye then.,（信子）千春(ちはる)ちゃん,Chiharu Chiharu,0.0
I'm sorry!,"ほな このクッキー
一緒に作ろか","Sorry Cookie
Make it together",0.125
