en_text,jp_text,google_translated,score
<i>World</i>,頼んだぞ 海砂のこと,I asked the sea sand,0.1111111111111111
"I relinquish ownership
of this notebook.",このノートの所有権を…放棄する,Ownership of this note ... abandon,0.3
<i>Mister Stalker...</i>,ストーカー…どういうことだ,Stalker ... what is,0.2222222222222222
"<i>Hey, Mister Stalker,
where are you?</i>",どこにいるの,Where are you,0.25
<i>Let's stop playing this game...</i>,もうやめようよこんな遊び,Let's stop it anymore,0.23076923076923078
"Her attitude completely
changed all of a sudden...",急に態度が一変した,Suddenly the attitude has changed,0.16666666666666666
<i>Just as I thought.</i>,僕はこんな目に,I like this,0.1111111111111111
"<i>So as long as I have Ryuk's notebook,
even if I relinquish Rem's notebook,</i>","やはり…リュークのデスノートを
持っていれば","After all ... Ryuk's death note
If you have",0.18181818181818182
<i>my memory of Rem doesn't disappear...</i>,"レムのノートを捨てても
僕の記憶からレムが消えるわけではない","Even if you throw away the remnip
Lem does not disappear from my memory",0.18181818181818182
"<i>you brought another notebook
to the Human World...</i>","それにしてもレム お前が人間界に
もう一冊ノートを持ち込んだおかげで","Even if it is the Lem you
Thanks to you who brought another book notes",0.22727272727272727
"You really sure about this, Light?",本当にいいのか？月,Is it really good?Month,0.16666666666666666
"I never thought that the notebook
I gave you","まさか オレの渡したノートの最後は
土の中に捨てられるとはな","The end of the note that I gave me
It is not to be discarded in the soil",0.2
I won't get rid of it until...,分かった,Do you get it,0.18181818181818182
"the next time I say, ""get rid of it.""","捨てるのは…次に僕が「捨てる」
という言葉を口にした時だ","To throw away ... Next I ""throw away""
It is time when the word says",0.3333333333333333
"<i>Mister Stalker, this is illegal. Stop it.</i>","ストーカーさん これ犯罪だから
やめなさい","Stalker because this is a crime
stop it",0.23529411764705882
"<i>Please, Mister Stalker!</i>",ストーカーさん ね,Stalker,0.1111111111111111
"Honestly. Does she think
she can act dumb like this?","まったく こんなのでとぼけられると
思ってるんですかね","If it is blurred because it is completely like this
Do you think",0.15789473684210525
"<i>Okay, I know.</i>",じゃあ分かった,Well then I understand,0.1
"<i>Could you at least take off
my blindfold?</i>",とりあえず 目隠しだけでも取って,"First of all, take only blindfold",0.1111111111111111
"Mr. Matsuda...
Give Mr. Mogi a call.",松田さん 模木さんに電話,Mr. Matsuda Telephone,0.2222222222222222
Yes... I did as you told me.,はい 言われたとおり,As I was told,0.3
"I covered her eyes and mouth from
behind and told her so she could hear,","後ろから目と口を押さえ
「第二のキラ容疑で連行する」と","Hold up eyes and mouth from behind
""I will arrive on the second Kira suspicion""",0.25
"""You're under arrest on suspicion
of being the Second Kira.""","模木さん 弥海砂を確保する時
「第二のキラ容疑で」と言いましたよね？","When you secure the Sand Sand Sand
Did you say ""the second Kira suspicion"", right?",0.3181818181818182
"even when I put handcuffs
and the eye mask on her.","手錠 アイマスクなどをしても
抵抗する様子はなく 観念した様子でした","Even handcuffing eye mask etc.
It was an idea that there was no way to resist",0.16666666666666666
"<i>That's it! I'll give you
a kiss on the cheek!</i>","あっそうだ ほっぺにチューして
あげるから","It seems that there is a chew
Because",0.14285714285714285
<i>Please! I won't run away...</i>,ね 海砂逃げないから,Because it does not run away from the sea sand,0.10526315789473684
"<i>Why A9 she suddenly talking
about a stalker?</i>","あれだけ第二のキラとして
話を進めてきたのに","As a second kira
I have been talking about",0.2222222222222222
What are you talking about?,ん？何言ってるの？,Yeah?What are you saying?,0.5
