en_text,jp_text,google_translated,score
[GOKU] Hmm...,(ﾍﾞｼﾞｰﾀ)《カカロット…》,"""Kacarot ...""",0.125
[ANDROID 19] Ha-haa...,うわっ！ 痛ててて…｡ つーっ｡,Wow!It hurts .... Tsu.,0.08333333333333333
What do you mean?!,"そういえば
きょう ライチさんは？","by the way
What is Mr. Reichi today?",0.15384615384615385
"No! That's got to
be it! I'm positive!",(ｻﾞｰｸﾛ)必ず見つけてみせるっぺ｡,Be sure to find it.,0.21428571428571427
"He needs to have the antidote
but we have to go back home",地球に帰るわよ｡,I will go back to the earth.,0.26666666666666666
[PICCOLO] Huh?!,"(ﾄﾞﾗｺﾞﾝﾚｰﾀﾞｰの信号音)
(一同)うん？",?,0.16666666666666666
Let's move in!,(ﾌﾞﾙﾏ)何やってんのよー！ 早く！,What's wrong!quickly!,0.25
Just as I thought.,"わ… 分かったよ｡
悟飯 あいつに向かって➡","Wow ... I understand.
Gohi-Together",0.2222222222222222
Think again.,魔閃光！ はっ…｡,Magic light!....,0.14285714285714285
[GOHAN] Please be okay!,よーし！,Good!,0.125
"What's your deal?! Why do
you hurt people, huh?!","あーっ 何やってんのよ？
どじ どじ どじ！","Oh, what is it?
Someworky!",0.23529411764705882
"We need to do something,
you guys! Look!","あーっ！ やめなさい！
そんなことしたら➡","Oh!stop it!
If you do such a thing ➡",0.16666666666666666
He's running out of time!,(ｻﾞｰｸﾛ･ﾌﾞﾙﾏ)うわーっ！,Wow!,0.125
[ALL gasp],そんな｡,.,0.0
"[VEGETA] Nobody kills
Kakarot while I'm around!","かよわいレディーに
できるわけないのよ！","Or good lady
I can not do it!",0.1111111111111111
"Destiny has reserved
that pleasure for me!","だから 最初っから
無理だって言ったじゃない！","So from the beginning
I said that it was impossible!",0.11764705882352941
Vegeta...,うっ…｡ はっ！,Uh ... ... Hey!,0.2
"but only after
Vegeta interfered!",やった！,Hooray!,0.14285714285714285
Got it?!,"やったぜ！
(ﾌﾞﾙﾏ)ヤッホー！","I did it!
 Yaho!",0.2857142857142857
"--[VEGETA] Good.
--[GOKU grunts]",ヘヘッ｡ んんっ｡,Heheet.,0.1111111111111111
"and give him the antidote!
He's running out of time!","やっぱし こいつが
一番ぴったしくるぜ！","After all this guy
The most popular!",0.1111111111111111
"[YAMCHA] Alright,
Goku! Let's do it!",暗いわね｡ 何も見えないわ｡,It's dark. I can't see anything.,0.1111111111111111
"It is obvious that Goku
is no match for us.",な… 何なの？ 今のは｡,... What is it?What is now.,0.21428571428571427
"by destroying all of
his pitiful ""friends.""","(ｸﾘﾘﾝ･ﾌﾞﾙﾏ)ううっ…｡
あっ ああ…｡","Uh ....
Oh Oh ....",0.07692307692307693
Haaah!,"(ｸﾘﾘﾝ･ｻﾞｰｸﾛ･ﾌﾞﾙﾏ)プハッ！
(ﾌﾞﾙﾏ)わっ！","Puha!
!",0.3333333333333333
"You gave him a
sour face! Poor boy!",見て！ すごいお城｡,look!A great castle.,0.15384615384615385
"Oh, wait! Yajirobe
has something!",(一同)うわーっ！,Wow!,0.125
What?! No way!,(一同)うわっ！,Wow!,0.16666666666666666
"to his little boy.
We'll be just fine.","ぐずぐずしてっと
鳥の餌になっちまうっぺ｡","Suddenly
It will be a bird feed.",0.125
"No, we won't!
We'll be... dead!",じょ… 冗談でしょう！,Just ... a joke!,0.15384615384615385
"Alright, but
you listen here.","分かった！ 分かったわよ｡
でも あんたたち➡","Do you get it!I understand.
But there is no choice",0.17647058823529413
Hmm... Ha!,ハァハァ ハァハァ…｡,Ha ha ha ha ....,0.4
"so I've seen your energy
absorbing technique.",うっ｡ くっ…｡,Uh.,0.1
"Oh well, if I can't
blast you away,","(ﾍﾞｼﾞｰﾀ)
《よく覚えておけよ ごみども｡➡","""Remember well.",0.08333333333333333
