en_text,jp_text,google_translated,score
"（薬売り）あえかに はかなく
たゆたい消える","（薬売り）あえかに はかなく
たゆたい消える",Tomishi disappears,0.0
"言葉では近づけず
けれど そこにあるもの","言葉では近づけず
けれど そこにあるもの","Not approached
But there is one there",0.0
残るのは 切なさ,残るのは 切なさ,The remaining is off,0.0
今は ないという記憶,今は ないという記憶,Memory that it is not now,0.0
♪～,♪～,♪ ~,0.0
～♪,～♪,~ ♪,0.0
"（大澤盧房）こなたどもが
なりふり構わぬまでに","（大澤盧房(おおさわろぼう)）こなたどもが
なりふり構わぬまでに",") Kondo
By the way",0.0
香に執心しておること,香(こう)に執心しておること,What to do with incense,0.0
"そなたには さぞや
奇妙に見えてはるのでおじゃろう？","そなたには さぞや
奇妙に見えてはるのでおじゃろう？","I am for you
It looks strange because it looks strange?",0.0
しかし 香りというのは奥深きもの,しかし 香りというのは奥深きもの,"However, the smell is deep",0.0
かぐわしい香りを聞くと—,かぐわしい香りを聞くと—,When I listen to the aroma,0.0
"頭の後ろのほうで
いろんな風景や 色 光—","頭の後ろのほうで
いろんな風景や 色 光—","Behind the head
Various scenery and color light-",0.0
"あるいは
万葉の歌が浮かぶのでおじゃる","あるいは
万葉の歌が浮かぶのでおじゃる","or
Because the song of Manyo floats",0.0
まあ 分かる気はしますが,まあ 分かる気はしますが,I feel that I understand,0.0
"（半井淡澄）“東大寺”とは
おっしゃるように 通り名でな","（半井淡澄(なからいたんすい)）“東大寺(とうだいじ)”とは
おっしゃるように 通り名でな",") ""Higashi-Oji ""
As you say",0.0
"ほんまの名は
欄奈待と申します","ほんまの名は
欄奈待(らんなたい)と申します","The name is
Located",0.0
それぞれの字の中に—,それぞれの字の中に—,In each character-,0.0
"〝東〞〝大〞〝寺〞の
文字が—","〝東〞〝大〞〝寺〞の
文字が—","""East"" ""Great"" ""Temple""
letter-",0.0
隠れておりまっしゃろ,隠れておりまっしゃろ,Hidden,0.0
"（室町具慶）
欄奈待は ただの木ではない","（室町具慶(むろまちともよし)）
欄奈待は ただの木ではない",")
The field is not just a tree",0.0
"それを手にした者は
天下人になると言われておる","それを手にした者は
天下人になると言われておる","Those who got it
He is said to be a town",0.0
正倉院の欄奈待には—,正倉院(しょうそういん)の欄奈待には—,Showa Hong  column-,0.0
"足利義政公と織田信長公が
切り取った跡が残っておる","足利義政(あしかがよしまさ)公と織田信長(おだのぶなが)公が
切り取った跡が残っておる","Ashikaga Yoshimasa  Public and Oda Nobunaga
There is a trace that cuts out",0.0
"しかし 正倉院にあるはずの
欄奈待が なぜここに？","しかし 正倉院にあるはずの
欄奈待が なぜここに？","But it should be in Hakura House
Volunto is here?",0.0
"（大澤）欄奈待は
２つ あったのでおじゃる","（大澤）欄奈待は
２つ あったのでおじゃる","column
Because there were two",0.0
"風のうわさに
この笛小路の瑠璃姫はんが—","風のうわさに
この笛小路(ふえのこうじ)の瑠璃姫(るりひめ)はんが—","To the rumor of the wind
This 小 姫 姫 は は は -",0.0
"その一方を持っておることが
分かり…","その一方を持っておることが
分かり…","Having one of them
...",0.0
"わてらが なんで
東大寺を求めんのか—","わてらが なんで
東大寺を求めんのか—","Why do you
Do you want to see Higashi-Oji-Temple-",0.0
もう よろしいでんな？,もう よろしいでんな？,Is it already good?,0.0
では 夜が明けぬうちに,では 夜が明けぬうちに,So while the night is over,0.0
"今回は 竹取の香を
行うでおじゃる","今回は 竹取(たけとり)の香を
行(おこの)うでおじゃる","This time, the incense of Takeori
Line",0.0
それは どういう？,それは どういう？,What is it?,0.0
"（大澤）
まず試しの香を２種類 聞く","（大澤）
まず試しの香を２種類 聞く",First list the incense of trial,0.0
"これを“かぐや姫”と“翁”に
見立てる","これを“かぐや姫”と“翁(おきな)”に
見立てる","This is ""Kaguya princess"" and ""翁 ""
Look at",0.058823529411764705
"その後 その 姫と翁を含めた
５種類の香を聞くのでおじゃる","その後 その 姫と翁を含めた
５種類の香を聞くのでおじゃる","After that, including the princess and the wolf
As we listen to five types of incense",0.0
１つの香を聞き終えたのち—,１つの香を聞き終えたのち—,After listening to one incense-,0.0
"その香は
姫か 翁か それ以外かを—","その香は
姫か 翁か それ以外かを—","That incense
Princess or Aya She is other than that-",0.0
おのおの 申告してもらい—,おのおの 申告してもらい—,Get your filing-,0.0
