en_text,jp_text,google_translated,score
（薬売り）憎しと思うこと,（薬売り）憎しと思うこと,What I think,0.0
悔しと思うこと,悔しと思うこと,Think of regret,0.0
決して許せぬと思うこと,決して許せぬと思うこと,I think I will never forgive,0.0
それは何だと 己が己に問えば—,それは何だと 己が己に問えば—,What is that if yourself asks myself-,0.0
"それは 底なしの海に
身を投げるも同じ","それは 底なしの海に
身を投げるも同じ","It is a bottomless sea
Same as throwing",0.0
果てなしの海に船出するも同じ,果てなしの海に船出(ふなで)するも同じ,Same to the sea,0.0
決して 見てはならぬ,決して 見てはならぬ,I will never look at it,0.0
決して 考えてはならぬ,決して 考えてはならぬ,Never think,0.0
暗き海,暗き海,Sea,0.0
"おのが内にありながら
決して のぞいてはならぬ場所","おのが内にありながら
決して のぞいてはならぬ場所","While being in
Nevertheless she should not go",0.0
♪～,♪～,♪ ~,0.0
～♪,～♪,~ ♪,0.0
"（菖源）源慧様 この中に
50年前に妹様が入られ—","（菖源(そうげん)）源慧様 この中に
50年前に妹様が入られ—","Sasa Sunsa
My sister is entered 50 years ago-",0.0
"今まで この海を漂っていたと
申されるのですか？","今まで この海を漂っていたと
申されるのですか？","I have drifted this sea until now
Are you saying?",0.0
（柳幻殃斉）やはりな,（柳幻殃斉(やなぎげんようさい)）やはりな,),0.0
"“龍の三角”は この“虚ろ船”の
怨念が生み出した—","“龍(りゅう)の三角(さんかく)”は この“虚(うつ)ろ船”の
怨念が生み出した—","""Dragon  triangle)"" is this ""humble 
I created my grudge-",0.0
モノノ怪であったか,モノノ怪(ケ)であったか,Monono Kai,0.0
（加世）でも,（加世(かよ)）でも,),0.0
"それは モノノ怪の“真”では
ないということ","それは モノノ怪の“真(まこと)”では
ないということ","It is the monono monster ""true ""
Not",0.0
"（幻殃斉）ならば
この虚ろ船を開いて—","（幻殃斉）ならば
この虚ろ船を開いて—","If it is a 
Open this hull boat-",0.0
屍を 丁重に弔うことで—,屍(しかばね)を 丁重に弔うことで—,By carefully biting the nails-,0.0
"我らの船は陸へ帰ることが
できようぞ","我らの船は陸(おか)へ帰ることが
できようぞ","Our ship will return to land 
I can do it",0.0
"（三國屋多門）
こ… これを開けるですと？","（三國屋多門(みくにやたもん)）
こ… これを開けるですと？",")
Hmm ... Do you open this?",0.0
"そんな恐ろしいこと
とても できません！","そんな恐ろしいこと
とても できません！","That horrible thing
I can not do it very much!",0.0
（加世）だって 50年も—,（加世）だって 50年も—,even 50 years-,0.0
"ずっと この中に
閉じ込められていたんでしょ？","ずっと この中に
閉じ込められていたんでしょ？","In this country
It was confined?",0.0
出たいよね きっと…,出たいよね きっと…,I want to go out surely ...,0.0
"（菖源）ああ
私は怖い… 怖いです","（菖源）ああ
私は怖い… 怖いです","Oh
I am scared ... scary",0.0
"人が こんな中で
何日も生きられるはずがない","人が こんな中で
何日も生きられるはずがない","Much of people
I can not live many days",0.0
"死んでから
50年も海に漂っていたら—","死んでから
50年も海に漂っていたら—","After death
If she drifted in the sea for 50 years",0.0
屍とて 朽ち果てているはずです,屍とて 朽ち果てているはずです,I should have fallen,0.0
ならばこそ—,ならばこそ—,"If so,",0.0
"その ふびんな源慧殿の妹君の魂を
救ってやるのだ","その ふびんな源慧殿の妹君の魂を
救ってやるのだ","The sister of the sister of the present
I will save",0.0
それこそ 坊主の役目であろう,それこそ 坊主の役目であろう,That would be the role of the spoon,0.0
うう…,うう…,UU…,0.0
"（三國屋）
やはり 開けねばなりませぬか？","（三國屋）
やはり 開けねばなりませぬか？",Are you still opening it?,0.0
えっ？,えっ？,eh?,0.0
"（加世）
開けて… いいんですよね？","（加世）
開けて… いいんですよね？","Open ... good, right?",0.0
"（薬売り）
この海をずっと漂い 朽ちて
モノノ怪と なりたくないのなら","（薬売り）
この海をずっと漂い 朽ちて
モノノ怪と なりたくないのなら","Dolly drifting this sea
Monono monster and she do not want to be",0.0
"進んで
モノノ怪になりたい人なんか—","進んで
モノノ怪になりたい人なんか—","Advance
Someone who wants to be mononopy-",0.0
いないでしょう,いないでしょう,It will not,0.0
それに 薬売りさんは—,それに 薬売りさんは—,Drug sale with that-,0.0
"モノノ怪になってしまった人を
成仏させるために—","モノノ怪になってしまった人を
成仏させるために—","A person who has become monono
To make the Buddha-",0.0
この海に来たんじゃないんですか？,この海に来たんじゃないんですか？,Didn't you come to this sea?,0.0
（幻殃斉）では行くぞ！,（幻殃斉）では行くぞ！,I'm going with !,0.0
せ～の！,せ～の！,!,0.0
"（三國屋）
これは相当 手ごわいですなあ","（三國屋）
これは相当 手ごわいですなあ",This is considerable hand,0.0
（幻殃斉）ああ ダメだ,（幻殃斉）ああ ダメだ,Oh no,0.0
"薬売りさん
見てないで手伝ってよ！","薬売りさん
見てないで手伝ってよ！","Sacrifice
Do not look at it!",0.0
（幻殃斉）もう一回！,（幻殃斉）もう一回！,Another time!,0.0
（加世たち）せ～の！,（加世たち）せ～の！,!,0.0
そうか,そうか,Really,0.0
あっ！,あっ！,Ah!,0.0
"（薬売り）では…
（幻殃斉）えっ？","（薬売り）では…
（幻殃斉）えっ？","...
?",0.0
"（加世）みんな よけてー！
（三國屋）うわああ！","（加世）みんな よけてー！
（三國屋）うわああ！","Everyone is good!
 Wow!",0.0
"（加世）もう～！
いつも いきなりなんだから！","（加世）もう～！
いつも いきなりなんだから！","already ~!
Always she suddenly!",0.0
開くぞ！,開くぞ！,Open!,0.0
（源慧）私と お庸は—,（源慧）私と お庸(よう)は—,with me -,0.0
"この海の近くにある
小さな島で生まれた","この海の近くにある
小さな島で生まれた","It is near this sea
Born on a small island",0.0
父母は早くに海で亡くなった,父母は早くに海で亡くなった,Parents died in the sea early,0.0
お庸とは ５つ違いで—,お庸とは ５つ違いで—,As a result of five things-,0.0
"ほかに 同じ年頃の子供も
いなかったため—","ほかに 同じ年頃の子供も
いなかったため—","Besides, children around the same age
Because it was not-",0.0
"私と お庸は
いつも一緒に過ごした","私と お庸は
いつも一緒に過ごした","Ask me
I always spent together",0.0
本当に仲が よかった,本当に仲が よかった,I really got along,0.0
"いや… むしろ
よすぎたのかもしれない","いや… むしろ
よすぎたのかもしれない","No ... rather
It may have been too good",0.0
"（若い源慧）私は15の年に
仏門へ入ることになった","（若い源慧）私は15の年に
仏門へ入ることになった","I am 15 years
I decided to enter the French gate",0.0
それは 島の決めたことで—,それは 島の決めたことで—,That's what I decided-,0.0
私も そして お庸も—,私も そして お庸も—,I also or let us,0.0
"それに反対することなど
できなかった","それに反対することなど
できなかった","To oppose
could not",0.0
"（幻殃斉）おっ！
（源慧）お庸…","（幻殃斉）おっ！
（源慧）お庸…","!
 ...",0.0
