en_text,jp_text,google_translated,score
Choosing the right ingredients is the key to this battle.,"具材たっぷりのタコスである
コスモス→","It is a tacos plenty of ingredients
Cosmos →",0.11764705882352941
"Okay, Zaus, Wabutora, and Ton are now arriving.",花びらがスパイシーで→,Petals are spicy →,0.07692307692307693
The race is getting more and more intense!,"＜身は　甘～い　あんこで
肌は　もっちもち→","<Feeling is sweet ~
The skin is she is a sticky →",0.11764705882352941
Mister Hanage...,まるで　豆大福のようなフクロウ→,Owl-like owls →,0.0
B-But...,＜世はグルメ時代＞,<Gourmet age>,0.0
He's a genius chef that won the championship in that single appearance with a decisive lead...,"＜センチュリースープが眠る
氷山で→","<The century soup sleeps
In the iceberg →",0.09090909090909091
"If the delinquent of the Bishokuya is Zebra,","＜トリコたちと美食會の
激しいバトルのさなか→","<Trico and gesting
Some of the violent battle →",0.125
What's that?!,"（ボギーウッズ）そのダメージで
なぜ　立ち上がれる？","With that damage
Why stand up?",0.2
Look over there!,（滝丸）はあ　はあ…。,is Ah!,0.16666666666666666
Over there is the last one.,"（ボギーウッズ）そんな　おまじないをして
技の威力でも上がるのか？","Such
Is it going up with the power of the skills?",0.125
now takes center stage!,"（滝丸）フッ！
（ボギーウッズ）ふん。","Hu!
 Fum.",0.125
He's a real tengu! Scary!,（マッチ）おお～！,Oh!,0.125
"Hey, check it out.",あばよ。,Bye.,0.14285714285714285
"Quite a keen observation, Zonge-sama!",（マッチ）この！,this!,0.125
Super Boil!,ぐう！　うお～！,!Uo!,0.25
Ze-Zebra?!,"無駄じゃない。
（ボギーウッズ）うん？　なっ！","It is not useless.
 Yeah?Come!",0.2
Komatsu's my combo partner!,仙骨。→,sacrum.→,0.0
He doesn't suit you.,よし。,.,0.16666666666666666
I can't just let that one go.,はあ　はあ…　やっぱり　あった。→,Oh yes ... I was still.→,0.07142857142857142
"Man, these guys are such a pain 'n the ass.",形も場所も　普通のものとは違う。,The shape and the place are different from ordinary ones.,0.15
"Shut up, you guys!",俺の仙骨を見つけ出すとは》,"To find out my sacral bone """,0.0
Stop ignoring me!,（滝丸）愛丸さん→,Aimaru-san →,0.0
"If ya screw with me I'll beat the shit outta you, chumps.","スープを手に入れ　恩を返すこと
かないませんでした。","Get soup with your help
I did not.",0.14285714285714285
"Yeah, he is.",そして…。,and….,0.16666666666666666
The combo partner of Heavenly King Toriko...,（ボギーウッズ）ぐう…　せっ　仙骨…。→,... Senno ....→,0.1
"You don't have a chance, Branchi.",ぬあ！　ちょこまかと。,Nuh!It is a little bit.,0.13333333333333333
All righty.,（ボギーウッズ）ほっ…。,....,0.25
I'll go take a look at that Komatsu guy you guys're talkin' about.,俺が　こんなとこで　リタイアとは。,I am a retire in this kind.,0.13636363636363635
"It's at the eleventh-hour,","（ゾンゲ）な～に　イベントが
多いほど　クリアも間近。","in ~
The more you clear, the clore is near.",0.13333333333333333
"Go, Branchi!",≪（小松）うわ～！,« Wow ~!,0.14285714285714285
"Bewitching Food World? Tha's in Gourmet World, ain't it?",えっ？,eh?,0.07692307692307693
"No way I'd lose to him in a fight, though.","トリコさんに頼まれたんです。
邪魔は　させません！","Mr. Toriko was asked.
I do not get in the way too!",0.17391304347826086
Komatsu is.,"（ジョージョー）
しかし　さすがはユーさま。",But he is doing it.,0.2857142857142857
Hang in there!,"この小型サイズでは
勝ち目はない。→","In this small size
There is no win.→",0.2
