en_text,jp_text,google_translated,score
"Beyond the veil of midnight,",常世の闇か…,Is the dark of the regular?,0.2
the retribution that you are\Nhelpless to reap shall be yours.,守りたいのは 己か人か,Do you want to protect?,0.13333333333333333
"A butterfly, hanging upside down,\Nthat will head towards the light sometime.",御景ゆずき あなたはいずれ地獄少女になる,Yume Yugi will be a hell girl,0.10526315789473684
"In this craziness, uncertainty.",だったら あたしだって,"If so,",0.125
To what bounds can we\Nsafeguard one emotion?,君　如何したの？,What did you do?,0.18181818181818182
Father!,もう少し休んだほうがいいわ,It is better to rest a little more,0.0
I'm not gonna drink!,あたし　ちょっと通りかかって,I'm going to pass a little,0.16666666666666666
"Red spider lilies, aren't they?",お父さん 何してる人？,What are your fathers?,0.18181818181818182
Red spider lilies...,ママは…普通の主婦,Mom ... ordinary housewife,0.14285714285714285
Let's hurry.,何　これ…,What's this…,0.16666666666666666
I wonder if they're not home.,駄目 絶対に止めなきゃ,I will definitely stop,0.09090909090909091
Is no one here?,どうしよ　凄い汗,How is it ugly sweat,0.1111111111111111
"No, thank you.",遊びたいなら そう言えばいいのにねえ,"If you want to play, you should say so",0.16666666666666666
How are you doing?\NFeeling a little better?,お前が付いてってやらなきゃだめだろ,You're not doing it with you,0.15384615384615385
I was totally under the impression\Nthat the farm was going well.,ある日 お城の王子様から舞踏会の招待状が届きました,One day I received an invitation of the ball from the prince of the castle,0.1
Yuko...,ごめんなさい,sorry,0.0
Right after we'd moved here.,海斗　ママはもう直ぐ臨月なんだ,Marama Marma is right soon,0.09090909090909091
There we go...,着ていくドレスがありません,There is no dress to wear,0.1111111111111111
That was close.,そしたら またあの森に行けるね,Then I can go to that forest again,0.09090909090909091
"Working hard there, I see!",うん わかってる,I understand,0.125
The man's name was Ryosuke Sekine.,ママは 初めての出産で 気持ちが不安定なんだ,Mom is unstable with the first birth,0.07142857142857142
I apologize for my earlier behavior.,っあ　お姉ちゃん,My sister,0.125
"Maybe it's because I used\Nto work for a publishing company,",あぁ 四人で一緒に行こうな,"Oh, let's go together in four people",0.10526315789473684
It's delicious!,いいぞ　後やっておくか,Do you want to do it after good,0.1
Here you go.,シンデレラ お前は心の優しい子だね,Cinderella You are a friendly child,0.1111111111111111
Is that right? That's too bad.,今電話大丈夫？,Koki right now?,0.2
"And ever since I lost my wife,",あ　ごめん,"Oh, sorry",0.1
I've had to leave my little girl\Nhere alone so much.,なかなかメールの返事くれないから 会いに来ちゃった,I came to see you because I can not reply email easily,0.09523809523809523
"We're complete amateurs,\Nso I'm sure it won't be easy,",僕 携帯駄目にしちゃって,I'm sorry I'm sorry,0.13333333333333333
but we decided we'd work\Nhard at it together. Right?,落としちゃうの？,Will you drop?,0.07142857142857142
"Since I used to do it long ago, too.",この前やりたい言っていてたゲーム　あれ買ったんだ,I bought a game I was saying that I wanted to do before,0.15789473684210525
I don't know how much\Nhelp I'll be...,用事って言うか　まあ…,Do you say or say ...,0.16666666666666666
"Isn't that great, Yuko?\NHe says he'll lend us a hand.",あ ごめん 今日はちょっと…,Sorry Today is a little ...,0.1
Yeah!,えー うそー！,Eh!,0.3333333333333333
He was very generous\Nin teaching us.,それでお手伝い 偉いなぁ,So you can help me,0.0
"even in what was supposed to\Nbe a difficult first year,",なにこれ　割れてるじゃない…,What's wrong with this ...,0.0625
I still remember it now.,もしかして わざとやってるのかしらねぇ,I wonder if I'm doing it,0.2
and there were lots of pests.,大津七海さんていうんだ 昔の生徒で,Otsu Nanami-san is an old student,0.0
Mr. Sekine...,実は その,Actually,0.0
It's still not too late.,お行く聞いたら　それが流行ってるって言うから,"If you hear your chopsticks, it says that it's popular",0.125
I'll let you have some\Nof the stuff I used to use.,はじめまして よろしくね 海斗君,Nice to meet you,0.14285714285714285
Please don't be shy.\NLet's do our best!,今すぐ海斗君のお母さんになろうなんて思ってないの,Now I do not think that I will be a mother of Naito-kun,0.10526315789473684
Father believed what\Nthe man told him...,七海さん　あちこち　探したんだって,Mr. Nanami-san-san,0.0
It was around then that\NFather started drinking again.,良かったな　海斗,It was good Kaito,0.18181818181818182
"I still say it'd be better if\Nwe consulted other people, too!",つまりは よくあるまま子いじめってやつ？,"In other words, it is a good idea?",0.14285714285714285
"At this rate,\Nthey're all really going to die!",どうしてこのことを父親に言いつけないんだ,Why don't say this to my father,0.1111111111111111
It'll be okay.,まったく 勝手な話だよ,It's a completely selfish story,0.1
"In the end, Father didn't\Ngo consult anyone else...",どうしよう このままじゃ海斗君は地獄通信に,How is this as it is in the hell communication,0.11764705882352941
I wonder if he got lost\Nand wandered in here.,相談したら,If you consult,0.08333333333333333
Father?!,なるもん！,!,0.3333333333333333
"Not knowing that, Father completely\Nbelieved it was real pesticide...",三年も使ったんだから もう寿命でしょ,"Because I used three years, it is already life",0.10526315789473684
It was revenge?,あなたがそうやって甘やかすからいけないのよ,You can not do it so,0.1111111111111111
"Moving in to a new house,\Nstarting a new line of work...",みすぼらしいって 笑われたのよ 近所の奥さんに,"I was laughed and laughed, to the wife of the neighborhood",0.15789473684210525
