en_text,jp_text,google_translated,score
Toriko Awakens!!,♪♪～,♪ ♪ ~,0.0
That recovery speed...,＜…じゃなくて　大海賊時代＞,<... not a large pirate era>,0.09090909090909091
"For that last attack, I wanted to accept it.",くう～　楽しみだぜ。,I'm looking forward to it.,0.2857142857142857
Age is truly a sorrowful thing.,"ハルサメのスープは
めちゃくちゃ　うまいからな。","Haruname soup
It is because she is good.",0.15384615384615385
"I was once even envious of you, Ichiryuu.",（小松）釣れませんね　ハルサメ。,I can not fish Harsame.,0.14285714285714285
I've taken a bit too much time.,そんなバカな。,It is a such a fool.,0.15384615384615385
"Now this time, you will be coming with me.","やりましたね。
早速　帰って　調理　頼むぜ　小松！","You did it, did not you.
I'll come back soon and cook Komatsu!",0.13043478260869565
M-Matsu!,（ルフィ）ロケット～！,rocket ~!,0.25
Are you sure?,"どうして
ハルサメに入ってたんですか？","why
Did you enter Harusame?",0.25
Wh-What is this?,"（ルフィ）
うん？　こいつか？　こいつは…。",Yes?Is this guy? This guy….,0.375
"So his Gourmet Cells bloomed in that fight as well, did they?",（ウソップ）海にあるってんで→,I'm in the sea →,0.05263157894736842
Gourmet Cells...?,"…で　ハルサメに食べられたんですね。
（ウソップ）ああ。","... I was eaten by Harusame.
 Oh.",0.09090909090909091
It will eat whatever its instincts guide it to.,"ルフィのやつ　後先考えずに
海に飛び込みやがってよ。","Luffy guy
Take it into the sea.",0.13333333333333333
Stop!,（一同）おう！,!,0.5
I'm not kidding around here!,"（ルフィ）
よ～し　トウ中華島に出発だ！",Yo-Shuo Teo I'm departure!,0.3
I am fully aware.,俺も食ってみてえ。,I also eat it.,0.25
But that is also amusing to me.,"しかし　その人間こそが　最も
有害な生き物だと見なされて→","But that person is most
It is considered a harmful creature →",0.1875
What?,（ルフィ）あれが　トウ中華島か？,That's Tou Nahu Island?,0.14285714285714285
will result in taking the lives of his own comrades.,大昔は人間がいたのさ。,There was a person in the old days.,0.17647058823529413
Everyone's going to eat Acacia's Full Course together?,"（ウソップ）おい　何か人が造ったような
建物があるみてえだぞ。　壁か？","Something like someone built
It's a lot of buildings.Is it a wall?",0.1
It seems you still do not understand.,島の猛獣たちに排除されたらしい。,It seems that the beasts of the island were eliminated.,0.2
"The existence of Acacia's Full Course, of God...",（チョッパー）トリノ王国の図書館で→,at the library of Turin kingdom →,0.13333333333333333
is something much grander.,チョッパー。,chopper.,0.16666666666666666
What do you mean?!,"いい匂い。
（ウソップ）何　作ってんだ？　サンジ。","Sweet smell.
What are you making? What are you making?Sanji.",0.25
It is a key to dominating the world.,"大丈夫ですか？　チョッパーさん。
船にいた方が　よかったんじゃ。","is it OK?Chopper.
She was good if she was on a ship.",0.2222222222222222
What?!,（フランキー・ブルック・ウソップ）おっ？,?,0.3333333333333333
"If there is something you want to eat, then just eat it alone.","もてなしてやること
くらいだからな。","What to do
Because it is about.",0.2222222222222222
You want to eat it together?,泣かせること言うじゃねえか。,Don't let it be crying?,0.16666666666666666
"Look, this is the true nature of humanity.","えっ　どうなってる？
青い部分が広がってます。","What happened?
The blue part is spreading.",0.1875
A true self.,負けんじゃねえぞ　チョッパー。,I'm not losing a chopper.,0.2222222222222222
"Now, follow your instincts and consume everything alone!","ワン！
（ナミ）ああ　びっくりした。","one!
 Oh, I was surprised.",0.125
Toriko!,（ナミ）いっ　いっぱいいる～！,is full!,0.25
It's love.,"いや　食えたもんじゃない。
そっか。→","It's not good.
I see.→",0.375
"Isn't that right, Midora?",トリコのルールだよ　なっ？,Is it the rule of Toriko?,0.16666666666666666
But before that...,（キュウカンフーチョウたち）ウギャ…。→,Ume ....→,0.16666666666666666
I will land the finishing blow myself.,ちょっと　おとなしくしててね。,I'm a little calm.,0.16666666666666666
You truly have become strong.,（フランキー）ああ　うめえ。,Oh yeah.,0.125
"Farewell,",すごい　さすが　ルフィさん。,"It's amazing, but Luffy.",0.125
Big Brother!,（キュウカンフーチョウ）ギャギャ～！,Gagaga-!,0.25
"and the sad times when you're hungry,","よ～し　今から
お前たちは　俺の弟子だ。→","Yo-from now
You are my disciple.→",0.07142857142857142
we'll always be by your side.,"お前たちの巣に案内してくれ。
（キュウカンフーチョウたち）アチョ～。","Please guide you to your nest.
 Achyo ~.",0.13333333333333333
We'll be there.,"ぷるんとした食感の
ライチョウザメ。","Purun and texture
Ryefly.",0.1111111111111111
Th-This is bad!,（ロビン）これは…。,This is ....,0.14285714285714285
Is there no way of stopping him?,うん？,Yes?,0.1111111111111111
Toriko-san.,ゴホ…。,Gojo ....,0.25
Leave it to me.,"ホント　だしが効いてて
すごく　おいしい。","It's really effective
Very delicious.",0.2
We're going to eat it.,"よし　すぐに探しに行こう。
はい。","Let's go to search immediately.
Yes.",0.15384615384615385
That's what... I decided...,"あっ　はい。　それは　さっき
僕が　川で捕ってきたものです。","Yes.That's just
I was caught in the river.",0.14285714285714285
Humans can't live solely on the instinct of wanting to eat.,山の上の水源を指しているんだわ。,I'm pointing to a water source above the mountain.,0.14285714285714285
Because humans... have hearts.,（チョッパー）ゲホ　ゲホ…。,Gho Geho ....,0.25
Then how about this?,こいつは。,This guy.,0.14285714285714285
Ougi - Satanchaku!,（エキスパンダ）ガア～！,Ga-!,0.2
And this body...,こいつは　俺に任せて　先に行け。,This guy leaves me and goes first.,0.2
is made of all of the lives... of the ingredients I've captured.,門っていうより　トンネルだな。,It is tunnel rather than the gate.,0.17647058823529413
Komatsu.,"ねえ　見て。
（小松・ナミ）えっ？","Hey.
?",0.25
What...?,どうなってんの？　ここ。,What's going on? here.,0.25
I will show you all of it.,よ～し　今　取ってやる。,I will take it now.,0.4
All of life's power!,"ロビン！
（ルフィ・トリコ）あっ！","Robin!
!",0.14285714285714285
The final episode.,おう。,King.,0.2
Toriko and Komatsu,サンキュー　トリコ。,Shanke Toriko.,0.2
Departure for a New Journey!!,やった！,Hooray!,0.14285714285714285
