en_text,jp_text,google_translated,score
Gross!,調子に乗んな！,Take a tone!,0.2
I need compensation.,"いつかこんな日が来るって
分かってたよ","Slightly sunny
I understand",0.14285714285714285
A-chan!,あっ そや,Such,0.0
"Ah, this girl is...",うっ ううう…,Uh ...,0.14285714285714285
It's Mimi!,"そんなとこまで
一緒やのうてええねん","Up to such a
Let's go together",0.09090909090909091
Your girlfriend sure is funny.,（２人）はい,Yes,0.0
Declaration of War!!\NThe Dangerous Beauty Who Burns With Jealousy!!,うーん…,Hmm ...,0.0
When did this happen?,（大谷）どこで？,Where?,0.16666666666666666
I see. Congratulations.,（リサ）すっかり忘れてたわ,I forgot,0.2
I'm so moved!,イーッてなるな,I'm sorry,0.3333333333333333
"Please tell me why, Risa!",うん,Yes,0.0
"What do you mean, a guy like me?",ほな 俺ん家(ち)でやる？,What do you do with your home ?,0.3076923076923077
Who's getting cocky?,（大谷）お前 なんでおんねん？,What's yourself?,0.2857142857142857
You...,ハア…,Haa ...,0.3333333333333333
I knew this day would come eventually.,"こいつ 背え伸ばせ言うて
毎日持ってきよんねん","Let's say this goot
I brought every day",0.21428571428571427
Did you forget your summer homework?,用済んだやろ？ はよ帰ってくれ,Did you do it?Please come back,0.25
Yes.,あ…,a…,0.0
I totally forgot about it.,なんやねん もう！,What is it!,0.1111111111111111
Where?,身長 何センチなん？,What cm is height?,0.16666666666666666
Bad idea.,"（リサ）美々ちゃんって
スラッとしてんな","beauty
Slash",0.0
"If I'm in a quiet place like the library,","自分より背え高い子イヤって
言うてたんやで","A child who is taller than oneself
I say",0.1111111111111111
"...I'll be all ""eek!""",わあ 私と一緒！,Wow with me!,0.08333333333333333
What are you doing here?,"美々ちゃん
大谷のこと好きなん？","Beauty
Do you like Otani?",0.2
I brought today's milk for you.,うん 知ってる,I know,0.1111111111111111
M-milk?,え？,picture?,0.3333333333333333
"Well, milk...",そ… そう,So ...,0.2
"If there's nothing else, hurry up and go home.","（美々）いつかあっちゃんが
美々より大きくなったら—","someday there
If it gets larger than beauty-",0.1111111111111111
Aww. But I wanted to chat with your girlfriend.,"美々があっちゃんの彼女に
なるって決めててん","Beauty to her
I decide to",0.15384615384615385
Yeah!,えっ ええ！,Eh yeah!,0.6666666666666666
What is it? Geez...,"（リサ）うええ？
イヤやんな それは","Yes?
It is an ear",0.3333333333333333
How cute...,みっ 美々ちゃ…,Mizumi beauty ...,0.2
How tall are you?,"鼻の穴にうどん通して
だんご結びしたろか？","Underwrinkled in the nose hole
Did you tie it?",0.15384615384615385
But A-chan always said he'd never go out with a girl taller than him.,"これ以上
あっちゃんに近づいたら—","more than this
If it approaches A-chan-",0.045454545454545456
But he doesn't seem to mind my height...,"あっちゃんが あんたみたいな女
彼女にするわけないんじゃ","A woman like anime
She doesn't do her",0.11764705882352941
...for some reason.,（リサ）な…,...,0.2
"Yeah, I know.","おどれの人生
ボッコボコにしたるからな","Head life
I'm going to make a bokkoboko",0.07692307692307693
She was small and cute.,わあ ケーキ ケーキ！,Wow cake cake!,0.0
"You like Otani, Mimi-chan?",食べてええ？,Can you eat it?,0.2222222222222222
"Um... uh... Sorry, I guess...",（リサの声）うっ…,Uh ...,0.2857142857142857
Damn. I missed.,美々 それ食うたら帰れよ,Beautiful I will go home,0.125
"""Sorry""?",ん？,Yeah?,0.2
"What kind of dirty trick did you pull to get him, eh?","（リサの声）まさか
モデルさんやったとは…",What did you do?,0.26666666666666666
"No... No, I don't.","課題も提出したし
遊びに行くか","I also submitted the problem
Do you go to play",0.13333333333333333
"If you get any closer to A-chan,","（リサの声）
何されても言われても
大谷の愛さえあれば幸せ","Even if it is said
Happy to love Otani",0.13333333333333333
Cake! Cake!,（美々）あっちゃん！,A-chan!,0.3333333333333333
Can I start?,"（美々）ねえ？
（リサ）えっ",Hey?,0.2
G-Go ahead.,せやから今日 遊ぶ約束しててん,We promise to play today from Seiya,0.0
Your girlfriend is really nice!,"（美々）
美々 あっちゃんの彼女さんと
めっちゃ仲ようなってん","Beautiful girl with her girlfriend
Make it really good",0.15384615384615385
Uh... Nothing.,"（美々）おう コラ
（リサ）うっ…","Let's
 Uh ...",0.4
It wasn't a hallucination.,捕らわれた宇宙人になるもんな,Become a captured alien,0.1111111111111111
What's up with you?,あっちゃんは？,What is it?,0.25
Okay.,ちょっと面(つら)貸せ,Slight face,0.0
I had no idea she was a model.,（リサの声）めっちゃ見てる,I'm really looking,0.08333333333333333
So that's Otani-kun's neighbor?,え？ うん うんうん,picture?Esome,0.125
She looks amazing.,"（リサの声）
なんで こうなるんや",Why she is this,0.14285714285714285
"Oh, it's Mimi.",あんたみたいなんが—,What is it?,0.1111111111111111
Let's! Let's!,"それだけちゃう
あっちゃんの背—","It will be
A-chan's back-",0.125
Right?,マジで？,seriously?,0.3333333333333333
Man...,"ちょっとしゃべっただけで
先生に見つか…","Just talking
Focus on the teacher ...",0.125
Ah! Wa-Wait! Otani!,アホんだら！,Aho!,0.2
Hey.,そうやねん,Soap,0.0
