en_text,jp_text,google_translated,score
"Should we go ahead and
open a criminal investigation?",もう公開捜査に踏み切るべきでは？,You shouldtake offtoanotherpublicinvestigation?,0.07692307692307693
"We should investigate it
separately from the Kira case.",やるならキラ事件とは無関係とし,"If you do, it is irrelevant to the Kira case",0.23529411764705882
"But she's already been
missing for four months.",しかし 行方不明になってもう４ヶ月,Butthe otherfour monthsgone missing,0.07692307692307693
She's probably dead already...,すでに死んでいるとしか,It is already dead,0.25
"If she's dead, it's odd that
her body hasn't turned up yet.","もし死んでいるとしても
遺体が出てこないのはおかしい","Even if it is dead
It is strange that the body does not come out",0.20833333333333334
Ryuzaki. Turn on Sakura TV.,竜崎,Dragosaki,0.0
"<i>In other words, we are being
held hostage by Kira.</i>","つまり私たちは キラの人質
であるとともに","In other words, we are the hostage of Kira
As well as",0.35
<i>Please understand this is not a hoax...</i>,"このテープを放映するものではない
ということをご理解ください","Not tobroadcastthistape
Please understandthat",0.14285714285714285
What is this?,何だ？ これは,What?this is,1.0
"<i>As predicted, they died of heart attacks.</i>",視聴率60パー,Viewingratio of 60per,0.07142857142857142
"If this is true, it really is something
that only Kira could do.","それが本当なら 確かに
キラでなければ できないことだ","Certainlyif it'strue
Itcan not beif it is notKira",0.1
"<i>It foretells another death
to prove that he is Kira,</i>","自分が本物のキラであると
証明する予告殺人","Ifitis therealKira
A Murder Is Announcedto prove",0.1
"Well, it's probably just another
fake documentary, right?",ま またヤラセじゃないのか？,Oradditionornot itfake?,0.07692307692307693
<i>I am Kira.</i>,私はキラです,I amKira,0.14285714285714285
"<i>The anchor, Mr. Kazuhiko Hibima will die
of a heart attack at exactly six o'clock.</i>","メインキャスターの日々間数彦氏が
６時ちょうどに心臓麻痺で死にます","Day-to-daybetweenthe number彦氏of the maincaster
Diesof a heart attackjustsix o'clock",0.11538461538461539
Change it!,おい,Oi,0.0
Change the channel back.,チャンネル戻して,Backchannel,0.0
"<i>- Yes.
- This was his punishment.</i>",はい,Yes,0.09090909090909091
R-Ryuzaki-!,竜崎！,Ryuzaki!,0.3333333333333333
"<i>I trust you now believe
that I'm Kira.</i>","これで私がキラだということは
信じていただけたかと思います","Thisinthat I amKira
I think Ibelievedplease",0.06666666666666667
Get Sakura TV on the line!,"ダメだ 局内の知り合いの携帯は
電源が入っていない","Ofacquaintanceofuseless'sstationcell phone
The power is not on",0.16666666666666666
Mr. Ukita!,宇生田さん！,Mr.Ubuta!,0.25
<i>Please listen to me carefully.</i>,皆さん よく聞いてください,Please listenwelleveryone,0.1
<i>I don't want to kill the innocent.</i>,"私は罪のない人を
殺したくありません","I amamaninnocent
I do not want tokill",0.21428571428571427
"<i>Damn you, Kira...</i>","皆さんがその気になれば
簡単にできることです","Ifyouareinthe mood
Is that you caneasily",0.07142857142857142
Damn!,くそ,Fuck,0.0
<i>Even if you don't agree with me...</i>,"メディアに乗せ
公にしたりしなければ","Placed on themedia
If you do notpubliclyor",0.17647058823529413
<i>Also please be patient.</i>,想像してください,please imagine,0.1111111111111111
"<i>I will create a better world
for everyone.</i>",誰もが認める世界になります,Nobodywilladmitthe world,0.08333333333333333
