en_text,jp_text,google_translated,score
"Kazuya, when did you...?",もし そう見えるんなら…,If you look like this ...,0.18181818181818182
"Can`t you at Ieast
eatbreakfast at your pIace ?!",ウワッ！,Uwa!,0.08333333333333333
I wish I couIdhave a strong wiII !,"ハハハハッ… 読まれたな
一弥には かなわんぞ","Hahaha hat ... I was read
She is a single girl",0.125
"Strong wiII, huh ?",えっ？,eh?,0.16666666666666666
Thatjerk...,あっ 一弥！ いつの間に…,Aim!Always ...,0.2
Sorry to keep you waiting.,"コーヒーだったら
温(あった)め直さなきゃならないのよ","If it is coffee
I have to fix it",0.07692307692307693
"Are you going to waIk when
you`re aImost Iate for schooI ?","そんなことあるわよ！ ねえ？
（くるみ）うんうん","There is such a thing!Hey you?
 Umm",0.09523809523809523
Just keep quiet about this.,"靴下選ぶのに
５分以上 考えてんだよ","To choose socks
I think about 5 minutes or more",0.06666666666666667
What`re you taIking about ?!,"バカみたい！
（恭介）えっ？","Stupid!
 Eh?",0.2
What were youdoing up in that tree ?,"確かに みんなの言うことは
そのとおりなわけで","Certainly what everyone says
That's why",0.15384615384615385
"Kasuga, you...!",ンッ… ハァ…,... ha ...,0.16666666666666666
Yusaku !,もう！ ああ イライラする！,already!Oh yeah!,0.2
"JeaIousy is so unbecomingof a man,
you know.",強い決断力か…,Is it a strong decision?,0.14285714285714285
You...,決断力 決断力…,Creditual Creditual Force ...,0.25
Damn !,もう！ まったくなんだから！,already!Because it is totally!,0.14285714285714285
What...what`s going on here ?,ンッ… ンッ…,... N ...,0.1111111111111111
Brother did it !,お兄ちゃん！,brother!,0.5
You idiot !They`re Iove Ietters.,"バカ野郎！ 何しやがんだ！
もう ふざけんな…","Vaca Yo!What do you do!
He is already stupid ...",0.1111111111111111
"Good morning, everyone !","やあ ひかるちゃん　おはよう
（ひかる）ダ… ダーリン！","Hikaru-chan Good morning
 Darling!",0.42857142857142855
"Oh, what`s that ?","な… 何してたんですか？
いきなり 落っこちてきて","... What did you do?
Suddenly falling",0.15384615384615385
N...none ofyour business.,（くるみ）あっ…,...,0.16666666666666666
OnIy girIs write Iove Ietters.,アハッ！ ウハッ！,Aha!Uha!,0.0
"Ifyou`re a man, why don`t you
teII her face to face ?","君… 男のやきもちは見苦しいよ
（勇作）ええっ？","You ... Man Yakomachi is unsightly
 yeah?",0.15
MeIted compIeteIy.,"アア…
（ざわめき）",Oh ...,0.0
Kasuga !,オラ！ オラ！,Ora!Ora!,0.3333333333333333
Kasuga must havefound some guts.,ハァハァ…,Huhaha ...,0.0
"Hey, Kasuga,
what do youthink you`re doing ?","おや？ それは？
（小松）な… 何だっていいだろう","Oh?that is?
 ... What is it?",0.125
Cut it out !,（小松）あっ！,!,0.25
Just a bit more...,ハッ…,Ha ...,0.16666666666666666
You shouIdn`t be doing that !,（生徒）起立！ 礼！,Start up!Thank you!,0.18181818181818182
"But... But I`ve aIways wanted to
try the eIusive katsu-sand !","春日のヤツ
血の量まで増えちゃったんだな","Kasuga no guy
I have increased to the amount of blood",0.14285714285714285
"Brother is usingit a Iot, you know.","（育江）うん？
（恭介）君が育江君か","Yo?
 You are a Seibe",0.15384615384615385
"Hikaru, wiII youIisten to me ?!","（小松）春日！
待ってくれよ！ やめてくれ！","Kasuga!
Wait me!please stop!",0.16666666666666666
What I saw this morning...,"“え～”じゃないよ…
（泣き声）","""E-~"" ...",0.1111111111111111
"DarIing, Iet`s eat...!",ンッ！,!,0.125
I think you`II Iike my saIad.,"（小松）
おい 春日！ なに考えてんだよ！
やめろよ！ やめろよ！","Hey Kasuga!I think it is true!
stop it!stop it!",0.125
Oh reaIIy ?,（生徒たち）あ～あ…,Oh ...,0.25
"DarIing`s daIIying with
aII those other girIs.",サッ…,Sa ...,0.0
I Iove DarIing morethan anybody eIse !,こら！ くるみ！,Hey! Walnut!,0.1111111111111111
"I feeI Iike I might IoseDarIing
if he`s Iike that.",つまり よくないこと…,That is not good ...,0.06666666666666667
Do you think so ?,"（まなみ）だからって
パワー使っていいと思ってるの？",Do you think that you can use power?,0.4444444444444444
Madoka ?,うん？,Yes?,0.3333333333333333
Kasuga.,ンンッ…,Network ...,0.0
"I know you want to show off, but...","悪いけど
今日はパスさせてもらうよ","But bad
Today I will pass",0.14285714285714285
"I reaIIy don`t think you shouId do
something you aren`t used to.",そうは思いませんか？ まどかさん,Do you not think so?Madoka,0.16666666666666666
This is nothing.I`m not straining.,大体 みんな ズルイですよ,Everyone is all zuri,0.09090909090909091
"You have the day off from the Abcb,
don`t you ?",（ひかる）ダーリンったらさ,If you have darling,0.14285714285714285
But what`s this...?,そうでしょうか,What so,0.125
Something wrong ?,"ねえ まどかさん
何がおかしいんですか？","Hey Madoka
What's wrong?",0.2857142857142857
Nothing.,ハハッ…,Haha ...,0.0
Don`t wipe away your tears,ひかる 泣いてたよ,I was crying,0.0
"Don`t worry, it doesn`t suit you.","君 今日は
“あばかぶ”休みだったよね？","Today is
You were a holiday, right?",0.11764705882352941
I`m kind ofthirsty...,（恭介）俺が 君を誘ったの…,I invited you ...,0.25
"CooI, aren`t you ?",どうかした？,What did you do?,0.2
Excuse me for a minute.,"ステキだぜ　まるで小悪魔だ
（まどか）そう ありがとう","It's a wonderful devil
 Thank you so much",0.07142857142857142
"Oh, Madoka, why don`tyou have a seat ?","（馬男）あなたは
どうして牛子さんなんだ？","You are
Why is it a cowko?",0.1875
That`s a ratherstrange handshake.,まだチークタイムじゃないよ,It is not a teak time yet,0.07692307692307693
Why don`t you cut it out !,それは 君のせいさ,It is your fellow,0.08333333333333333
"Even though you`ve done this,
my heart stiII hasn`t gone coId...",ご… ごめん,Sorry ...,0.058823529411764705
What happened toyour indecisiveness ?,なに？,what?,0.4
Indecisiveness...,わ… 私…,Wow ... me ...,0.25
Hey !,"（女性）ヤダ！
（笑い声）",Yada!,0.3333333333333333
A,いって… 変わった握手だね,Here ... It's a strange handshake,0.14285714285714285
"You`re so simpIe-minded, brother.","あっ これは まどかさん
さあさあ 君も こっちへ","Oh this is Madoka
Well, you also to her here",0.11764705882352941
"But, stiII...",（恭介）アア…,Aoa ...,0.2
What ?!,（恭介）ウワッ！,Uwa!,0.25
"You spread troubIe around even
when you`re hypnotized, don`t you ?","はは～ん…
やきもちを焼いたんだな？","Has ...
Did you bake Yaki Mochi?",0.10526315789473684
