en_text,jp_text,google_translated,score
"But is taking a day away
from the pursuit of Cell",〈だが そのとき すでに➡,<But then ➡ ➡,0.07142857142857142
"[ANDROID 18] Ugh... But
you're in no shape to travel.",フフフ…｡,Fuhufu ....,0.125
"But he'll see us for
sure if we try to leave now.","まさに 身の程知らずも
甚だしいというやつですね｡➡","Nothing to know
It is a guy who is terrible.",0.09090909090909091
Where are they?,"あなたも 無傷のうちに
しゃべっておけばよかったと➡","You are also intact
If you want to talk,",0.08333333333333333
I will find her.,教える気になるでしょう｡,I will be motivated.,0.42857142857142855
"--for the Earth.
--[TIEN growls]","あの地球人たちの所に
到着するまで持ちこたえてくれ｡➡","To that Earth person
Please bring it until you arrive.",0.1111111111111111
Cell wins. We lose.,ああ…｡,Ah….,0.16666666666666666
They need our help.,"この星の運命も
彼らが握っているのだ｡","This star's fate
They are holding.",0.18181818181818182
"Tien you know you're
no match for Cell.","お前のように強いやつが
いるとはな｡","A strong guy like you
.",0.15384615384615385
[GOHAN] It's so bright!,"うりゃー！ ハハハ…！
とりゃー！","Ura!Hahaha ...!
Team!",0.08333333333333333
[GOKU laughs],"こんなに うれしいのは
久しぶりだ！","Such happy
long time no see!",0.0
"You can take that
bed over there.","(ｷﾞﾆｭｰ)ハハハ…｡ いいぞ いいぞ｡
何という強さだ｡ ハハハ…｡","Hahaha .... That's fine.
What is the strength of Hahaha ....",0.11764705882352941
"[GOHAN] I don't believe it.
How is this possible?","うん？
そ… そうか！ ギニュー隊長は…｡","Yes?
Well ... so!Guinu captain is ....",0.14285714285714285
"How can this room be floating
in the middle of nowhere?",うん？,Yes?,0.07692307692307693
There's nothing out there.,"俺のスカウター 落とさぬよう
しっかり持っておけ｡","Let's drop my scouter
Hold it firmly.",0.16666666666666666
"but I doubt they're
smart enough to try that.",うっ…｡ そうだな｡,Well .... That's right.,0.14285714285714285
"Alright, this bores me.
Time to end this little game.","これ以上
離れる必要はないでしょう｡","more than this
There will be no need to leave.",0.15789473684210525
Cell would sense your blast.,フッ｡,Hu.,0.14285714285714285
[CELL] Androids!,(ﾈｲﾙ)ふんっ！,Fun!,0.16666666666666666
Stay still.,ほう…｡,law….,0.25
"Cell is watching carefully
for any movement in the area.","なるほど｡ 確かに
これまでのナメック星人とは➡","I see. Certainly
What is the past Namek Alien?",0.15789473684210525
[CELL] One island left.,"そうだ｡ 私は この左手だけで
戦ってあげましょう｡➡","Yes. I am only this left hand
Let's fight.",0.125
[CELL chuckles],ですが もちろん➡,But of course ➡,0.0
"If you hold your position
we will not be discovered.","少しくらいは
楽しめるかもしれませんよ｡","Slightly
You may enjoy it.",0.13333333333333333
Last island. Last chance.,うう…｡,UU….,0.2
Huh?!,とうっ！,!,0.3333333333333333
"[ANDROID 18]
Who is that with Cell?",この程度なんですか｡,What is this extent?,0.15384615384615385
What are you doing here?,おっ？,Oh?,0.14285714285714285
How noble!,うおっ！,Ue!,0.25
I see. Is that right?,いいと思いますよ｡,I think it is good.,0.3
most of your strength.,"体力までは
回復できないようですね｡","Until physical strength
You can't recover.",0.18181818181818182
"You should consider it
an honor to be part of me.","あれだけの差を見せつけられても
まだ やるようですね｡","Even if you have shown the difference
She seems to do yet.",0.13636363636363635
I have changed!,うおーっ！ ふんっ！,Uh!Fun!,0.16666666666666666
"[CELL] I don't believe
you are as powerful",さっぱり分かりませんよ｡,I do not understand at all.,0.125
What? How?,"(ﾌﾞﾙﾏ)
な… 何なのよ 何なのよ 一体！",... what is anything?,0.3333333333333333
Are you ready now,"(ﾌﾞﾙﾏ)《ラッキー！
あの洞穴へ逃げ込めば…》","""Lucky!
If you run away to that cave ... """,0.07142857142857142
"to witness a power not seen
for thousands of years?","この星は あたしに
何か恨みでもあるわけ？","This star is
Is it also a grudge?",0.11764705882352941
[VEGETA growls],あっ！,Ah!,0.0
All right.,"あ… あら？
助かったのかしら？ 私…｡","Oh ... Oh?
Was it saved?Me….",0.1
It's growing!,(ﾌﾞﾙﾏ)キャー！,car!,0.2
"No, I can't wait.","もう… もうだめね｡
今度という今度は｡➡","... I'm already sorry.
Now this time.",0.14285714285714285
[GOKU] Gohan!,(ﾌﾞﾙﾏ)あ痛っ！,Acheate!,0.16666666666666666
"Yeah, okay.","(ｸﾘﾘﾝ)さあ｡
(ﾌﾞﾙﾏの おびえる声)",.,0.25
"so we have to make sure
we don't get separated.","嫌！ 来ないでよ！
エッチ！ スケベ！ ばか！","I hate!Don't come!
Etch!Skebe!fool!",0.1111111111111111
Oh! Wow!,うわっ！,Wow!,0.6666666666666666
A year in this place?,"(悟飯)ブルマさん｡
えっ？","Burma.
eh?",0.1111111111111111
It's a doozy.,"ひどいなぁ｡
いきなりだもんなぁ 本当に｡","It is awful.
Suddenly it's really.",0.3333333333333333
Huh...?,一体 何が どうなってんのよ！,What is the one?,0.14285714285714285
"Listen, Son, you are going
to become a Super Saiyan.","こんな物騒な所に かよわいﾚﾃﾞｨｰを
放りっ放しにしといて➡","Lady with such a noise
I'm going to release it",0.15
[GOHAN] Me a Super Saiyan?,"何ぃ？
まだ願いをかなえてなかったの？","What?
Did not you still wish for a wish?",0.13333333333333333
"But you have to take this
training very seriously.",全く｡ 何ちんたらやってんだか｡,At all. What do you do?,0.13333333333333333
But it's not going to be easy.,"向かうところだったのよ｡
なのに 何さ！","It was about to go to it.
What is it!",0.2
"And no matter what, I'll always
be proud of you. Understand?","クリリンさん！ 分かりました｡
あっちの方向です｡","Curin!I understand.
It is the direction of everything.",0.18181818181818182
"Sure, Dad.",今 急ぐので それは後で｡,"It hurry now, so it later.",0.2222222222222222
higher than Super Saiyan.,ハハッ｡ ハハハッ｡,Haha Ha ha ha.,0.14285714285714285
[GOKU] That's right!,わーお！,Wow!,0.125
That's what I want to see.,(ﾌﾞﾙﾏ)うーん｡,yman.,0.1111111111111111
[GOHAN] I hope you're right.,"(ｸﾘﾘﾝ)悟飯 急ぐぞ！
はい｡","Gohan Gohan!
Yes.",0.18181818181818182
"I was supposed to get
sick and kick the bucket.",思ってなかったな｡,I did not think.,0.14285714285714285
"Yeah, sure!",ああっ！,Oh!,0.2
Huh? What's this?,な… な… 何を…｡,... What ... What ....,0.14285714285714285
Look! Vegeta is transforming.,(ｷﾞﾆｭｰ)うー…｡ うりゃー！,u .... Ura!,0.2222222222222222
[VEGETA snarls],"き… 貴様は
超サイヤ人ではなかったが➡","... You
It was not a super Saiyan but",0.0
The training did work after all.,"や… やっぱり ギニュー隊長は
あ… あれを…｡","Yes ... After all Ginue Captain
Oh ... that's ....",0.21428571428571427
Vegeta is transforming!,チェ… チェンジ！,Change!,0.2
"It's Vegeta and Trunks, right?",き… 気に入った？,... did you like it?,0.16666666666666666
Whoa! That's a lot of power!,"あんな体の どこに
こんなパワーが…》","Where to such a body
This power is ... """,0.125
and delivers a power punch!,はーっ！,Hey!,0.14285714285714285
to Cell's deadly rampage?,そ… そこに… い… いるんだ？,So ... there ... is ... ...?,0.1
