en_text,jp_text,google_translated,score
"[NARRATOR]
Last time on Dragon Ball Z,",♬～,♬ ~,0.0
Krillin! Look out!,うおーっ！ うおーっ！,Uh!Uh!,0.2
once and for all!,うおーっ！,Uh!,0.16666666666666666
"So did I! But it looks
like we were both","(界王)い… いかん！
２倍以上 超えると➡","... Ika!
If it exceeds more than twice",0.1111111111111111
"wrong this time, Gohan.","(ｽｶｳﾀｰの警告音)
(ﾌﾞﾙﾏ)ああっ｡",Oh.,0.14285714285714285
"[KING COLD]
Ah, yes!",(ﾌﾞﾙﾏ)うん？ ああっ！,yes?Oh!,0.2
one could hardly blame me.,くーっ…｡,....,0.14285714285714285
I sense them!,(ﾍﾞｼﾞｰﾀ)何っ！,What!,0.2
"to Earth, your Excellency.",(ﾔｼﾞﾛﾍﾞｰ)す… すんげえ｡,... ... Serious.,0.125
"[BULMA]
Hello down there!",おりゃー！,Y!,0.125
[PUAR] Yamcha!,おのれ！,Annoying!,0.16666666666666666
"and I'm not going to
let that happen again!",ううっ… うっ… うわっ｡,Uh ... I'm sorry.,0.13333333333333333
Tien! Chiaotzu!,ううっ！,Uh!,0.25
Huh?,(牛魔王)一体どういうことだべ？,What does it mean?,0.16666666666666666
Is that okay?,"(占いババ)
うーむ…｡ だ… だめじゃ｡",Hmm ... ... It is ...,0.14285714285714285
[VEGETA] Hmph.,か… 勝てるかもしれねえ｡,... Maybe I can win.,0.1
"It's Frieza, isn't it?
How long 'til he lands?",そうね｡ もし そうだとすると…｡,"Yes. If so, if it is ....",0.17647058823529413
"Be quiet! I'd rather
Frieza's scouters didn't","(亀仙人)わしは むしろ
嫌な予感がするんじゃがのう｡","I'm rather
I have a bad feeling.",0.11764705882352941
"Besides, all this scary talk
is upsetting the Namek.","(ﾁﾁ)え… 縁起でもねえこと
言わねえでけろ｡","E ... Even if it happens, hey
You can not say.",0.09090909090909091
"[GOHAN] Wow! It looks
like everybody's here!","てやー！
うわっ！","!
Wow!",0.18181818181818182
Hey there!,でやー！,!,0.3333333333333333
"Wow! Gohan! Krillin!
You made it!","たー！
うわーっ！","!
Wow!",0.2857142857142857
"[YAMCHA]
I just thought I'd ask...",(ﾍﾞｼﾞｰﾀ)うっ…｡ くっ…｡➡,Uh ... ... ....,0.09090909090909091
