en_text,jp_text,google_translated,score
"if you're lucky, it will make beautiful snow fall.",一人の美食屋がいた！＞,There was one beautiful food shop!>,0.05263157894736842
The world is in the Gourmet Age.,＜世はグルメ時代＞,<Gourmet age>,0.2222222222222222
Not being able to deactivate the Nitro Cherries' explosion,"＜トリコをパートナーに付け
一島　丸ごとクッキングで→","<Attach Toriko to a partner
On the whole island circle and cooking →",0.09090909090909091
"14, 13...","優勝回数　１４回の
調理王ザウスと対決することに＞","Winning 14 times
To confront with Cooking King Zauss>",0.07692307692307693
"Out of the way, Komatsu.","オイースター島を捕獲し
見事　勝ち抜く小松＞","Capture Oyster Island
Komatsu wins",0.09090909090909091
Livebearer!,１６名です！,16 people!,0.25
team Coco Toriko Komatsu earns 10 points.,（観客）小松シェフだぞ。,Komatsu Chef.,0.2222222222222222
Okay. We've got to hurry.,"（小松）
次も　思いっ切り　戦うしかない。",The next thing is to fight and fight.,0.15384615384615385
Wha?! They're all hits? What a worrisome statement.,"アハッ。
梅ちゃん　梅ちゃん　梅ちゃ～ん！","Aha.
Ume-chan Ume-chan Ume!",0.13333333333333333
Maybe all the ingredients I've ever eaten were misses?!,梅ちゃ～ん！,Ume!,0.07692307692307693
you alone would be plenty.,（仲梅）アハハ。,Ahaha.,0.14285714285714285
"If either side finishes that ingredient, they'll earn that ingredient's points.","でも　大活躍じゃないか
小松っちゃん。","But it's a big success
Komatsu-chan.",0.10526315789473684
I'd like to make the trade.,ホント　夢みたいだよね。,It looks like a dream.,0.16666666666666666
"Ah, incredible! For the big-hit card the Numblemon,",優勝だって狙えるさ！,It can be aimed because the victory!,0.13333333333333333
m 0 0 l 90 0 l 90 40 l 0 40,小松っちゃん？,Komatsu-chan?,0.0
I see.,あっ　ごめん。,I'm sorry.,0.4
"If Livebearer does a give-up here,",目まぐるしい毎日だったから→,Because it was a good daily,0.08333333333333333
Is that what he's going for?,あっ　あれ？　何だろう…。,Is it?What is ....,0.2727272727272727
"But if Livebearer does eat the Hannya Panda,","梅ちゃんの顔を見たら
急に　ほっとしちゃって。　アハハ。","If you look at the face of Ume-chan
Suddenly she is relieved.Ahaha.",0.1
"You really want me to do a give-up, don't you?","竹ちゃんも　確か
少し前　ランクインしてたよね？","Bamboo is also true
A little while ago, isn't it?",0.21052631578947367
I've read it.,"大変な日々だったのは
想像できるよ。","It was a big day
I can imagine.",0.2727272727272727
I know what the final ingredient you want to make me eat is.,"あっ…。
（仲梅）どうしちゃったんだろう。→","Ah….
 I wonder what to do.→",0.23529411764705882
You idiot...,たっ　竹ちゃんは…。,Take-chan ....,0.2
But I don't need to.,うっ　うん。,I'm sorry.,0.2222222222222222
It's too much of a pain in the ass.,"１％は　言い過ぎだよ　サニー。
（サニー・トリコ）うん？","1% is too much Sunny.
 Yeah?",0.17647058823529413
What?!,（仲梅）ええ～！　小松っちゃん→,yeah ~!Komatsu-chan →,0.14285714285714285
The Hannya Panda is added to Team Coco Toriko Komatsu once again!,"（サニー）んなことねえし。　松！
トリコと組んだメリットなんて→","Hey.Pine!
The merit that is teamed with Toriko →",0.21052631578947367
Please eat it completely.,２０％ぐらいは　あるかと。,It is about 20%.,0.2222222222222222
"One Numblemon is said to have an electric potential difference of 10,000 volts!","１万人もの料理人を集めてくれた
すみれシェフがいる→","Collected 10,000 cooks
There is a smooth chef →",0.09523809523809523
And he's eaten it completely with his damaged body!,"梅ちゃんが作る料理は　どれも
すっごく　おいしいんですよ！","All the dishes made by Ume-chan
It's so delicious!",0.15789473684210525
Komatsu...,あっ…　あっ。,Oh ...,0.3333333333333333
"If a plate of food is put in front of me, I won't leave any left even if it kills me.",名門の学校ですからね。,It is a prestigious school.,0.17391304347826086
so the turn now switches to Livebearer-sama.,"トーナメント　頑張ってね。
応援してるよ。","Good luck to the tournament.
I am supporting you.",0.2
"All that's left are big-miss ingredients and narcotic ingredients, aren't there?","そこで　専属の料理人でも
やってるのか？","Therefore, even a dedicated cook
Are you doing?",0.15
There it is! The Electric Bananas!,（モイ）われわれの敵ではないわ。→,It is not our enemy.→,0.2
Electric Bananas. That narcotic ingredient...,われわれも　そろそろ…。,We will soon be ....,0.18181818181818182
Delicious!,（ブランチ）う～ん！,u!,0.3333333333333333
Electric Banana boiled in sugar syrup.,（ブランチ）う～ん。,.,0.14285714285714285
So he removed the poison?,"むっ　武者震いですよ。
ホントか？","It is shaking the warrior.
realy?",0.16666666666666666
"If you can eat them, that is.","会場へ　カム　トゥギャザー
つまり　集合してください。","Cam togasa to the venue
That is, please gather.",0.25
You're acting just as I predicted.,"応援してるよ　小松君。
（サニー）頑張れよ。","I support you Komatsu.
Good luck .",0.25
