en_text,jp_text,google_translated,score
"Warning
Dear Viewers Sitting in Front of the Television,","（神山(かみやま)）前略
テレビの前の視聴者様",")
Viewer in front of TV",0.23076923076923078
Do not imitate! Or this will happen!,"このアニメのマネは
しないでください","The mane of this animation is
please do not",0.21428571428571427
Manuel High School Kiichi Fujimoto,"（神山）ん？
（林田）どうした？","?
 What happened?",0.0
"Finished.
Manuel High School Kiichi Fujimoto","実は 俺 北斗軍団から
抜けようと思ってんだ","Actually from the Hokuto Corps
I'm going to miss",0.0
"Listen, keep beating your enemy
until he can't move.",（神山･林田）えっ！,!,0.0
There are no rules in fighting.,"あの人の不甲斐(ふがい)なさに
嫌気がさしてきてよ","In the absence of that person
I'm getting angry",0.0625
Fujimoto's really scary. He's a devil.,（林田）ちょっと待てよ,Wait a minute,0.1
Fujimoto's house,もし お前が北斗の子分をやめたら,If you stop the Hokuto's child,0.1111111111111111
"Come to think of it, I haven't
seen Ayumaro lately.","（ワルＡ）北斗の子分 やめたら
ただの子分になっちまうぞ？","When I quit a child of the North Star
It's just a child?",0.13636363636363635
"Busy as usual, I guess. Parentheses, laugh.","（北斗の子分）
いや だから 俺の名前は…","No, because he is ...",0.07142857142857142
"How do you do? You're a newcomer, right?","あいつのことを
子分って呼ぶことになるぞ？","That thing
Do you call me a child?",0.2857142857142857
"malicious slanders are not allowed
on this message board.",（ワルＢ）つうことは 今度から,is from this time,0.07692307692307693
"Let's get along, following the rules, newcomer.",ということはだね,That's why,0.08333333333333333
What is it?,（北斗の子分）なんだと？,What is it?,1.0
"You're a newcomer, so don't get carried away!",なんで どうでもいいんだよ？,Why don't you go?,0.2
I've been wondering for a while,"例えば マツザキシゲオ君
という人がいたとする","For example, Matsuzaki Geo
I have someone",0.15384615384615385
why this school is so chaotic...,シゲのことを…,Shige ...,0.125
But there's no one here!,"（男子Ｂ）お〜 シゲ！
メシ食いに行こうぜ","Oh ~ Shige!
Let's go to me seed meal",0.125
But he doesn't belong to our class.,"（林田）
ところが そんな事情を知らない
転校生がやって来て","But he does not know such circumstances
Transfer student came",0.1875
"Okay! For starters, I have to teach everyone
that being late is bad.","（北斗の子分）
まあ 騒然とするっていうのは
言い過ぎだけど","Well, I'm going to make a noise
I'm too much",0.125
"Thank you very much for gathering together
today to hear me, even though you're busy.","（林田）
って呼んだら どうなると思う？","If you call me, what do you think?",0.13043478260869565
"If it's something stupid, I'll fudging kill you!","つまり お前がどうしても
本名を名乗るというのであれば","In other words, you
If you say a real name",0.15789473684210525
"Okay, get lost!",（男）マサオさ〜ん！,Masao!,0.16666666666666666
