en_text,jp_text,google_translated,score
"The human whose name is written
in this note shall die.",このノートに名前を書かれた人間は,Humans who were named this note,0.125
Please...,お願い…やめて,Please stop ...,0.6666666666666666
"TAKUO SHIBUIMARU
ACCIDENTAL DEATH",デスノートを使った人間が,Humans using death notes,0.14285714285714285
<i>The Death Note is real!</i>,デスノートは…本物だ!!,Death note is ... genuine !!,0.3333333333333333
"that any human who's used
the Death Note can go to Heaven or Hell.",天国や地獄に行けると思うな,I think I can go to heaven and hell,0.2631578947368421
"I want the world to know...
of my existence!",世の中に知らしめるんだ,I will notify you of the world,0.2857142857142857
"And that there's someone who is
passing judgment onto them!",正義の裁きを下す者がいるってことを！,There is a person who is judged justice!,0.25
And I will become...,そして僕も,And I also,0.3333333333333333
the god of this new world!,新世界の神となる！,Become a New World God!,0.4444444444444444
"I had no idea what he was thinking,
so I'm done with him.","何考えてたのか全然分かんないから
もう見切った
He was overflow then with satisfaction","I do not know at all what I thought
I already stopped
He Was Overflow THEN WITH SATISFACTION",0.19230769230769232
"Really? Then how was it
with that other older guy?","ってあの後のオヤジと
あれからどうだった？","After that after that
How was it from that?",0.38461538461538464
"Please translate the sentence
into Japanese.",今の文章 和訳してください,Please translate this sentence,0.375
Yes.,はい,Yes,0.5
"""When finally, he fully succeeded
in making his dream a reality,",ついに夢を現実のものとした彼は,"Finally, he made a dream reality",0.42857142857142855
"he was immersed in beatitude.""","それによる至福の喜びに
浸っている","In the pleasure of bliss
Immerse",0.08333333333333333
Very good.,よくできました,Good job,0.25
"As usual, a perfect answer.",完璧な回答ですね,It is a perfect answer,0.3333333333333333
"Well then, class is dismissed.","それじゃ 今日は
ここまでにします","Well then today
I will do this",0.16666666666666666
"- It's finally over.
- Where do you want to go after?",やっと終わりか,Is it finally over?,0.26666666666666666
"- School sure is boring.
- Hmm, where should we go?",退屈だな 学校ってところも,Boring is also a school,0.2
"Hey, Light!",おい 月,Moon,0.0
"Light, are you listening to me?",月 聞いてるのか,Are you listening to me,0.625
Don't talk to me.,話しかけるな,Talk to,0.3333333333333333
"Others can hear my voice
when I talk, unlike yours.","僕の声はリュークと違って
他の人にも聞こえるんだ","My voice is different from Ryuk
I can hear other people",0.2777777777777778
"Sorry, I have something to do.",何を言ってるんだ 用はあるよ,There is something I'm saying,0.16666666666666666
"Aren't you just going home
like you usually do?","いつもどおりまっすぐ家に
帰るだけじゃないのか？","Always in the house
Aren't you only going home?",0.4
"<i>Yamada is suspected of stabbing
a fellow employee in the abdomen</i>","後輩従業員の下腹部を刺した
疑いを持たれています","I stabbed the lower abdomen of a junior employee
I have a suspicion",0.3
"<i>at a restaurant in Kabukicho,
Shinjuku, yesterday.</i>","山田容疑者は 昨日
新宿区歌舞伎町の飲食店で","Yamada suspects yesterday
At the restaurant of Shinjuku Ward Kabukicho",0.2222222222222222
"<i>The knife was from the restaurant
and was roughly twelve inches long.</i>","店にあった 刃渡りおよそ
12cmのナイフを使い","About the blade crossover
Using a 12 cm knife",0.09523809523809523
What is it?,なんだ,what,0.25
I can't waste any time.,時間を無駄にできないからね,I can not waste time,0.3333333333333333
"I only have a limited amount of time
to write names in the notebook...","ノートに名前を書ける時間は
限られている","Time to write a name to a note
limited",0.29411764705882354
"The only time I have is when I get
home from school and until I go to bed.","学校から帰ってきて
寝るまでくらいだ","Come back from school
It is enough until I go to bed",0.38095238095238093
I also need to maintain my grades.,"成績も今までどおり
トップでいることも大切だ","The grades are also
It is also important to be the top",0.2
I can't sleep during class.,授業中に居眠りもできないし,I can not sleep in class,0.3
Lack of sleep is dangerous.,そして睡眠不足も敵だ,And the lack of sleep is also an enemy,0.36363636363636365
"It will affect my health
and concentration.",健康や思考力を損なう,Loss of health and thinking,0.18181818181818182
"After all, I'm trying to change
this world into a utopia without evil.","なにしろ 世の中を悪のない
理想の世界に変えるんだ","Nobody's inside the world
Change to the ideal world",0.14285714285714285
There's never enough time.,時間はいくらあっても足りない,I do not have enough time,0.2
"Why did you lock the door, Light?","あれ お兄ちゃん
なんで鍵なんか閉めてんの？","I'm an older brother
Why are you closed?",0.1875
It's Sayu.,ああ…いいよ,Oh ... it's good,0.2857142857142857
Help me with my homework.,宿題教えて,Tell me homework,0.2857142857142857
I'm sorry if you were studying.,勉強してるとこ ごめんね,I'm sorry I'm studying,0.5
All right.,はいはい,Yes,0.0
"Light, be careful.",気をつけろよ 月,Please be careful,0.3333333333333333
"Any human who touches
the notebook in your drawer...","今引き出しの中のノートに
触った人間には","On the notes in the drawer now
For those who touched",0.25
"What's wrong, Light?",どうしたの お兄ちゃん？,What's your brother?,0.375
"Well, what exactly
don't you understand?","それで？
一体何が解らないんだ？","So?
What doesn't solve?",0.25
"Well, umm...",うんっとね…全部かな,Umm ... all,0.4
"there have been 52 deaths
just this past week.","この1週間で
分かっているだけで52人","In this week
52 people just know",0.3076923076923077
"They're all criminals who were wanted
or being held in prison.","全て手配中の もしくは刑務所に
留置されていた犯罪者たちです","All or prisons in prison
It is a criminal who was in place",0.25
"Does that mean the death toll
could easily be over a hundred?","しかし いずれも 死刑になっても
仕方のない犯罪者ばかりだ","But anyway is also punishment
It is only a criminal that can not be helped",0.125
Chief. . .we've already started!,もう始まってますよ 局長,It has already begun,0.1
"I know.
I had a call from headquarters.",あぁ ちょっと本部から連絡がな,"Oh, I'm contacted by a little",0.14285714285714285
Are you stupid?!,"100人以上が心臓麻痺なんて
偶然があるか？","More than 100 people are cardiac palsy
Is there a chance?",0.13333333333333333
It has got to be murder.,殺人に決まってる！,It is decided to be a murder!,0.36363636363636365
"If you say a large organization
is involved,",そんな大組織などといったら,Such a large organization,0.3
"I can't help but think that
the FBI or CIA is involved.","FBI か CIA がからんでいるとしか
思えませんな","Only if FBI or CIA is from
I can not think",0.3157894736842105
I dare you to say that again!,もう一度言ってみたまえ！,I just said again!,0.3
"It would be worth looking into
if they were stabbed with knives!","まったくだ ナイフでも刺さっていれば
洗いようもあるが","If you are stuck with a knife
I can wash it",0.14285714285714285
"Chief, what is ""L""?",局長…なんです？「L」って,"Director ... What is it?""L""",0.5454545454545454
no matter how difficult it is.,最後の切り札…そんなところだ,Last trump card ... It is such a place,0.14285714285714285
"He's cracked many of
the world's unsolved cases.","世界の迷宮入り事件の数々を解いてきた
この世界の影のトップ","I have solved a number of cases in the world's labyrinth
Top of shadow in this world",0.25
"But isn't L so arrogant that he
only takes cases that interest him?","自分が興味を持った事件にしか動かない
傲慢な人物というじゃないか","I can only move in the case I was interested
Isn't it an arrogant person?",0.2
That's right.,その通りだ,That is,0.2
We can't even contact him.,"それに 我々からは
コンタクトも取れない","And we
I can not get contact",0.16666666666666666
I is already involved.,Lはもう動いています,L is already moving,0.2857142857142857
I is already investigating this case.,"Lはすでに この事件の捜査を
始めています","L already investigations of this case
I'm starting",0.3333333333333333
Watari?,えっ？『ワタリ』,"eh?""Watari""",0.4
He's the only man who can contact L.,"Lとコンタクトを取れる
唯一の男だ","Get contact with L
The only man",0.4166666666666667
Please be silent.,お静かに願います,Please be quiet,0.4
I will now speak.,Lの声を今 お聞かせします,I will tell you the voice of L now,0.2727272727272727
"What are we doing sneaking around
such a desolate place, Light?",こんな人気のない所で,In such a popular place,0.2
"People who touch the Death Note
can see you, can't they?","デスノートに触った人間には
リュークの姿が見えるんだろ？","For people who touched the death note
You can see the figure of Ryuk.",0.4
"Up until now, I thought that if
my family saw the notebook...","今までは 仮にノートを
家族に見られても","Until now, no note
Even if it is seen in the family",0.2857142857142857
"which I'm using to study
to become a detective.","「刑事になるための勉強として
事件の記録をとっていた」","""As a study to become a detective
He was taking a record of the case """,0.2631578947368421
"But I'm walking a fine line
right now.","僕はギリギリの綱渡りを
しているんだ","I have a rope
I'm doing",0.23076923076923078
"If I'm not careful,",下手を打てば僕は 自分の家族を,"If you hit the bad, I will",0.2727272727272727
"<i>This case is unprecedented
in scope and difficulty.</i>","この事件は
かつてない規模で難しい","This case is
It is difficult to scale",0.1875
"<i>It is also an unforgivable case
of serial murder.</i>","そして 絶対に許してはならない
凶悪の殺人事件です","And absolutely not forgive
It is a murder case of evil",0.2
"<i>In order to solve this case,
I need the ICPO...</i>","この事件を解決するために
是非 ICPO の皆様が","To solve this incident
Come on ICPO",0.2222222222222222
"<i>Also. . .I strongly desire to work
with the Japanese Police.</i>",犯人は複数であれ単独であれ,The culprittherealoneanymore,0.0625
W-Why Japan?,な なぜ日本なんだ？,Why is Japan?,0.4
"<i>I think I can show you very soon
by directly confronting the perpetrator.</i>","それは近々犯人との直接対決で
お見せできると思います","It is a direct confrontation with the criminal soon
I think I can show you",0.3181818181818182
A direct confrontation?,直接対決？,Direct confrontation?,0.75
"<i>At any rate, I would like set up
headquarters in Japan.</i>","とにかく捜査本部は日本に
置いていただきたい","Anyway, the investigation headquarters in Japan
I want you to put it",0.16666666666666666
That was pretty easy to make...,割と簡単にできたな,It was easy to do with,0.3
"Hmm? Does that mean you
were able to hide the notebook?",ん？ノートを隠せたってことか,Yeah?Did you hide your note,0.1875
"Yeah, in this drawer.",ああ この引き出しの中にね,"Oh, in this drawer",0.5714285714285714
That's fine.,それでいいんだ,That's fine,0.75
"It's better that I intentionally
left the key in a noticeable place.",鍵つけっぱなしだぞ,It's a key,0.2857142857142857
That's just a regular diary!,ただの日記帳じゃないか,Isn't it just a diary book,0.2727272727272727
"Most people will probably be satisfied
with the secrets of this drawer...",この引き出しの秘密に満足する,Satisfy the secret of this drawer,0.26666666666666666
after reading this diary.,この単なる日記帳を読むことで,By reading this mere diary book,0.375
The real key...is this.,でも 本当の鍵は,But the real key is,0.5
"There's nothing suspicious
about having one of these on my desk.","僕の机の周辺でのどこに
転がっていても不思議じゃない","Where is the surrounding area of my desk
It is not strange even if it is rolling",0.125
It's just a regular ballpoint pen.,ただのボールペンだ その芯を使う,Just use that core with a ballpoint pen,0.3333333333333333
That's the key?,それが鍵なのか？,Is that key?,0.5
Yeah. On the back of the drawer...,そう 引き出しの裏に,Behind the drawer,0.2222222222222222
"there's a small hole that's hard
to notice if you don't look closely.","よく見ないと分からない
小さな穴がある","I do not know if I do not look well
There is a small hole",0.3333333333333333
You put this in the hole.,その穴にこれを入れるんだ,I put this in the hole,0.625
"I see.
It's got a false bottom.",なるほど 二重底か,I get a double bottom,0.2727272727272727
"Well, you also have the fake diary,
so I doubt anyone will find it.","まぁ日記のフェイクもあるし
それなら見つからないだろう","Well, there is also a diary fake
Then it will not be found",0.30434782608695654
That's not all.,それだけじゃない,Not only that,0.3333333333333333
"Even if they discovered
it has a false bottom,",たとえ二重底だと分かったとしても,Even if it turns out that it is a double bottom,0.3333333333333333
You see...,分かる？,Can you dig it,0.16666666666666666
