en_text,jp_text,google_translated,score
Dias.,フゥー。,Huou.,0.3333333333333333
You two know each other?,"（スンダ）この辺りで　がっつり
メンテナンスしておくか。","This neighborhood
Do you want to maintain?",0.16666666666666666
We're part of the Lost Millennium movement and operate from the Hilda region.,"（チカゲ）あー。
やっぱり地面が落ち着くね。","Oh.
After all the ground calms down.",0.1
Let's go there.,"（ネッサ）うん！
じゃあ　行ってみようフリュネ。","Yeah!
Then let's go.",0.5
I'll provide you with some food and a warm bed.,"（スンダ）もうしばらく行けば
圏内に入っちまう。","If you go for a while
Enter within the area.",0.15
Are you okay?,"（フリュネ）えっ？
（ネッサ）フフッ。","?
 Fufu.",0.16666666666666666
There he goes...,うっ…　ううっ。,Uh ...,0.2
All the trouble of helping him for nothing.,（スンダ）そういえば　あのドッペル。（タカミー）え？,", for example, that doppel.?",0.14285714285714285
H-Hey!,"（エンリ）ああー　もう！
あんた　ぶきっちょね。","Oh!
Annota.",0.2
What a primitive antenna!,"ちょっと　貸してみなさい。
駄目です！","Please lend me a little.
No good!",0.16666666666666666
Why are you here?,"（エンリ）こら　サンコ！
ネッサもいるの？→","Sanko!
Are you Necessa?→",0.3333333333333333
"Well, voyeurism is kind of bad, but Phryne strips without giving it much thought anyway.",長く　むいているのです。,It is longer.,0.16666666666666666
"Oh, but-","ああん？
（サンコ）それー！　それそれ！","Oh,?
!It!",0.3333333333333333
Just answer my question.,妙なとこにこだわんのね　あんた。,My strange cousin was sticky.,0.2222222222222222
"I want to be friends with you, sir!","あんたたちも手伝いなさいよ！
あっ。","I will help you!
Ah.",0.21428571428571427
Wow!,うわー！,Wow!,1.0
I've never seen one before!,"すぐに察知して　ここ…。
≪おーい！","I immediately detect here ...
«Oh!",0.15384615384615385
"I don't know, to be honest.",あら　おとこ気があること。,"Oh, it is good.",0.15384615384615385
It feels like it really exists here.,ぐっ　痛ぇ…。,It hurts ....,0.2222222222222222
"No, I'm not part of Lost Millennium!","うっ！　やっ　やめ…　冷たい！
うん？","Uh!I'm sorry ... cold!
Yes?",0.1875
You know nothing.,ええい　ふんっ。,Yes.,0.2
What?!,"クレイン　まだ　怒りんぼ？
うん？","Clain still angry?
Yes?",0.14285714285714285
Of course. You weren't here during dinnertime.,"あの人たち　どこへ行くの？
さあ。","Where are you going?
here we go.",0.2
We're a lot smarter than-,"哀れな根無し草だ。
そんな。","It is a pitiful roots.
.",0.09090909090909091
Smarter?!,"ネッサ？
≪（男性）やめろ。","Nessa?
« Stop.",0.14285714285714285
Make sure you eat some of the leftover stale bread to stay strong.,"フラクタルにすがって
さまようしかできない。","Stay in fractal
I can only do it.",0.09523809523809523
Where are you going?,"やめろ！
何だ　お前は！","Stop!
What are you!",0.25
P-Please let me go.,（スンダ・エンリ）あっ。,is there.,0.14285714285714285
"Mr. Pervert, right?",ああ？,Ah?,0.16666666666666666
"No, he isn't that kind of person...",何やってんだ　クレイン！,What a crane that is doing!,0.13333333333333333
It's kind of a man-to-man promise thing...,"でも　君が本当に感じるべきは
こんな見せ掛けの痛みじゃない。","But you should really feel
It's not a pain of this way.",0.21052631578947367
Must be Alabaster.,"僕たちはアラバスター。
ヒルダ地方を拠点に→","We are Alabaster.
Hilda region →",0.2222222222222222
"Hey now, don't cut in line!","フラクタルに裏切られた
君たちを助け→","Bundled in fractal
Help you →",0.07142857142857142
